tick,gini
0,32.96986
1,33.570187
2,35.54343
3,38.180653
4,39.652134
5,39.56291
6,42.177254
7,43.499348
8,43.49743
9,45.220043
10,46.406147
11,46.924572
12,50.654034
13,50.36682
14,50.666336
15,51.91221
16,52.352207
17,53.18629
18,53.838524
19,55.73161
20,56.00587
21,54.915215
22,56.767345
23,58.22462
24,58.881763
25,57.219776
26,58.87272
27,58.397503
28,57.948086
29,56.935204
30,57.81383
31,58.998558
32,58.94901
33,58.424175
34,59.745617
35,59.799744
36,60.12122
37,60.509445
38,60.40948
39,60.45605
40,59.34073
41,59.53497
42,58.7526
43,59.897324
44,60.5992
45,59.96388
46,59.87805
47,60.743145
48,60.177876
49,60.602
50,61.409885
51,61.57113
52,61.880028
53,60.281517
54,61.07115
55,61.059258
56,61.05625
57,62.44931
58,62.093864
59,62.045532
60,61.421574
61,61.697296
62,62.30224
63,64.41079
64,64.39604
65,64.377
66,65.12171
67,65.11197
68,63.090317
69,62.691246
70,61.90193
71,62.070633
72,63.430332
73,63.620975
74,63.63726
75,63.204113
76,63.770603
77,65.872696
78,66.19763
79,66.26312
80,66.31294
81,65.05055
82,65.338005
83,62.474865
84,63.920067
85,64.41356
86,64.04446
87,64.412186
88,64.36895
89,64.62349
90,63.758587
91,64.69178
92,65.46576
93,66.30021
94,63.906033
95,64.45943
96,63.53888
97,64.81076
98,62.945854
99,63.48789
100,64.784065
101,65.8918
102,66.61187
103,66.46498
104,66.40571
105,64.80405
106,64.76224
107,63.231606
108,64.999504
109,64.51915
110,66.39445
111,65.11341
112,65.905754
113,65.552864
114,63.710556
115,64.41051
116,63.936928
117,65.11007
118,64.85469
119,64.584656
120,62.78574
121,63.67986
122,63.133137
123,63.94669
124,63.13265
125,63.467384
126,63.947044
127,65.193756
128,63.78055
129,63.660767
130,63.739616
131,63.196873
132,63.756554
133,62.50386
134,62.382065
135,61.10021
136,61.054596
137,61.44282
138,62.611904
139,63.272495
140,61.768147
141,61.95944
142,62.020798
143,63.039562
144,63.26315
145,64.6072
146,64.97901
147,65.24841
148,66.10367
149,66.3546
150,66.9259
151,67.82208
152,65.46583
153,64.62107
154,64.68694
155,64.80509
156,64.6913
157,65.74727
158,66.50264
159,66.92182
160,65.56407
161,64.287315
162,65.269104
163,63.759212
164,64.35436
165,63.713013
166,63.883698
167,64.5629
168,64.99149
169,63.870884
170,63.47477
171,63.950855
172,63.51362
173,61.89925
174,62.45272
175,62.260952
