tick,gini
0,35.790543
1,34.33692
2,36.603287
3,39.472324
4,39.77409
5,42.639126
6,44.181263
7,47.14462
8,49.396374
9,49.548218
10,50.91681
11,50.707737
12,51.320866
13,52.84722
14,54.391434
15,53.98468
16,53.332706
17,50.869423
18,52.647377
19,54.536854
20,54.81029
21,54.268715
22,55.964867
23,55.036022
24,55.79857
25,54.662094
26,57.176826
27,58.10088
28,56.74713
29,57.729305
30,57.44176
31,56.665794
32,56.846252
33,57.26761
34,56.675236
35,57.55335
36,57.31699
37,57.689117
38,57.662098
39,57.314827
40,56.67312
41,56.6093
42,54.83166
43,55.236828
44,55.32047
45,56.592068
46,57.168507
47,56.53917
48,57.0411
49,56.977715
50,55.894413
51,55.336098
52,57.148182
53,56.61095
54,56.61823
55,57.81928
56,56.857906
57,57.010567
58,56.90288
59,56.486225
60,57.15664
61,58.158955
62,57.715103
63,58.02854
64,58.68797
65,58.582653
66,58.54245
67,58.75818
68,60.706245
69,61.78121
70,61.444145
71,62.190292
72,61.239475
73,62.946472
74,62.07265
75,62.655594
76,61.668495
77,62.012547
78,64.471535
79,65.544106
80,65.582756
81,65.55032
82,64.97037
83,65.89073
84,66.16304
85,65.23228
86,63.369865
87,64.14007
88,64.88699
89,65.33292
90,64.71659
91,63.28836
92,64.78461
93,64.1556
94,65.3947
95,63.99483
96,64.791374
97,63.95388
98,63.424374
99,61.679287
100,60.732975
101,60.437305
102,60.804375
103,62.457005
104,61.65725
105,61.06695
106,60.83981
107,60.471577
108,60.014946
109,60.493595
110,60.56092
111,61.844448
112,60.31025
113,58.35725
114,59.990894
115,59.120808
116,58.70507
117,59.518967
118,59.622272
119,60.18549
120,59.718822
121,59.35144
122,60.102203
123,59.876083
124,60.236164
125,60.202335
126,60.131348
127,59.808876
128,59.276577
129,57.79043
130,57.475864
131,58.692825
132,59.07136
133,58.355194
134,59.211075
135,58.40524
136,58.824352
137,59.16236
138,58.817875
139,59.711994
140,59.49539
141,59.409294
142,61.055466
143,60.87193
144,61.249016
145,61.283535
146,60.41206
147,60.111725
148,60.143513
149,59.64373
150,60.230167
151,62.215134
152,62.156116
153,63.204124
154,60.966537
155,61.67472
156,60.921375
157,62.212364
158,61.799442
159,60.733982
160,61.033463
161,61.185833
162,61.102924
163,61.66596
164,62.695004
165,62.397396
166,63.956223
167,63.745277
168,63.382023
169,63.357887
170,63.64388
171,62.05655
172,62.798283
173,62.266937
174,63.46403
175,62.503975
176,61.236393
177,61.80204
178,63.3892
179,63.59182
180,63.631374
181,63.12674
182,62.58565
183,62.434334
184,62.93693
185,62.090313
186,63.76284
187,63.40797
188,62.33796
189,61.505074
190,62.740788
191,64.61566
192,62.84909
193,63.555397
194,61.655033
195,61.61197
196,61.0483
197,62.485275
198,61.371937
199,61.259262
200,61.496735
201,61.547707
202,62.867172
203,63.51537
204,63.10747
205,63.257946
206,63.834637
207,63.541897
208,64.27444
209,63.18585
210,63.45451
211,64.3415
212,63.788467
213,64.95274
214,65.809685
215,65.29407
216,64.513054
217,64.245926
218,62.193714
219,60.778347
220,59.656185
221,59.62143
222,60.374027
223,59.219883
224,59.20988
225,60.25797
226,58.37421
227,58.059013
228,58.2349
229,58.286606
230,58.4254
231,59.168358
232,58.66631
233,58.849903
234,58.703667
235,59.19336
236,61.18337
237,61.752235
238,59.397377
239,60.41587
240,58.152447
241,58.528923
242,59.922318
243,59.036674
244,57.922993
245,57.852722
246,59.86382
247,59.914085
248,58.13329
249,57.315853
250,58.98571
251,60.57026
252,59.552586
253,61.66462
254,60.15931
255,61.744522
256,61.446346
257,62.06146
258,58.8343
259,60.3011
260,61.449722
261,61.207386
262,61.699642
263,62.874382
264,64.34277
265,63.259758
266,64.22606
267,65.25638
268,63.602734
269,62.71751
270,62.606445
271,63.06984
272,61.964985
273,63.62173
274,61.109116
275,62.35946
276,60.756092
277,61.24127
278,61.2897
