tick,gini
0,34.890305
1,33.462368
2,34.008488
3,35.53231
4,39.387726
5,39.513187
6,40.79976
7,41.768017
8,42.212772
9,43.284115
10,45.70299
11,48.016777
12,49.148937
13,50.711246
14,50.86639
15,51.2429
16,52.888775
17,53.41598
18,52.83817
19,53.636772
20,53.434937
21,54.534874
22,54.80748
23,56.043957
24,57.409588
25,57.21184
26,56.966618
27,56.259033
28,57.653976
29,57.9194
30,58.625835
31,59.79383
32,60.558094
33,59.878014
34,59.932602
35,59.35293
36,60.011856
37,60.811584
38,60.296543
39,59.884026
40,59.1608
41,58.764656
42,59.47523
43,59.110268
44,59.46609
45,59.245583
46,59.17311
47,59.00425
48,59.23691
49,59.40573
50,60.034847
51,59.980595
52,59.529457
53,60.52886
54,61.03609
55,62.324455
56,62.405724
57,63.2895
58,64.71473
59,63.778027
60,64.04969
61,64.11638
62,64.7907
63,64.88169
64,64.2091
65,65.63524
66,65.67891
67,65.48123
68,65.77768
69,65.200935
70,66.193535
71,67.1647
72,68.007515
73,67.85259
74,68.0047
75,68.63743
76,68.45287
77,68.980606
78,67.668976
79,67.99066
80,67.111374
81,67.523605
82,65.759796
83,64.98147
84,65.07281
85,65.20124
86,65.53071
87,64.36349
88,64.92096
89,62.88683
90,62.36358
91,63.118633
92,62.740032
93,63.448845
94,63.4692
95,62.904865
96,61.794254
97,62.423607
98,62.193768
99,62.610325
100,63.272675
101,63.91384
102,65.50003
103,63.85214
104,63.97583
105,63.4179
106,64.10747
107,65.466545
108,66.203354
109,65.30103
110,63.528286
111,63.23526
112,64.24311
113,65.08997
114,64.91004
115,63.49733
116,64.75794
117,63.7874
118,64.0851
119,63.799114
120,63.696587
121,64.6997
122,64.157455
123,64.77694
124,64.85273
125,65.897484
126,65.15716
127,64.573395
128,64.324615
129,64.240944
130,64.81511
131,63.321163
132,63.31833
133,62.948677
134,64.56768
135,63.03291
136,63.865692
137,65.27693
138,66.07566
139,66.30527
140,65.39732
141,65.22219
142,64.89252
143,65.1674
144,66.067276
145,65.73435
146,65.10062
147,65.01909
148,65.21127
149,64.117645
150,63.89513
151,63.21211
152,64.66485
153,65.03964
154,64.37598
155,64.3165
156,63.881054
157,63.743187
158,64.33617
159,65.15454
160,66.026825
161,66.768654
162,66.80863
163,65.88579
164,66.99346
165,67.20943
166,66.662796
167,65.83564
168,65.67311
169,67.11689
170,67.11666
171,67.17663
172,67.71685
173,67.396355
174,67.67239
175,67.90148
176,66.946335
177,67.43348
178,66.90253
179,66.2219
180,65.93479
181,65.202835
182,64.818016
183,64.77449
184,66.01667
185,65.967
186,65.126595
187,65.692406
188,65.02299
189,64.81525
190,64.50105
191,65.01755
192,65.38826
193,66.56977
194,64.830795
195,66.19098
196,67.513214
197,66.31367
198,67.57432
199,66.93001
200,66.893486
201,67.236725
202,68.113525
203,69.179184
204,68.30301
205,69.36015
206,70.27034
207,68.41431
208,67.62823
209,66.96203
210,67.17041
211,67.09265
212,67.23214
213,66.36248
214,66.14379
215,63.741768
216,64.02499
217,65.25547
218,64.588974
219,63.97063
220,63.666214
221,64.03066
222,64.79265
223,65.28868
224,65.37128
225,64.510704
226,65.606544
227,64.88795
228,64.91858
229,64.42895
230,65.69678
231,66.05678
232,65.932236
233,65.54899
234,65.04329
235,64.54112
236,64.76563
237,66.15506
238,67.18593
239,65.45656
240,65.21265
241,65.1236
242,65.174225
243,64.832954
244,64.68417
245,65.30693
246,66.89561
247,67.01673
248,67.70019
249,67.336586
250,67.23006
251,66.92858
252,66.6464
253,64.34889
254,64.23603
255,63.114307
256,63.663956
257,64.12757
258,65.395744
259,64.24873
260,63.505356
261,63.205566
262,62.703625
263,63.93189
264,62.706936
265,60.895607
266,61.32274
267,62.30437
268,62.607876
269,61.337788
270,61.353237
271,63.877796
272,63.30211
273,63.052555
274,61.086376
275,61.22147
276,60.96894
277,61.740498
278,61.17139
279,61.444454
280,60.954113
281,62.1624
282,61.57846
283,60.370632
284,58.809746
285,60.667416
286,60.812637
287,61.42054
288,62.351727
289,62.24343
290,63.48333
291,64.43965
292,63.935905
293,63.579514
294,63.368492
295,63.56615
296,63.042526
297,63.4265
298,64.28155
299,63.655777
300,63.12334
301,63.04462
302,62.686462
303,62.271584
304,63.74733
305,64.21397
306,64.33772
307,64.02299
308,63.118275
309,63.426308
310,65.196655
311,66.28105
312,64.78691
313,64.17132
314,65.30987
315,66.117485
316,66.8812
317,66.13932
318,65.63762
319,66.15718
320,65.86639
321,63.512924
322,63.925488
323,64.28393
324,64.47566
325,64.25737
326,65.55357
327,66.66443
328,67.18145
329,67.61265
330,67.64928
331,68.212105
332,68.173355
333,68.22977
334,67.764305
335,64.81645
336,64.882324
337,64.0818
338,64.57782
339,65.53601
340,65.235504
341,65.087296
342,65.04974
343,64.93162
344,64.31498
345,64.89096
346,64.14844
347,64.99586
348,64.75723
349,64.87997
350,64.22462
351,63.021187
352,63.86669
353,64.93524
354,65.16969
355,65.36607
356,64.65744
357,65.08862
358,65.03324
359,66.71212
360,65.90161
361,65.40607
362,65.694664
363,65.405106
364,65.43344
365,66.09766
366,67.73887
367,69.5296
368,69.38421
369,68.89706
370,68.06172
371,67.708534
372,68.41087
373,67.56719
374,66.37361
375,66.37881
376,66.348
377,67.6621
378,67.89039
379,66.694336
380,67.135796
381,66.73199
382,66.35153
383,66.38723
384,65.356636
385,65.746925
386,65.93549
387,65.42942
388,65.67568
389,64.377365
390,64.7127
391,65.24033
392,65.21733
393,63.77664
394,63.05153
395,64.18986
396,65.28683
397,65.069756
398,65.612236
399,65.01935
400,64.63449
401,65.059456
402,64.28652
403,62.857185
404,62.700214
405,63.01685
406,62.91126
407,62.429474
408,62.28737
409,63.28081
410,62.66234
411,63.136974
412,63.87143
413,62.8707
414,62.391155
415,61.72845
416,61.335888
417,61.582882
418,61.426937
419,62.53294
420,62.999588
421,62.97755
422,63.117405
423,61.50892
424,60.465813
425,61.410526
426,61.622063
427,60.92797
428,60.53031
429,60.25356
430,60.67036
431,60.776924
432,61.114716
433,61.369118
434,60.744633
435,61.785984
436,62.30591
437,63.25294
438,63.36267
439,64.719246
440,63.83303
441,63.72786
442,63.8807
443,65.02171
444,64.67665
445,64.1468
446,63.241543
447,63.189426
448,62.84147
449,62.88602
450,62.48994
451,64.23687
452,65.196396
453,65.395256
454,65.504295
455,65.303856
456,66.87215
457,67.50285
458,66.70825
459,66.27874
460,65.32778
461,63.266426
462,64.76964
463,66.207054
464,66.071945
465,65.01298
466,65.965126
467,65.85028
468,65.52653
469,65.27925
470,66.725174
471,64.5078
472,64.72852
473,64.6452
474,64.043526
475,64.14544
476,62.826565
477,63.076363
478,63.603153
479,62.665688
480,62.63447
481,63.01849
482,62.239243
483,63.52461
484,63.663467
485,62.533672
486,61.028587
487,61.090538
488,62.014088
489,62.814045
490,63.021694
491,62.697105
492,63.15747
493,63.877613
494,63.968132
495,64.52345
496,64.6544
497,65.054504
498,65.532814
499,63.434013
500,64.41971
