tick,gini
0,30.404137
1,24.618044
2,24.19727
3,25.672228
4,27.347813
5,30.021624
6,31.49098
7,34.531273
8,36.389477
9,37.824413
10,38.967453
11,39.784557
12,39.912292
13,40.988075
14,42.02073
15,43.244175
16,44.692543
17,44.902676
18,45.279434
19,46.640125
20,47.18199
21,47.221073
22,47.159924
23,48.075882
24,48.316135
25,49.67284
26,50.293983
27,49.776836
28,50.01691
29,50.30168
30,51.158073
31,51.15458
32,51.67128
33,52.283546
34,52.894688
35,53.900036
36,54.447376
37,54.962997
38,55.666103
39,55.974228
40,55.532944
41,56.1196
42,56.75978
43,57.195854
44,57.93601
45,58.380577
46,58.840904
47,59.329273
48,59.440136
49,61.897194
50,61.073963
51,61.127815
52,61.071167
53,61.848576
54,62.346138
55,63.04645
56,63.252594
57,62.682304
58,62.42803
59,62.67591
60,63.004166
61,63.23895
62,63.314137
63,63.716347
64,64.676956
65,66.106995
66,66.15139
67,67.433624
68,69.118385
69,68.91903
70,68.66423
71,69.573814
72,68.54439
73,69.29723
74,70.703705
75,69.49203
76,69.91642
77,69.414604
78,69.543526
79,68.872375
80,68.263306
81,68.429565
82,66.67238
83,66.72077
84,66.976234
85,67.023705
86,66.99755
87,66.81696
88,66.514404
89,65.986694
90,64.867455
91,64.12922
92,64.47069
93,64.06901
94,63.569424
95,63.38982
96,63.415146
97,62.990383
98,62.66012
99,62.76369
100,62.600357
101,61.92618
102,62.09245
103,62.332085
104,61.48858
105,60.883564
106,60.856724
107,60.918198
108,60.00586
109,58.942837
110,58.902973
111,58.463722
112,59.273697
113,59.42835
114,60.141605
115,61.77726
116,62.30069
117,62.483467
118,62.915737
119,62.53537
120,62.03187
121,62.56098
122,62.700794
123,63.268715
124,64.147644
125,64.49131
126,65.158295
127,64.58024
128,64.19707
129,63.63176
130,63.053482
131,61.752316
132,61.669956
133,62.650013
134,62.91791
135,63.00604
136,63.603447
137,63.941883
138,62.993404
139,63.244164
140,63.19045
141,63.58477
142,64.22493
143,64.317345
144,64.54456
145,64.35701
146,64.77698
147,64.49976
148,63.932762
149,63.75166
150,63.100197
151,62.959747
152,63.14968
153,62.8464
154,63.381626
155,62.68501
156,62.98527
157,64.2981
158,63.991077
159,64.7241
160,64.54981
161,64.77873
162,65.70375
163,65.84734
164,64.985054
165,64.31467
166,64.24495
167,63.300137
168,62.756863
169,63.503716
170,63.1747
171,63.089706
172,63.00054
173,61.854347
174,60.8977
175,60.8639
176,59.792408
177,59.248985
178,58.469105
179,58.523556
180,58.347153
181,57.722275
182,57.024307
183,57.023666
184,58.503773
185,58.755165
186,59.289265
187,58.00972
188,57.17505
189,56.215405
190,55.274494
191,55.72139
192,54.61197
193,55.281162
194,55.493324
195,55.917515
196,56.115902
197,56.441833
198,55.99278
199,56.357056
200,56.585987
201,56.555695
202,56.571682
203,57.502556
204,57.511806
205,58.59525
206,59.30252
207,60.774536
208,60.891148
209,60.57076
210,60.808952
211,60.340664
212,61.446125
213,61.720287
214,62.135406
215,60.9306
216,60.890915
217,60.93891
218,61.33949
219,61.007507
220,60.779953
221,61.792164
222,62.070538
223,61.992813
224,61.758938
225,62.233456
226,62.386143
227,62.397118
228,62.411953
229,62.46057
230,61.469048
231,61.794746
232,61.673893
233,61.569733
234,61.176903
235,61.23644
236,61.12965
237,62.578968
238,63.35062
239,64.43962
240,63.83114
241,63.795
242,63.792187
243,64.26692
244,63.73757
245,64.080414
246,64.81322
247,64.89841
248,65.40989
249,65.77611
250,66.76559
251,67.17402
252,66.62371
253,66.21543
254,66.70296
255,67.458015
256,66.57666
257,66.754745
258,66.49154
259,66.49237
260,65.80094
261,66.0738
262,66.078156
263,66.55502
264,66.21177
265,66.86875
266,66.54339
267,65.631584
268,65.50742
269,65.786644
270,65.57889
271,64.8119
272,64.75122
273,65.02362
274,65.00821
275,64.81646
276,65.02595
277,65.24335
278,64.66795
279,64.17558
280,64.20126
281,64.01337
282,63.2031
283,63.34606
284,62.89225
285,63.220245
286,63.696915
287,63.08822
288,62.61427
289,62.240253
290,62.097244
291,61.093307
292,60.57423
293,61.097103
294,61.208244
295,61.129993
296,61.373085
297,61.675716
298,61.98445
299,62.38697
300,62.112305
301,62.18251
302,62.000946
303,63.727623
304,63.884243
305,63.689808
306,64.11348
307,63.538353
308,65.18302
309,64.95154
310,64.57337
311,63.87663
312,63.764977
313,63.549843
314,63.300343
315,63.60948
316,62.824932
317,62.340218
318,62.05154
319,61.862823
320,61.888702
321,61.791378
322,62.439766
323,62.759224
324,62.505405
325,61.556595
326,63.334213
327,64.3225
328,63.968765
329,63.692005
330,63.813957
331,63.233395
332,63.521973
333,63.483288
334,63.88801
335,64.40107
336,64.84828
337,64.88892
338,64.54214
339,65.18657
340,64.23729
341,62.98551
342,62.05175
343,62.290165
344,62.79542
345,61.940376
346,62.531155
347,62.126717
348,61.64492
349,61.1843
350,60.55098
351,60.82903
352,60.897038
353,61.067062
354,60.374317
355,60.349545
356,59.85276
357,59.720795
358,60.460648
359,60.552853
360,60.747375
361,61.807976
362,62.650467
363,64.06471
364,64.531685
365,64.798996
366,64.583206
367,64.46195
368,64.14175
369,63.86988
370,63.6167
371,63.31054
372,63.12204
373,62.64034
374,64.01675
375,63.59634
376,63.839417
377,65.07866
378,65.206535
379,65.48279
380,65.435555
381,65.61497
382,65.87849
383,66.39286
384,65.80808
385,65.29921
386,65.243774
387,64.82876
388,65.01781
389,65.25533
390,65.27232
391,64.98476
392,64.97462
393,65.076866
394,64.23249
395,64.0056
396,64.26752
397,64.58941
398,64.32326
399,64.09992
400,64.1295
401,64.65993
402,65.21241
403,63.97295
404,64.511856
405,64.27534
406,64.32509
407,64.48774
408,65.49334
409,65.72297
410,66.18205
411,65.02235
412,64.59213
413,64.34765
414,63.3361
415,62.653843
416,63.85594
417,63.88103
418,63.797276
419,64.657
420,65.129616
421,65.41223
422,64.16774
423,63.85931
424,63.962006
425,64.115776
426,64.97745
427,64.718475
428,64.84572
429,65.19478
430,64.74097
431,64.1419
432,63.925728
433,64.04062
434,63.504612
435,63.260742
436,63.56822
437,62.99126
438,62.61761
439,61.810364
440,60.840008
441,60.529964
442,60.879837
443,60.07169
444,60.878475
445,60.507713
446,60.236107
447,60.202606
448,60.19691
449,60.28758
450,60.126972
451,60.86498
452,60.784603
453,60.81846
454,62.04896
455,62.260967
456,63.074562
457,63.464767
458,64.96754
459,65.61513
460,65.06507
461,64.72346
462,65.68077
463,65.04151
464,65.18814
465,64.372574
466,64.56191
467,64.47991
468,64.43506
469,64.00899
470,63.438087
471,63.391247
472,61.793095
473,61.80334
474,60.834213
475,61.6696
476,61.392227
477,60.87927
478,60.424026
479,60.90793
480,61.624546
481,61.222523
482,61.71244
483,62.514664
484,62.54888
485,62.590065
486,61.97697
487,61.787975
488,61.593002
489,61.635216
490,62.237957
491,62.075794
492,62.432644
493,61.768307
494,61.627445
495,60.95064
496,61.514576
497,62.040802
498,61.85223
499,62.219486
500,62.542706
