tick,gini
0,35.241665
1,34.48103
2,34.596214
3,36.407238
4,38.33224
5,39.082058
6,42.86529
7,44.170578
8,45.052223
9,45.00047
10,46.14569
11,46.283092
12,47.01163
13,47.873867
14,47.09603
15,47.96231
16,47.335735
17,47.24272
18,47.88076
19,48.6456
20,48.720398
21,50.030544
22,51.146114
23,50.922977
24,51.43586
25,51.122547
26,50.108604
27,50.67723
28,51.158493
29,52.071888
30,52.78475
31,52.939323
32,53.079517
33,53.359108
34,53.825695
35,54.924015
36,54.914818
37,54.80642
38,54.75922
39,55.7607
40,54.99365
41,56.106594
42,57.312756
43,57.90411
44,57.638752
45,58.79139
46,59.767742
47,60.76523
48,61.33182
49,61.424397
50,62.33386
51,63.282764
52,63.676178
53,63.514507
54,64.04077
55,63.93409
56,63.39777
57,63.478115
58,63.709167
59,63.58583
60,64.238304
61,64.84849
62,65.27873
63,64.69976
64,65.143745
65,65.87173
66,67.01447
67,67.9426
68,67.97202
69,69.10686
70,68.73327
71,69.74091
72,69.47012
73,69.22902
74,68.98865
75,68.79542
76,68.732895
77,67.12739
78,66.857414
79,66.671265
80,68.41245
81,66.533485
82,66.738884
83,65.58654
84,65.75285
85,66.2119
86,66.24471
87,65.48896
88,65.20881
89,63.732635
90,62.76124
91,62.412407
92,61.550762
93,60.93079
94,60.947105
95,60.1244
96,60.701157
97,61.180775
98,62.258396
99,62.730724
100,63.4394
101,62.926914
102,61.670235
103,61.76249
104,61.678993
105,61.53402
106,61.899353
107,61.36821
108,61.542976
109,61.181942
110,60.681908
111,61.370514
112,62.083862
113,64.45342
114,64.72982
115,65.55463
116,65.90427
117,66.61263
118,67.41659
119,66.86742
120,67.549324
121,67.86927
122,68.55476
123,66.63222
124,65.70369
125,65.62528
126,64.39469
127,64.23144
128,63.8558
129,63.03646
130,64.07848
131,64.725044
132,66.193184
133,66.58132
134,67.22183
135,67.71649
136,67.05522
137,67.228424
138,66.87469
139,67.9508
140,67.04886
141,66.83236
142,67.552315
143,68.04687
144,67.641205
145,67.260345
146,67.0442
147,66.578545
148,66.430016
149,66.85565
150,66.977066
151,66.378426
152,65.58515
153,65.278564
154,65.67192
155,65.98052
156,64.58314
157,65.248566
158,64.89635
159,64.450615
160,63.495377
161,62.7303
162,62.24208
163,62.760654
164,63.07088
165,62.413376
166,63.494526
167,63.498608
168,63.502132
169,64.059105
170,64.22853
171,64.2625
172,64.36561
173,63.87976
174,64.637245
175,63.252884
176,61.36501
177,61.17642
178,62.656128
179,62.291058
180,61.844757
181,62.079037
182,62.186497
183,61.12484
184,60.008472
185,60.84078
186,61.792465
187,61.355167
188,61.14783
189,61.970543
190,60.4207
191,60.440884
192,59.9637
193,59.72131
194,59.467945
195,60.316868
196,61.41117
197,61.219284
198,61.473663
199,61.526535
200,61.705833
201,62.53829
202,62.586628
203,62.22041
204,63.28261
205,64.03321
206,63.557148
207,63.88422
208,63.08428
209,62.89912
210,62.953598
211,64.25124
212,63.580647
213,64.02537
214,64.68901
215,64.702446
216,64.2846
217,66.027
218,65.447716
219,64.83623
220,63.577267
221,61.82917
222,61.956215
223,61.70218
224,60.99494
225,60.871445
226,61.240673
227,60.16821
228,59.594334
229,59.98349
230,59.234947
231,60.39861
232,61.29502
233,62.0407
234,61.924355
235,61.976025
236,61.32765
237,61.16323
238,61.549206
239,61.58336
240,62.15613
241,61.75791
242,62.51445
243,63.14435
244,62.39415
245,62.66317
246,62.307938
247,63.019302
248,62.849487
249,63.246048
250,63.83143
251,64.27436
252,63.829517
253,64.01878
254,63.387634
255,62.859215
256,61.68728
257,60.674686
258,61.167683
259,61.897
260,62.190315
261,61.82919
262,61.990288
263,61.550076
264,60.963528
265,61.382603
266,61.272823
267,61.407116
268,61.55132
269,62.421017
270,62.442165
271,63.146664
272,62.675434
273,62.504593
274,62.630035
275,61.314476
276,62.4059
277,62.230656
278,62.615273
279,62.940487
280,62.68441
281,62.763813
282,63.299644
283,62.60336
284,63.386784
285,63.76979
286,64.23317
287,63.83448
288,63.984123
289,63.984283
290,64.02394
291,65.06275
292,64.44601
293,64.86701
294,64.00076
295,64.909584
296,65.38514
297,64.76186
298,64.64319
299,63.5276
300,63.226532
301,63.172077
302,63.411434
303,62.545967
304,63.100178
305,64.018265
306,64.506546
307,64.64445
308,64.14619
309,62.813534
310,61.779453
311,61.889282
312,62.742435
313,63.185326
314,62.8003
315,61.558952
316,61.057724
317,59.809643
318,60.22986
319,60.201042
320,59.933983
321,59.708767
322,60.307472
323,60.82546
324,61.584362
325,59.822464
326,59.83192
327,59.732876
328,59.606403
329,58.922794
330,59.397972
331,59.75691
332,60.02519
333,59.33679
334,59.252914
335,59.399635
336,59.63973
337,59.85048
338,60.37396
339,59.36846
340,59.21847
341,59.143887
342,60.422348
343,59.972706
344,60.23644
345,60.851414
346,61.426735
347,63.045666
348,61.867172
349,61.484367
350,61.043636
351,61.140507
352,61.93882
353,61.600994
354,61.95485
355,61.78982
356,61.97357
357,62.021214
358,62.056683
359,62.701576
360,62.13187
361,61.855656
362,61.761528
363,62.31419
364,62.970745
365,63.578617
366,63.13564
367,63.894596
368,62.910202
369,63.54124
370,64.45237
371,65.07886
372,64.71275
373,65.21374
374,65.21916
375,64.96055
376,65.53189
377,65.03803
378,64.76152
379,64.87326
380,65.330826
381,66.28492
382,65.25651
383,65.88033
384,66.0091
385,66.3486
386,66.0301
387,63.85104
388,64.24984
389,63.370743
390,62.12716
391,62.26797
392,62.186466
393,61.619904
394,62.03264
395,62.607197
396,63.182323
397,62.997612
398,62.68756
399,62.318745
400,62.311897
401,62.063114
402,61.37164
403,61.419697
404,61.882687
405,61.261677
406,62.358658
407,62.29825
408,62.80399
409,63.4076
410,63.901207
411,64.95925
412,65.40737
413,65.58492
414,65.61577
415,65.08283
416,65.96967
417,65.37382
418,65.6277
419,65.284256
420,65.284836
421,65.9216
422,66.43266
423,66.026146
424,65.57023
425,64.70776
426,64.16265
427,64.13078
428,63.783867
429,64.236374
430,64.17379
431,64.030594
432,63.234898
433,62.527
434,62.18523
435,62.348602
436,62.68083
437,63.140667
438,62.55833
439,62.25225
440,62.23999
441,62.150806
442,62.79697
443,63.15316
444,63.415638
445,63.90667
446,63.720577
447,64.46314
448,64.40273
449,63.657166
450,64.14535
451,64.176186
452,65.76959
453,66.16494
454,66.79526
455,65.77217
456,64.58551
457,64.52918
458,63.350586
459,60.4418
460,60.209194
461,60.781834
462,61.827995
463,61.33099
464,61.504364
465,61.015457
466,61.422134
467,61.720478
468,62.008274
469,62.04279
470,61.527332
471,60.316967
472,59.323524
473,58.686
474,59.42474
475,59.651276
476,59.450665
477,59.620846
478,59.266777
479,59.060345
480,59.572502
481,59.801685
482,60.219017
483,60.20768
484,60.256527
485,59.878643
486,60.13972
487,60.808872
488,62.14884
489,63.148006
490,63.50918
491,63.43742
492,63.87394
493,63.177883
494,62.619812
495,62.699898
496,63.070457
497,62.63545
498,62.46224
499,62.61074
500,61.95811
