tick,gini
0,31.214897
1,31.484203
2,35.033905
3,36.447006
4,39.422
5,42.7378
6,42.65438
7,43.52394
8,46.473774
9,47.493923
10,48.48766
11,47.280357
12,49.265347
13,50.724358
14,51.16979
15,51.88909
16,52.243187
17,52.210995
18,54.11156
19,53.407936
20,55.469307
21,57.70673
22,59.3157
23,57.951717
24,57.4621
25,57.273678
26,56.94705
27,57.69539
28,58.066544
29,57.0865
30,56.720173
31,56.1167
32,57.930912
33,57.901985
34,57.58227
35,58.20321
36,57.688614
37,57.36695
38,58.36628
39,60.067856
40,61.400772
41,60.486202
42,63.103394
43,62.583675
44,63.162296
45,64.66973
46,65.44388
47,63.93156
48,63.21003
49,62.705147
50,63.746265
51,63.803116
52,63.908886
53,64.50431
54,62.844772
55,62.88641
56,62.962933
57,63.759064
58,64.12164
59,65.20349
60,66.03471
61,66.0268
62,66.1798
63,66.11585
64,66.13098
65,66.43325
66,64.64644
67,64.47205
68,64.794945
69,64.60413
70,65.43272
71,65.93138
72,66.50039
73,65.56882
74,66.083145
75,65.875114
76,65.55983
77,65.927605
78,64.4277
79,64.84244
80,65.08743
81,64.41724
82,65.20397
83,63.56198
84,63.450394
85,64.04308
86,64.58703
87,64.37308
88,63.361767
89,61.890503
90,63.3483
91,62.2069
92,64.50719
93,64.150635
94,64.12164
95,64.83697
96,66.041016
97,64.08949
98,64.58616
99,64.65466
100,62.623554
101,62.97704
102,63.70785
103,62.523678
104,63.54482
105,63.570717
106,63.61899
107,63.5101
108,63.131237
109,62.215885
110,62.59698
111,63.032196
112,62.302105
113,64.223946
114,64.02206
115,63.95877
116,63.44799
117,62.340706
118,62.2731
119,61.917927
120,62.19683
121,61.315075
122,62.22271
123,63.856453
124,65.0487
125,65.84051
126,64.75419
127,64.274025
128,62.184654
129,62.624428
130,62.95481
131,63.216377
132,63.727604
133,64.33401
134,62.358418
135,62.036297
136,62.546623
137,60.01268
138,58.8917
139,59.028496
140,60.721333
141,61.10738
142,60.987793
143,60.292587
144,61.329838
145,62.09279
146,60.813736
147,60.262093
148,60.493065
149,60.49564
150,61.420433
151,60.707016
152,63.130547
153,63.26565
154,63.534943
155,62.635036
156,63.206142
157,62.40209
158,62.792965
159,63.123466
160,63.055115
161,63.186085
162,63.947052
163,63.828026
164,63.909473
165,63.093266
166,61.887196
167,62.29947
168,63.758404
169,62.917217
170,63.544235
171,63.257294
172,63.881588
173,65.01965
174,63.35676
175,64.44507
176,64.501625
177,64.26769
178,63.531425
179,63.658432
180,64.52273
181,64.922615
182,64.688034
183,65.520134
184,64.35758
185,64.923355
186,65.971924
187,65.995964
188,65.39868
189,64.50302
190,63.263634
191,64.38549
192,62.97059
193,63.710682
194,64.45193
195,64.64432
196,64.85537
197,65.94995
198,65.90727
199,64.5624
200,66.042915
201,65.50096
202,65.829895
203,65.818726
204,67.047455
205,64.54989
206,65.50496
207,66.64864
208,66.065926
209,66.34249
210,65.68752
211,66.52247
212,66.193085
213,65.230896
214,63.867935
215,62.938065
216,61.772057
217,62.72398
218,61.500523
219,62.82817
220,63.379536
221,63.746838
222,63.549896
223,63.329582
224,64.014786
225,64.541664
226,65.27102
227,63.461994
228,63.967392
229,63.68644
230,63.971962
231,64.0111
232,63.356396
233,63.382275
234,63.676575
235,64.2184
236,62.655052
237,62.074207
238,62.63256
239,61.640785
240,60.228252
241,60.6125
242,60.790173
243,61.688408
244,59.467857
245,60.22206
246,60.87511
247,60.72632
248,61.274345
249,60.751087
250,62.01583
251,61.31422
252,61.815834
253,60.307594
254,62.569202
255,61.85305
256,63.152817
257,63.979027
258,64.012375
259,63.4037
260,62.875267
261,63.01129
262,64.036285
263,64.208694
264,61.437096
265,60.099995
266,61.10982
267,60.657417
268,61.44279
269,61.092983
270,61.155064
271,61.050034
272,59.63853
273,60.182903
274,60.171917
275,58.961666
276,59.741936
277,60.889446
278,62.036514
279,60.49052
280,62.21898
281,62.934124
282,62.628716
283,62.265232
284,62.378677
285,63.22853
286,63.572323
287,63.3515
288,64.44721
289,63.47565
290,65.307106
291,65.39123
292,63.686893
293,64.180046
294,63.484608
295,64.53051
296,65.93858
297,64.06159
298,63.550877
299,63.478256
300,63.66424
301,65.22871
302,64.674675
303,65.75947
304,64.58524
305,66.34171
306,65.90258
307,66.04118
308,66.227425
309,67.3804
310,65.94476
311,66.919395
312,65.442894
313,64.61514
314,64.69622
315,65.54106
316,67.30748
317,67.411736
318,68.3676
319,66.2801
320,67.20056
321,67.06264
322,66.143265
323,66.80534
324,65.93165
325,66.10324
326,66.4024
327,67.12521
328,66.33658
329,65.974915
330,66.06387
331,66.31432
332,66.54938
333,67.977264
334,65.95254
335,67.43842
336,67.79162
337,67.01262
338,66.66928
339,67.24768
340,64.688
341,63.689854
342,64.6966
343,64.95276
344,64.60297
345,63.546886
346,62.99812
347,63.56031
348,65.22705
349,65.00054
350,65.641754
351,66.806435
352,65.47035
353,64.83971
354,66.0214
355,67.19751
356,65.939255
357,67.09406
358,66.05288
359,67.49849
360,66.28107
361,65.25778
362,65.75359
363,64.699936
364,64.148735
365,61.863373
366,61.005756
367,61.05018
368,61.815113
369,62.775646
370,62.846924
371,63.195698
372,63.309044
373,62.527493
374,63.522396
375,64.76124
376,61.120384
377,61.969185
378,61.825596
379,61.438778
380,61.44593
381,60.57726
382,62.086582
383,63.42561
384,64.54485
385,63.62214
386,64.36597
387,63.825775
388,62.352856
389,62.822357
390,63.340958
391,65.08068
392,64.7127
393,64.67123
394,64.37457
395,63.85428
396,63.526917
397,62.472713
398,61.72745
399,62.214264
400,62.22002
401,61.152576
402,63.332058
403,62.824917
404,62.923607
405,64.769485
406,65.15159
407,64.71416
408,63.577267
409,64.49764
410,64.4974
411,64.6658
412,64.08028
413,61.35349
414,61.330463
415,62.185925
416,61.425648
417,60.835293
418,60.02961
419,60.20747
420,59.9556
421,58.490204
422,58.314224
423,60.731434
424,61.851063
425,61.683712
426,61.822823
427,61.74117
428,61.357693
429,61.741104
430,62.728207
431,62.85201
432,60.603733
433,62.053535
434,62.921516
435,62.984394
436,62.08709
437,62.58201
438,63.219856
439,62.795837
440,64.45653
441,64.66206
442,63.221443
443,62.572594
444,63.992798
445,64.35529
446,62.641525
447,62.423016
448,64.53497
449,64.01933
450,63.559
451,64.02469
452,63.610535
453,62.031597
454,61.14942
455,60.385426
456,60.975452
457,62.473293
458,62.07411
459,63.482433
460,62.50287
461,61.87313
462,61.737137
463,61.26067
464,62.63913
465,63.286373
466,61.74825
467,63.48485
468,62.97401
469,59.236073
470,59.127476
471,59.36817
472,59.59068
473,60.26373
474,60.323044
475,61.763103
476,60.871998
477,59.55904
478,59.67737
479,59.196316
480,59.796036
481,61.067863
482,60.28805
483,62.28729
484,62.716534
485,64.51715
486,64.33002
487,64.088005
488,62.772427
489,62.880714
490,62.715126
491,62.991386
492,64.70341
493,63.81824
494,62.339893
495,63.377907
496,62.257732
497,63.08635
498,62.096394
499,61.359146
500,61.710804
