tick,gini
0,35.325623
1,32.34354
2,32.52221
3,32.547073
4,35.446583
5,37.99888
6,39.864994
7,41.659504
8,45.02914
9,44.858498
10,46.85897
11,49.113617
12,50.676353
13,50.49417
14,49.485085
15,51.39794
16,52.757904
17,52.69035
18,54.56911
19,54.644203
20,55.343952
21,55.956036
22,54.889683
23,56.80672
24,58.678654
25,59.34523
26,61.126343
27,61.69932
28,60.29744
29,60.180664
30,58.7202
31,58.865368
32,59.29242
33,61.313168
34,61.5821
35,61.702503
36,62.670197
37,63.62246
38,63.316113
39,63.765633
40,64.43973
41,65.92142
42,66.5161
43,65.046684
44,65.9207
45,65.938286
46,64.66764
47,64.368286
48,64.81698
49,65.39078
50,66.301
51,67.02704
52,67.50529
53,66.70499
54,66.186104
55,66.10334
56,65.989876
57,64.742714
58,64.41319
59,65.09077
60,64.30892
61,64.54577
62,64.7296
63,64.18453
64,64.32571
65,64.054695
66,65.26084
67,64.386024
68,64.39292
69,64.582245
70,64.25118
71,63.965878
72,63.48536
73,63.61485
74,62.828114
75,62.49431
76,62.80999
77,63.04731
78,63.092876
79,63.94142
80,64.555435
81,65.54463
82,64.70792
83,64.36135
84,64.49386
85,65.59555
86,63.6281
87,63.090218
88,63.256844
89,64.13555
90,64.40028
91,66.01201
92,66.094574
93,64.96849
94,65.75088
95,66.35502
96,67.202415
97,67.643745
98,67.42276
99,67.26141
100,66.907845
101,67.54772
102,67.96043
103,68.57479
104,69.180115
105,69.1922
106,69.37911
107,69.49225
108,70.34164
109,69.06735
110,68.69303
111,69.67202
112,69.78483
113,70.144646
114,69.83677
115,70.12685
116,69.515854
117,69.999466
118,68.277725
119,67.37426
120,67.33399
121,66.8563
122,67.57207
123,65.20994
124,64.17412
125,65.13903
126,66.51238
127,65.60879
128,66.83933
129,66.5115
130,67.0185
131,67.127945
132,67.70607
133,68.151634
134,68.10365
135,65.87695
136,66.24917
137,67.36677
138,66.59163
139,67.50222
140,67.85806
141,66.90584
142,66.83306
143,66.9569
144,66.02135
145,66.65746
146,67.35117
147,67.00166
148,67.43136
149,67.5312
150,68.12273
151,67.78538
152,66.537704
153,66.01258
154,67.411896
155,68.764244
156,67.75102
157,65.92185
158,66.622284
159,66.286415
160,64.50197
161,64.61727
162,65.257835
163,65.69147
164,64.76
165,65.62271
166,65.752846
167,65.01213
168,64.82681
169,64.23567
170,64.736565
171,63.917843
172,65.26823
173,65.495285
174,65.99004
175,66.17333
176,66.87994
177,67.38874
178,67.897156
179,66.58275
180,66.73923
181,67.89763
182,67.136665
183,67.10728
184,68.471504
185,68.624504
186,68.23798
187,69.39435
188,69.226974
189,68.56605
190,67.80439
191,67.31207
192,66.751976
193,66.47501
194,66.01389
195,66.31136
196,64.172066
197,64.515854
198,64.62965
199,64.75112
200,65.08382
201,65.76187
202,65.708496
203,65.224144
204,64.97784
205,63.920135
206,64.47633
207,63.738686
208,63.113407
209,62.636307
210,63.067932
211,63.46031
212,65.59644
213,65.0887
214,64.811844
215,64.95943
216,65.20076
217,64.60289
218,62.302166
219,63.321228
220,62.476044
221,62.366226
222,60.385475
223,59.74743
224,59.60575
225,60.98278
226,61.048225
227,62.001274
228,61.695152
229,59.500248
230,60.316742
231,60.849457
232,62.85806
233,63.568302
234,61.911137
235,59.874905
236,59.810463
237,59.64567
238,58.517586
239,59.424442
240,57.439747
241,58.633556
242,58.211365
243,58.176437
244,58.36472
245,58.70163
246,59.238262
247,58.50394
248,59.180214
249,59.319294
250,60.861897
251,60.75692
252,60.988316
253,61.555824
254,60.72015
255,61.92894
256,62.337185
257,62.651226
258,63.129623
259,61.905437
260,62.311714
261,61.910164
262,62.79148
263,63.490257
264,62.756527
265,61.935234
266,63.111916
267,62.970154
268,63.542496
269,63.516075
270,63.47285
271,63.709858
272,63.47905
273,64.09046
274,63.80433
275,63.86481
276,63.12053
277,63.36016
278,62.76923
279,62.68585
280,62.387966
281,61.655422
282,62.652985
283,61.811146
284,63.21328
285,63.048748
286,62.452442
287,63.377274
288,64.11428
289,64.05044
290,63.328953
291,62.199005
292,61.00292
293,61.6067
294,62.48152
295,62.777607
296,63.67929
297,64.18096
298,64.85612
299,65.02706
300,65.6175
301,64.379715
302,64.144646
303,64.1146
304,63.60086
305,62.935196
306,62.60028
307,62.869785
308,61.988506
309,62.64872
310,63.165073
311,63.204712
312,63.84966
313,64.20219
314,63.73629
315,64.146904
316,63.927765
317,64.02572
318,64.326866
319,64.37537
320,63.85668
321,64.822044
322,65.54881
323,65.58393
324,65.05679
325,65.42277
326,65.69402
327,65.7383
328,64.8738
329,64.42869
330,64.48479
331,65.79552
332,64.63789
333,66.38874
334,64.57415
335,64.2809
336,65.069496
337,65.34362
338,65.48486
339,64.06675
340,64.6876
341,63.510906
342,64.56558
343,64.73111
344,64.89636
345,63.8976
346,65.9018
347,65.656746
348,66.82204
349,65.84855
350,64.828995
351,65.60833
352,66.500854
353,66.224625
354,65.855034
355,67.020195
356,65.67504
357,63.18638
358,62.744793
359,62.952194
360,62.871292
361,61.32428
362,62.293854
363,61.49298
364,63.061115
365,63.08198
366,63.290173
367,64.883286
368,66.02047
369,65.662575
370,66.07832
371,67.082565
372,66.65498
373,67.34577
374,67.70946
375,68.56877
376,67.27602
377,67.567566
378,68.29606
379,67.6487
380,66.961525
381,66.907814
382,66.96923
383,66.98455
384,67.43634
385,66.09807
386,66.22881
387,66.62553
388,66.37996
389,66.973915
390,67.508194
391,66.10174
392,66.024796
393,66.460266
394,64.894394
395,64.374054
396,63.76734
397,64.72999
398,65.1133
399,64.326256
400,65.22783
401,64.93032
402,64.141266
403,64.0392
404,64.745636
405,65.171326
406,65.13077
407,65.969124
408,66.91564
409,65.793594
410,65.49757
411,64.59746
412,63.828568
413,64.0198
414,63.924137
415,64.30083
416,64.24017
417,65.18868
418,65.29362
419,66.2283
420,66.41188
421,64.13076
422,64.66846
423,65.66233
424,66.30753
425,65.56473
426,66.28734
427,67.72671
428,67.52117
429,67.66538
430,67.55893
431,67.81568
432,68.33492
433,67.709175
434,67.01636
435,67.62144
436,68.29682
437,67.712585
438,68.45636
439,66.87739
440,67.657166
441,68.199356
442,67.59281
443,67.23407
444,66.163315
445,66.68477
446,67.99519
447,67.605705
448,67.32791
449,67.8889
450,68.0813
451,68.04925
452,67.539314
453,67.33401
454,65.556816
455,65.948425
456,65.875694
457,65.56809
458,65.8171
459,65.36601
460,63.668724
461,61.83477
462,61.717728
463,61.83304
464,61.928905
465,61.7212
466,61.186794
467,61.590286
468,60.57962
469,60.71156
470,61.73529
471,62.743984
472,61.907932
473,62.80719
474,62.617706
475,61.945415
476,62.347965
477,61.404686
478,61.64191
479,63.62469
480,63.476517
481,63.80276
482,63.52138
483,64.25727
484,64.02328
485,63.589756
486,64.53208
487,64.37094
488,62.724483
489,61.375435
490,61.866226
491,61.025257
492,60.801785
493,61.677483
494,61.243534
495,61.812218
496,62.81173
497,64.22761
498,65.45585
499,64.33016
500,65.44714
