tick,gini
0,33.441494
1,34.450657
2,36.9299
3,38.84184
4,42.075623
5,44.112278
6,43.95578
7,45.41067
8,48.357983
9,48.92553
10,49.899303
11,50.30631
12,50.993084
13,51.240314
14,51.621178
15,52.042343
16,52.07414
17,53.13983
18,52.93234
19,52.409958
20,53.538773
21,53.35775
22,56.01762
23,53.157467
24,54.41916
25,55.18924
26,55.674595
27,56.183308
28,55.021683
29,54.057076
30,56.622852
31,56.569107
32,57.649452
33,57.194435
34,58.31879
35,59.472824
36,58.95014
37,58.88617
38,60.53276
39,61.652058
40,62.22224
41,61.4986
42,62.38518
43,61.389732
44,62.353306
45,62.10683
46,63.072266
47,63.240215
48,63.29209
49,64.52465
50,64.90227
51,65.418175
52,65.18325
53,65.388405
54,64.78799
55,63.107166
56,64.42475
57,65.08729
58,65.91057
59,66.86351
60,66.15163
61,64.87164
62,65.699394
63,64.997475
64,64.7847
65,64.774925
66,64.99915
67,65.97116
68,66.70898
69,66.61846
70,66.624374
71,66.63095
72,67.0897
73,66.82808
74,65.32654
75,65.13847
76,63.287167
77,63.71285
78,64.54753
79,65.10511
80,64.25143
81,65.684685
82,66.75833
83,64.46168
84,63.813766
85,64.921875
86,64.20602
87,65.219765
88,64.37921
89,63.6362
90,64.339386
91,63.549217
92,63.125805
93,62.82792
94,63.850025
95,63.581642
96,62.77234
97,62.061775
98,62.612183
99,64.800865
100,64.716545
101,62.89562
102,63.65889
103,63.592205
104,63.434654
105,63.979023
106,65.06259
107,64.589676
108,64.489746
109,64.82948
110,63.6882
111,62.818752
112,63.82183
113,63.29118
114,62.88202
115,63.34279
116,63.568977
117,64.795784
118,64.39591
119,63.020817
120,64.30972
121,62.733643
122,63.162724
123,64.3326
124,65.74483
125,66.35127
126,66.028854
127,66.119896
128,66.79089
129,66.57695
130,65.807
131,65.37657
132,65.17767
133,65.30583
134,65.43954
135,64.3817
136,64.592445
137,64.07423
138,64.288185
139,64.66517
140,65.552376
141,65.63228
142,65.61545
143,64.99533
144,65.4722
145,66.381805
146,66.674706
147,65.95947
148,65.63367
149,65.77851
150,64.90946
151,65.92025
152,65.3312
153,65.87366
154,65.972244
155,66.450096
156,64.1076
157,63.603012
158,63.972084
159,63.038544
160,61.455784
161,61.342995
162,62.202576
163,61.489216
164,61.66241
165,63.203735
166,62.580673
167,61.48414
168,61.242245
169,61.4198
170,62.064274
171,62.56908
172,62.860107
173,62.99748
174,63.008194
175,63.194008
176,63.377975
177,63.42609
178,63.512653
179,64.00702
180,64.17142
181,64.87014
182,64.61069
183,64.74299
184,65.9204
185,65.839554
186,67.04841
187,64.862015
188,65.35321
189,65.996796
190,65.676636
191,64.140076
192,63.98679
193,65.130516
194,63.562363
195,63.955032
196,65.16296
197,65.80335
198,64.42302
199,64.0899
200,64.31563
201,64.478004
202,65.01227
203,64.85255
204,63.779076
205,63.050842
206,63.544876
207,62.50808
208,62.466846
209,63.52412
210,62.458233
211,62.116337
212,60.530777
213,60.20338
214,60.90301
215,61.88838
216,62.16667
217,62.36562
218,61.435673
219,61.258213
220,60.963512
221,63.590122
222,63.021408
223,62.42675
224,61.923973
225,63.25995
226,62.254448
227,63.67907
228,63.793915
229,63.93061
230,65.25642
231,65.34408
232,64.93991
233,67.910614
234,68.60644
235,69.11563
236,68.78135
237,68.56192
238,68.59225
239,67.552666
240,67.84442
241,68.37653
242,68.446846
243,69.44911
244,68.97203
245,69.095795
246,68.56872
247,67.17531
248,67.48623
249,66.30593
250,65.82028
251,65.821655
252,66.49744
253,66.2297
254,66.14453
255,65.59388
256,65.446846
257,64.54849
258,63.941925
259,64.260544
260,65.80577
261,66.26615
262,67.13822
263,66.8611
264,67.30225
265,66.414375
266,66.4175
267,67.12264
268,67.23051
269,68.23546
270,68.97812
271,68.39064
272,68.31486
273,69.04235
274,66.73875
275,67.84712
276,68.67441
277,68.16448
278,68.973564
279,68.62903
280,67.05037
281,67.306404
282,68.306175
283,68.060135
284,69.85972
285,69.94007
286,66.6165
287,66.36503
288,65.84445
289,67.37363
290,65.97288
291,67.09636
292,66.04165
293,65.440636
294,65.74738
295,62.00036
296,62.02934
297,63.353924
298,62.67072
299,61.330322
300,62.486103
301,63.780563
302,64.92773
303,64.92475
304,64.826126
305,64.870514
306,65.61716
307,63.40929
308,63.35061
309,64.2883
310,63.428238
311,63.51683
312,64.4523
313,64.115425
314,64.09947
315,64.63824
316,64.25509
317,64.02795
318,63.133156
319,63.984043
320,65.25579
321,66.44236
322,64.328354
323,65.75448
324,66.58405
325,67.093216
326,67.82233
327,69.09067
328,68.04115
329,67.37838
330,67.629105
331,66.280594
332,66.79078
333,65.09378
334,65.38148
335,64.8236
336,64.89189
337,64.51671
338,63.79794
339,63.184464
340,63.308933
341,61.2877
342,61.469482
343,61.815193
344,61.084064
345,62.119446
346,61.857254
347,63.034966
348,63.99259
349,65.06561
350,64.715965
351,64.7589
352,62.894764
353,62.955433
354,64.74377
355,64.92541
356,65.93292
357,67.90516
358,67.636345
359,67.12164
360,67.03632
361,66.91443
362,67.77869
363,66.651695
364,66.626205
365,66.5814
366,68.194725
367,67.72564
368,67.028275
369,66.77285
370,65.64885
371,65.24282
372,64.29088
373,65.718346
374,66.264824
375,64.67388
376,64.13301
377,64.5847
378,62.50943
379,63.24746
380,63.81098
381,63.217873
382,61.984135
383,62.72662
384,63.350258
385,62.57069
386,63.537815
387,63.601936
388,62.893707
389,63.71509
390,64.44245
391,64.06266
392,64.6389
393,65.12946
394,66.40459
395,64.152626
396,62.680363
397,63.021355
398,62.59006
399,62.77962
400,62.189514
401,61.45066
402,61.493465
403,61.41686
404,62.436417
405,62.350067
406,63.535473
407,61.51609
408,62.01369
409,61.91058
410,61.970013
411,61.154446
412,59.96111
413,59.308968
414,60.52401
415,59.912666
416,60.701588
417,61.625328
418,62.33127
419,63.145493
420,63.41443
421,63.21772
422,62.223705
423,63.344265
424,63.76935
425,63.315372
426,64.59975
427,66.22124
428,65.3934
429,64.481125
430,64.56091
431,64.567474
432,64.18534
433,65.089005
434,64.6405
435,65.04357
436,65.75472
437,65.40938
438,64.887184
439,65.39047
440,64.77786
441,64.02491
442,64.22743
443,64.65091
444,65.58044
445,64.61303
446,66.35277
447,67.43988
448,68.26304
449,68.32631
450,67.09214
451,67.09656
452,66.57892
453,66.551575
454,68.222305
455,65.064865
456,66.6094
457,65.406105
458,65.24274
459,65.89121
460,66.32021
461,65.87778
462,67.04684
463,67.86754
464,67.43013
465,69.79872
466,69.61284
467,68.673744
468,67.96609
469,66.02961
470,67.15278
471,65.89956
472,67.23835
473,67.60309
474,67.81613
475,68.18266
476,68.66695
477,67.61466
478,65.800644
479,64.15028
480,64.744934
481,65.42496
482,64.85809
483,64.22428
484,63.474705
485,64.68472
486,64.17599
487,65.02976
488,64.98656
489,66.01032
490,65.45428
491,63.997425
492,64.31352
493,64.2593
494,63.997135
495,65.26107
496,66.33468
497,67.07277
498,67.67791
499,68.21296
500,67.0044
