tick,gini
0,5.5660205
1,6.0170064
2,6.7219954
3,6.8580956
4,7.3003182
5,7.0960197
6,7.4735155
7,7.975185
8,8.002474
9,7.8708935
10,8.037795
11,7.9078193
12,8.235749
13,8.304023
14,8.359382
15,8.540775
16,8.550235
17,8.368898
18,8.524498
19,8.721838
20,8.909324
21,9.160849
22,9.327052
23,9.393727
24,9.96257
25,10.221438
26,10.257016
27,10.57537
28,10.082658
29,10.041474
30,9.919412
31,9.823651
32,9.911371
33,10.0020685
34,10.022666
35,10.612178
36,10.620925
37,10.634386
38,11.059225
39,11.516178
40,11.882829
41,11.842122
42,11.661691
43,11.587935
44,11.592047
45,11.577374
46,11.60584
47,11.495028
48,11.775674
49,12.089962
50,12.253401
51,11.8872385
52,11.7387
53,12.458584
54,12.518532
55,12.123393
56,12.236825
57,12.358501
58,12.164127
59,12.909355
60,12.677638
61,12.579381
62,12.569773
63,12.612759
64,13.02144
65,12.728672
66,12.474096
67,12.440352
68,12.572109
69,12.343976
70,12.261537
71,12.36697
72,12.761249
73,13.031112
74,12.861324
75,12.676043
76,12.856337
77,12.086824
78,11.85078
79,11.466193
80,11.71065
81,11.521152
82,11.350289
83,11.492354
84,11.275155
85,10.972119
86,10.974427
87,11.25011
88,11.540621
89,11.76293
90,12.319339
91,12.117501
92,12.4702015
93,13.08499
94,13.450128
95,14.169014
96,13.94178
97,13.848462
98,13.933247
99,13.777373
100,13.803265
101,13.817575
102,13.845098
103,14.154974
104,13.872935
105,13.974016
106,13.911542
107,13.562325
108,13.623461
109,13.779486
110,13.854493
111,13.594245
112,13.182081
113,13.215801
114,12.976837
115,12.822578
116,13.20714
117,12.75473
118,12.848984
119,12.943178
120,12.97756
121,12.947546
122,12.79284
123,12.939331
124,12.87679
125,12.606351
126,12.637038
127,12.8851385
128,12.430992
129,12.25426
130,12.250221
131,12.09553
132,11.934151
133,11.785834
134,11.720388
135,12.047592
136,12.29405
137,12.263133
138,12.064085
139,11.958464
140,11.605739
141,11.882905
