tick,gini
0,32.221004
1,32.236
2,34.544384
3,36.52733
4,40.521038
5,43.80317
6,45.859085
7,47.67652
8,48.55897
9,47.397583
10,48.73807
11,49.560326
12,48.533314
13,51.81879
14,52.674664
15,53.53478
16,54.506645
17,55.924232
18,57.11585
19,57.746513
20,58.80574
21,58.54795
22,58.345734
23,58.646038
24,57.649998
25,58.20095
26,59.493736
27,60.831055
28,60.136314
29,59.068634
30,59.046497
31,59.027523
32,59.793686
33,60.649414
34,58.77463
35,59.06364
36,60.39141
37,61.42786
38,60.861225
39,61.827568
40,61.72282
41,61.615772
42,61.428192
43,61.54798
44,61.359154
45,62.49259
46,62.092686
47,61.468307
48,62.388496
49,63.9912
50,63.673355
51,61.668747
52,61.556942
53,60.124065
54,60.31082
55,59.814476
56,59.627724
57,60.265896
58,61.210663
59,63.045242
60,62.976196
61,62.66178
62,62.479397
63,63.898895
64,63.98275
65,63.698277
66,64.30795
67,64.13711
68,64.30662
69,64.09381
70,65.171486
71,64.69292
72,64.64546
73,63.978184
74,64.61752
75,62.85237
76,62.806152
77,62.815998
78,63.005787
79,63.6876
80,62.361942
81,61.89434
82,61.744984
83,61.860535
84,61.782654
85,62.37914
86,62.660614
87,63.379055
88,62.78909
89,63.622177
90,64.6646
91,63.130836
92,63.130363
93,62.99212
94,62.85166
95,62.55728
96,62.54278
97,62.96468
98,63.187653
99,63.195038
100,63.027145
101,64.309616
102,63.946007
103,63.63837
104,64.30805
105,63.68821
106,62.892426
107,62.840862
108,65.09535
109,64.09709
110,63.96407
111,65.52455
112,63.591698
113,64.68021
114,66.167274
115,65.72644
116,65.98803
117,66.61473
118,65.80817
119,64.52909
120,64.37206
121,62.85003
122,62.887814
123,63.327805
124,63.686493
125,63.21651
126,62.88195
127,62.612335
128,62.725857
129,61.842037
130,61.930344
131,62.209267
132,63.10729
133,62.119583
134,62.93088
135,63.04463
136,62.82822
137,62.769238
138,63.511097
139,63.623936
140,65.04774
141,64.21895
142,64.0953
143,63.640007
144,64.276985
145,63.99276
146,64.511734
147,64.53602
148,64.70511
149,64.51389
150,64.82367
151,64.98353
152,64.422325
153,65.00397
154,65.17866
155,66.170525
156,65.402954
157,65.90905
158,65.13397
159,64.90374
160,65.94404
161,64.966125
162,64.714355
163,65.21088
164,64.46173
165,64.91665
166,62.421074
167,61.991768
168,62.13448
169,61.189335
170,61.873074
171,61.673927
172,61.16062
173,61.33111
174,61.717346
175,62.57524
176,62.485424
177,63.421833
178,63.01219
179,62.35887
180,62.730343
181,63.261864
182,64.688515
183,64.76482
184,65.01512
185,65.51433
186,66.06422
187,66.628525
188,65.51873
189,67.84207
190,67.71844
191,68.195625
192,67.07785
193,64.10843
194,64.111725
195,64.79677
196,64.323494
197,64.398605
198,63.40021
199,64.291336
200,65.52747
201,65.1319
202,65.234634
203,65.88496
204,64.46575
205,65.55084
206,67.085396
207,66.94382
208,65.84289
209,65.718124
210,65.85863
211,67.291565
212,67.90359
213,66.476715
214,67.900314
215,67.87804
216,68.51067
217,67.34791
218,66.12069
219,67.99996
220,67.91485
221,68.22251
222,69.3438
223,68.21976
224,68.94526
225,67.26626
226,64.815384
227,65.73745
228,66.08928
229,65.20648
230,65.50289
231,65.806564
232,66.50583
233,67.12097
234,67.37966
235,69.18124
236,66.93477
237,65.27853
238,64.35344
239,64.871826
240,65.084724
241,63.783875
242,63.549614
243,62.543594
244,63.63716
245,65.036575
246,66.16026
247,66.66567
248,65.84669
249,66.049355
250,67.15543
251,65.7527
252,67.270424
253,67.54446
254,67.67624
255,67.211494
256,66.550446
257,66.549416
258,65.683914
259,66.15565
260,64.300224
261,63.388096
262,63.68644
263,64.834206
264,61.987522
265,61.679512
266,60.437584
267,60.26498
268,61.0152
269,61.522034
270,60.758266
271,61.861702
272,62.26467
273,62.333633
274,63.825356
275,63.703896
276,64.27061
277,63.392296
278,63.94907
279,62.247932
280,62.100033
281,63.08246
282,63.37693
283,63.19086
284,63.553196
285,64.63012
286,64.431946
287,64.99654
288,63.508194
289,63.84169
290,64.17626
291,64.529045
292,62.78614
293,62.73313
294,60.709846
295,61.28939
296,60.56582
297,61.179
298,60.766315
299,61.33726
300,60.89419
301,61.77157
302,61.44481
303,60.465855
304,60.59966
305,61.345387
306,62.775585
307,63.1327
308,64.635414
309,65.20561
310,65.66215
311,64.797134
312,64.86412
313,64.38945
314,64.36129
315,65.09116
316,65.702675
317,65.69944
318,65.3345
319,65.91718
320,66.672195
321,68.31058
322,68.97712
323,68.83267
324,68.226524
325,66.48065
326,66.75634
327,67.63603
328,66.81733
329,65.76698
330,67.120804
331,66.513885
332,67.37085
333,67.46382
334,67.433624
335,67.23905
336,67.108665
337,66.995346
338,66.29395
339,67.19167
340,67.388596
341,68.37102
342,68.38834
343,68.540955
344,68.59597
345,66.19724
346,66.30712
347,66.97372
348,65.6722
349,66.19114
350,65.43899
351,63.614185
352,64.524734
353,65.96594
354,65.02228
355,66.1507
356,65.127014
357,63.193714
358,63.523415
359,63.9596
360,65.430565
361,65.70865
