tick,gini
0,32.221004
1,32.236
2,34.223488
3,35.497704
4,37.78845
5,41.550488
6,42.832924
7,44.973755
8,47.44146
9,48.95488
10,47.855347
11,48.470127
12,50.142242
13,50.575935
14,51.055325
15,52.66679
16,53.886135
17,53.868347
18,54.618267
19,55.85262
20,55.140778
21,56.32455
22,57.422977
23,56.933136
24,56.649982
25,56.466835
26,57.553276
27,58.39131
28,58.423412
29,59.485825
30,60.384224
31,61.156128
32,60.39072
33,61.198196
34,61.293034
35,62.85521
36,62.613773
37,63.134132
38,64.45793
39,64.10236
40,63.53945
41,64.16898
42,64.78247
43,65.31655
44,65.19252
45,65.44513
46,65.210884
47,65.760315
48,65.96499
49,67.668816
50,67.78679
51,66.82274
52,67.59742
53,68.80591
54,70.48902
55,70.50373
56,71.15047
57,70.67836
58,70.47829
59,70.739334
60,71.31478
61,70.94553
62,71.37129
63,71.10401
64,71.28756
65,71.12795
66,71.34586
67,70.00905
68,69.6024
69,69.00465
70,69.577965
71,69.25286
72,70.131546
73,69.07479
74,69.31315
75,68.829704
76,70.65626
77,72.1109
78,70.42718
79,69.14745
80,68.161446
81,67.85095
82,66.82328
83,67.33235
84,68.49691
85,67.66965
86,68.53454
87,66.88416
88,66.08084
89,64.76383
90,63.889362
91,62.801353
92,62.85257
93,63.16875
94,63.97069
95,64.83397
96,63.90119
97,64.85514
98,63.885735
99,63.318653
100,64.537865
101,63.016308
102,62.70383
103,62.660473
104,62.849224
105,63.201237
106,62.905735
107,62.31401
108,62.038967
109,61.769787
110,62.906258
111,63.78816
112,63.5155
113,64.51943
114,64.8081
115,64.7802
116,64.59408
117,65.53646
118,65.86316
119,65.6184
120,65.495346
121,65.90145
122,65.492455
123,67.95491
124,66.80653
125,67.90832
126,66.49098
127,67.11212
128,66.624
129,66.98689
130,66.10722
131,67.38421
132,67.91589
133,68.14977
134,67.85961
135,67.552155
136,66.797775
137,66.818634
138,66.68922
139,66.43558
140,67.65401
141,67.89678
142,68.66531
143,68.25434
144,68.07296
145,68.992294
146,67.46923
147,67.71069
148,68.163345
149,68.75576
150,68.43703
151,67.53268
152,68.066696
153,67.736786
154,68.003075
155,68.29753
156,67.66416
157,68.937965
158,67.88219
159,67.0152
160,68.499756
161,68.0275
162,68.74205
163,69.4436
164,69.34759
165,69.98374
166,68.34331
167,69.13375
168,69.5261
169,69.96276
170,71.28679
171,70.42183
172,70.49373
173,69.99478
174,69.94202
175,69.263885
176,68.07572
177,68.69131
178,69.29421
179,69.16758
180,69.19917
181,69.203415
182,69.475784
183,66.51085
184,67.59931
185,66.87993
186,66.76019
187,66.01995
188,65.42105
189,65.25578
190,65.28799
191,65.76015
192,66.1441
193,66.89253
194,66.781944
195,67.15596
196,67.325424
197,66.52636
198,65.8244
199,67.4541
200,67.52337
201,65.50181
202,65.08711
203,63.265553
204,63.804554
205,64.48237
206,64.99109
207,65.4652
208,64.67656
209,64.03579
210,64.81348
211,64.66469
212,65.29457
213,66.5481
214,66.441795
215,65.990036
216,65.936714
217,66.48101
218,67.69738
219,67.99174
220,69.138084
221,66.70427
222,67.91317
223,66.63623
224,67.59031
225,67.44222
226,67.76935
227,67.801605
228,68.95668
229,68.49809
230,68.63723
231,67.93328
232,68.64086
233,68.26929
234,68.97699
235,67.77553
236,67.29558
237,67.634995
238,67.83579
239,65.53149
240,65.92906
241,64.91188
242,65.0469
243,64.54284
244,64.34266
245,65.41767
246,64.62389
247,65.289024
248,65.03518
249,65.67071
250,64.91231
251,64.62593
252,63.705814
253,64.33254
254,64.227066
255,64.640366
256,65.84054
257,65.87636
258,65.66498
259,65.364845
260,65.40871
261,66.974724
262,66.09102
263,65.95258
264,65.29829
265,65.483505
266,64.578285
267,64.11992
268,63.193794
269,65.23114
270,64.216606
271,63.698242
272,63.313877
273,62.69823
274,62.606853
275,64.1694
276,64.45792
277,63.96202
278,64.438896
279,62.55487
280,61.84397
281,61.722233
282,62.842186
283,63.989933
284,62.144432
285,63.10751
286,64.22009
287,65.17472
288,66.50703
289,66.213425
290,65.80618
291,67.10659
292,68.37178
293,69.22266
294,69.32878
295,69.10693
296,68.20982
297,67.3
298,68.11946
299,66.849014
300,66.1905
301,66.78866
302,67.94449
303,67.83695
304,66.96509
305,67.46559
306,67.57817
307,66.979866
308,66.94607
309,66.897415
310,67.04236
311,65.77736
312,65.393745
313,66.348854
314,66.9319
315,66.10062
316,66.48347
317,65.427345
318,65.581505
319,66.229256
320,67.03507
321,67.46511
322,67.59309
323,67.1317
324,66.36602
325,67.31731
326,68.461105
327,69.0789
328,69.20608
329,69.66553
330,69.68495
331,68.94649
332,68.665054
333,70.147095
334,70.626625
335,70.0402
336,69.0
337,70.299706
338,70.84456
339,71.68853
340,69.97206
341,71.69222
342,70.63746
343,70.25364
344,70.253525
345,69.00979
346,68.67971
347,68.4321
348,67.95637
349,67.97473
350,68.43877
351,68.759865
352,69.22232
353,69.154335
354,68.986404
355,68.30521
356,69.02451
357,69.47508
358,69.10746
359,68.903885
360,68.45366
361,68.34684
362,69.1353
