tick,gini
0,7.921694
1,7.7679443
2,7.6546555
3,7.3518176
4,6.9186907
5,6.6773906
6,6.679599
7,6.6308722
8,6.6349273
9,7.037342
10,7.3750954
11,7.7208505
12,7.8321357
13,8.042327
14,8.572056
15,8.87117
16,9.204999
17,9.164995
18,8.778986
19,9.040672
20,9.2463665
21,9.111986
22,9.273304
23,9.282087
24,9.344941
25,9.18208
26,9.431477
27,9.443224
28,9.282758
29,9.063856
30,9.156595
31,9.07668
32,9.202888
33,9.592606
34,9.959177
35,9.914355
36,10.083558
37,10.247466
38,10.442193
39,10.478286
40,10.422011
41,10.30704
42,10.326943
43,10.678494
44,11.11465
45,11.563828
46,11.8902855
47,11.685107
48,11.582995
49,12.530324
50,12.4601555
51,12.321423
52,12.877916
53,12.996118
54,12.789041
55,12.613489
56,12.364485
57,12.316733
58,12.328486
59,12.120371
60,12.021691
61,11.987199
62,11.865375
63,11.757517
64,11.375902
65,11.07444
66,10.74736
67,10.37736
68,10.291445
69,10.21587
70,10.02501
71,10.138515
72,10.046707
73,10.6015005
74,10.392579
75,10.664591
76,10.348687
77,10.333811
78,10.51962
79,10.300672
80,10.574972
81,10.613066
82,11.254901
83,11.509939
84,11.501995
85,11.118375
86,10.7927265
87,10.609746
88,11.459571
89,11.536289
90,11.540071
91,12.202868
92,12.3157625
93,12.196001
94,12.191391
95,12.00985
96,11.727646
97,11.657067
98,11.679487
99,12.313084
100,12.29827
101,12.5799465
102,12.5209875
103,12.956877
104,12.7474785
105,12.9738
106,12.856763
107,12.840441
108,12.576188
109,12.704827
110,12.972904
111,13.1897545
112,12.926594
113,12.9827585
114,12.926865
115,12.760553
116,13.018381
117,12.859545
118,13.336123
119,13.461935
120,13.22826
121,13.122311
122,13.137661
123,13.260115
124,13.116307
125,13.247045
126,13.524542
127,13.506138
128,13.408682
129,13.621808
130,13.475114
131,13.27283
132,13.204802
133,13.013969
134,12.772636
135,12.60988
136,12.707206
137,13.005648
138,12.947883
139,12.90848
140,12.926752
141,12.636689
142,12.740238
143,12.745869
144,12.783958
145,12.95091
146,12.755861
147,12.776214
148,12.457793
149,12.673131
150,12.035746
151,11.756483
152,11.518098
153,11.37646
154,10.895686
155,10.481716
156,10.275608
157,10.081422
158,9.954534
159,9.920653
160,9.937477
161,10.084126
162,10.484297
163,10.964503
164,10.966578
165,10.896603
166,10.906522
167,10.73308
168,10.9698105
169,10.71541
170,10.651603
171,10.44994
172,10.669113
173,10.619612
174,10.798008
175,11.145744
176,11.0057745
177,10.969133
178,11.423162
179,11.845158
180,12.017278
181,11.9765415
182,12.096143
183,12.234124
184,12.290413
185,12.865654
186,13.753883
187,12.543354
188,12.483639
189,12.904095
190,12.686464
191,12.634811
192,12.80357
193,12.952557
194,13.112418
195,13.450948
196,13.562693
197,13.331233
198,13.282924
199,13.269983
200,13.024998
201,12.8567915
202,12.9966545
203,13.128713
204,13.041591
205,12.928207
206,12.749034
207,12.532049
208,12.465828
209,12.427675
210,12.213518
211,12.075951
212,11.828216
213,11.909647
214,11.802707
215,11.806266
216,11.951564
217,12.173607
218,12.021972
219,11.99146
220,11.615362
221,11.478269
222,11.171467
223,11.162789
224,10.835083
225,10.371446
226,10.157422
227,10.603237
228,10.146422
229,10.504844
230,10.072238
231,10.261216
232,10.218789
233,10.168713
234,10.119709
235,10.082918
236,9.955123
237,9.890493
238,10.154078
239,10.385474
240,10.951649
241,11.06546
242,11.074722
243,11.298487
244,11.387259
245,11.884394
246,12.221128
247,12.568853
248,12.76334
249,12.803142
250,12.782372
251,13.258298
252,13.030931
253,12.8524
254,13.032844
255,13.5275545
256,13.450566
257,13.551142
258,13.474008
259,13.45307
260,13.339867
261,13.340645
262,13.554149
263,13.464136
264,13.396079
265,13.700823
266,13.797615
267,13.479119
268,13.321277
269,13.092355
270,12.429979
271,12.365692
272,12.2301655
273,11.880223
274,11.59566
275,10.791756
276,10.455284
277,10.456917
278,11.20109
279,10.998457
280,11.043045
281,11.09982
282,11.003882
283,10.897807
284,10.667533
285,10.57721
286,10.692604
287,10.729205
288,10.724368
289,10.654649
290,10.787288
291,11.108798
292,11.5317
293,11.449175
294,11.375673
295,11.390481
296,11.896149
297,12.196203
298,12.0091305
299,12.678768
300,13.104285
301,13.134856
302,12.748044
303,12.585361
304,12.421048
305,12.375309
306,12.278716
307,12.463607
308,12.234455
309,12.282229
310,12.330603
311,12.133847
312,12.083577
313,12.173698
314,12.536954
315,12.484884
316,12.699739
317,12.231176
318,12.423681
319,12.452966
320,12.464271
321,12.192893
322,12.18211
323,12.050814
324,12.315489
325,12.395038
326,12.447368
327,12.820216
328,13.051101
329,13.648477
330,13.590136
331,12.534615
332,12.893663
333,12.651226
334,12.7411785
335,12.586979
336,12.565456
337,12.384425
338,12.553618
339,12.342068
340,12.128109
341,11.861412
342,11.833845
343,11.772039
344,11.523373
345,11.394383
346,11.54207
347,11.867188
348,11.800537
349,11.714908
350,11.65022
351,11.758249
352,11.706495
353,11.750054
354,11.603139
355,12.056548
356,12.0205555
357,12.067028
358,12.168934
359,12.346445
360,12.566179
361,12.601209
362,12.070329
363,12.045253
364,11.788689
365,12.287276
366,12.129843
367,12.147059
368,12.268423
369,11.874959
370,12.345716
371,12.168644
372,12.494775
373,12.332586
374,12.6585655
375,12.573226
376,12.513487
377,13.283252
378,12.99471
379,12.898244
380,12.60135
381,12.483563
382,12.705872
383,12.501217
384,12.664654
385,12.585024
386,12.363115
387,12.096291
388,11.951508
389,11.90294
390,12.039098
391,12.414866
392,12.979668
393,13.273742
394,13.283458
395,13.582012
396,13.760201
397,13.676264
398,13.785563
399,13.779859
400,13.941922
401,14.00903
402,13.319906
403,13.51396
404,13.332302
405,13.702232
