tick,gini
0,132.3679
1,138.44786
2,148.84523
3,160.92564
4,172.66313
5,174.71274
6,183.72978
7,190.97166
8,189.43456
9,190.21074
10,192.38512
11,197.50916
12,195.71315
13,198.06418
14,202.79019
15,209.27379
16,206.94116
17,206.46707
18,211.71346
19,206.7099
20,203.95546
21,210.8961
22,212.12027
23,213.07349
24,216.56819
25,214.3248
26,216.5576
27,217.62189
28,218.53784
29,218.39583
30,223.90524
31,222.90804
32,225.9769
33,226.9432
34,230.5834
35,228.53487
36,227.99509
37,232.06616
38,229.34195
39,225.89897
40,225.2686
41,227.6332
42,230.79811
43,233.56355
44,233.47348
45,234.77692
46,238.08636
47,232.00436
48,231.55093
49,231.46179
50,233.52835
51,232.26254
52,235.03842
53,238.35718
54,237.82607
55,236.49023
56,231.20128
57,231.9361
58,232.79085
59,230.55396
60,231.00319
61,233.7227
62,235.73021
63,236.5023
64,233.88013
65,239.2771
66,238.85457
67,238.24388
68,239.52013
69,239.3507
70,239.2421
71,239.69662
72,242.6265
73,238.49939
74,240.12247
75,241.99733
76,240.40367
77,235.76883
78,232.84595
79,226.33565
80,228.4423
81,228.12605
82,228.65285
83,223.71263
84,226.52493
85,224.64197
86,224.71994
87,224.8269
88,227.09254
89,230.60455
90,231.84456
91,235.44704
92,234.4084
93,236.66661
94,237.69524
95,234.91185
96,231.29543
97,232.56691
98,232.88512
99,230.8503
100,233.68845
101,232.7862
102,229.71648
103,228.25728
104,231.82608
105,233.95189
106,234.98601
107,239.87881
108,242.0152
109,235.6612
110,236.7659
111,234.00949
112,236.3248
113,239.61792
114,241.55745
115,240.88286
116,237.03821
117,232.96228
118,233.69246
119,233.19292
120,231.88977
121,233.23315
122,240.44107
123,236.81136
124,232.54533
125,234.62238
126,232.18906
127,229.71245
128,229.7844
129,228.20665
130,223.15437
131,227.63707
132,228.88557
133,227.37103
134,228.30208
135,233.42111
136,232.82532
137,234.69728
138,231.752
139,233.0193
140,234.84839
141,233.9946
142,235.36089
143,235.48123
144,228.96753
145,230.70238
146,229.43727
147,230.31021
148,230.34428
149,234.30803
150,236.33582
151,234.71318
152,232.11864
153,232.30441
154,230.23116
155,225.04297
156,231.19684
157,230.97398
158,228.80226
159,228.53691
160,228.52675
161,226.98512
162,220.74329
163,220.46495
164,224.0585
165,225.27783
166,227.7663
167,224.31627
168,224.48326
169,225.63846
170,225.5249
171,232.47977
172,236.72372
173,235.64941
174,232.36351
175,231.69472
176,234.15341
177,234.98988
178,232.39485
179,234.36086
180,236.47096
181,233.59369
182,232.60023
183,233.4135
184,236.34789
185,237.74712
186,236.64886
187,239.77013
188,245.29163
189,242.25986
190,239.52881
191,237.03603
192,243.93314
193,240.15732
194,235.00078
195,238.47112
196,237.67744
197,234.7864
198,235.61569
199,232.47447
200,234.02158
201,237.19398
202,234.42992
203,234.70746
204,234.89902
205,236.36658
206,237.71219
207,236.87617
208,235.27374
209,234.16394
210,225.1419
211,229.38844
212,226.75229
213,230.44566
214,230.08604
215,229.7661
216,233.24246
217,235.02841
218,234.1274
219,238.80025
220,236.5102
221,240.427
222,236.79732
223,234.85254
224,235.11328
225,234.0931
226,233.61589
227,233.3967
228,229.72601
229,228.10759
230,226.89444
231,223.6107
232,223.2527
233,225.6975
234,226.15315
235,227.47264
236,226.26402
237,226.87465
238,228.3659
239,233.18747
240,231.96979
241,228.84384
242,231.83005
243,227.17924
244,234.53355
245,231.61958
246,237.68387
247,236.16998
248,230.99817
249,226.13676
250,227.71455
251,230.88457
252,232.45927
253,234.99173
254,236.22098
255,229.64465
256,231.03587
257,231.7979
258,233.3091
259,235.77437
260,233.69664
261,232.10806
262,235.70969
263,238.4996
264,238.9522
265,240.46713
266,237.55156
267,242.23936
268,241.91911
269,241.02397
270,238.1887
271,237.64279
272,241.5638
273,240.08456
274,242.8965
275,239.71295
276,240.11807
277,238.52116
278,239.97992
279,238.14983
280,239.8398
281,236.1832
282,238.64984
283,239.24347
284,236.53738
285,239.19945
286,240.55408
287,236.87688
288,238.60014
289,236.49847
290,236.08308
291,235.73096
292,238.21313
293,239.19464
294,239.48903
295,241.02571
296,240.50996
297,235.73363
298,236.05348
299,244.09215
300,242.16362
301,244.0415
302,244.77536
303,237.82419
304,238.41145
305,236.21509
306,239.17532
307,235.90427
308,235.45514
309,237.29958
310,239.00116
311,236.56519
312,234.17378
313,232.54723
314,228.65627
315,225.19803
316,228.94925
317,231.14502
318,232.31686
319,229.81902
320,231.59036
321,233.60068
322,234.2048
323,234.222
324,229.4755
325,228.60956
326,223.92139
327,222.91936
328,226.72905
329,225.24907
330,226.98878
331,225.68341
332,228.92734
333,228.67763
334,228.02151
335,225.2123
336,228.54915
337,227.3045
338,230.37575
339,225.33008
340,230.69228
341,230.07025
342,230.55511
343,230.73512
344,227.72845
345,225.98831
346,229.51111
347,230.62042
348,229.02333
349,229.02922
350,232.64871
351,233.65013
352,229.36438
353,229.8294
354,231.58661
355,231.86424
356,232.30153
357,232.72218
358,238.28621
359,239.79451
360,238.77449
361,239.91225
362,236.52849
363,239.32582
364,232.31342
365,233.87306
366,234.39471
367,236.92155
368,234.74944
369,240.51672
370,241.7213
371,235.3311
372,231.65157
373,229.81049
374,233.70663
375,232.31981
376,234.34798
377,235.87387
378,230.532
379,230.75813
380,232.96024
381,235.0293
382,235.79517
383,236.95981
384,239.096
385,239.27199
386,239.02104
387,235.86378
388,236.80049
389,238.41371
390,242.2971
391,243.34889
392,243.53111
393,244.08511
394,237.91982
395,239.36758
396,239.52121
397,237.64206
398,236.69652
399,235.13286
400,233.81639
401,232.56927
402,230.83969
403,230.4473
404,230.37595
405,231.14442
406,234.10228
407,234.35931
408,233.55176
409,233.05228
410,232.01923
411,233.84076
412,236.1635
413,236.0576
414,228.80939
415,233.62769
416,235.73503
417,235.64398
418,240.82014
419,239.4564
420,236.51437
421,237.32686
422,239.20152
423,237.36075
424,235.86403
425,236.60513
426,236.07576
427,234.73097
428,239.01352
429,237.40529
430,235.3724
431,236.99318
432,235.56714
433,232.84329
434,238.83392
435,240.71236
436,242.4874
437,242.07315
438,242.53397
439,240.42584
440,242.88188
441,235.1276
442,234.47055
443,236.01549
444,237.98424
445,236.51018
446,230.66791
447,227.03517
448,228.01672
449,233.11292
450,231.77112
451,228.8888
452,228.1164
453,233.17578
454,234.13919
455,234.8703
456,233.91655
457,234.53333
458,239.06387
459,238.75311
460,238.27231
461,232.75166
462,233.87437
463,239.4883
464,236.35654
465,240.94885
466,239.81262
467,240.81651
468,238.31282
469,235.65182
470,241.7553
471,241.36342
472,241.86461
473,244.5623
474,245.40398
475,247.3491
476,246.94562
477,247.68552
478,249.51898
479,247.07338
480,246.81763
481,246.29182
482,245.2153
483,250.3492
484,246.3075
485,242.36147
486,243.21873
487,241.58722
488,244.89072
489,247.77994
490,246.67798
491,246.05028
492,245.52103
493,246.39247
494,242.60864
495,242.9338
496,241.32591
497,247.73737
498,242.64589
499,236.57259
500,236.70969
