tick,gini
0,33.354362
1,33.125217
2,35.823986
3,39.36329
4,42.253532
5,44.26267
6,44.4197
7,46.572147
8,47.719822
9,49.95523
10,50.17474
11,50.833485
12,51.358727
13,52.0772
14,51.50446
15,52.002686
16,52.619118
17,53.22542
18,53.06063
19,53.533833
20,55.438858
21,56.45684
22,58.996876
23,60.041626
24,59.726665
25,59.180588
26,60.089554
27,59.893097
28,59.509224
29,60.145405
30,60.694378
31,60.085327
32,60.832172
33,61.115547
34,61.47889
35,61.69627
36,62.33735
37,62.814156
38,63.255108
39,63.06654
40,62.53831
41,62.66721
42,63.01214
43,63.30285
44,62.917114
45,62.623726
46,63.1509
47,63.353264
48,63.556046
49,64.387856
50,64.34253
51,64.27794
52,65.053764
53,64.64054
54,63.673767
55,63.168114
56,64.04399
57,63.85543
58,64.31819
59,64.64336
60,63.640762
61,63.366352
62,63.280403
63,63.56159
64,63.559868
65,64.372734
66,65.31219
67,65.48228
68,64.79738
69,64.254
70,65.65833
71,65.47298
72,65.07715
73,64.69317
74,64.16255
75,63.805347
76,62.536163
77,63.427998
78,63.636364
79,62.651196
80,62.668346
81,61.951756
82,62.67398
83,63.398937
84,63.357166
85,63.74283
86,64.099
87,63.572807
88,64.5704
89,64.10383
90,64.14676
91,64.896454
92,64.79305
93,66.19947
94,65.43445
95,65.00523
96,64.60787
97,63.5203
98,64.52013
99,64.13972
100,64.05125
101,64.852936
102,64.634705
103,63.95102
104,64.470184
105,64.53284
106,65.34915
107,66.17
108,66.98459
109,66.449066
110,66.78511
111,67.278496
112,66.84413
113,67.7322
114,67.00257
115,66.793564
116,67.16963
117,67.71815
118,67.56707
119,66.44233
120,66.02781
121,65.93404
122,67.191414
123,67.45514
124,67.435
125,66.986115
126,66.859406
127,66.82013
128,66.17844
129,66.09058
130,66.333954
131,67.198784
132,67.37931
133,66.45975
134,65.93078
135,66.748695
136,66.55429
137,67.10174
138,67.69039
139,67.19077
140,66.06973
141,66.12243
142,65.39108
143,65.53184
144,65.58587
145,66.03081
146,66.0061
147,66.44721
148,65.16725
149,63.69091
150,62.906143
151,63.351593
152,62.995365
153,62.030693
154,63.038696
155,62.68858
156,62.594112
157,62.857666
158,62.508217
159,62.99813
160,63.393993
161,64.30605
162,64.253746
163,63.15075
164,64.06932
165,63.801994
166,63.661663
167,64.52723
168,64.211464
169,63.032375
170,62.591537
171,62.6624
172,63.174557
173,62.22263
174,61.15717
175,61.49
176,62.314816
177,61.723595
178,62.826782
179,62.38819
180,62.423134
181,62.32522
182,61.66608
183,62.24086
184,62.817863
185,64.01059
186,63.244473
187,64.73645
188,65.598564
189,65.13671
190,63.140797
191,62.878757
192,63.526154
193,64.58011
194,64.04332
195,63.82273
196,62.319378
197,61.801624
