tick,gini
0,34.890305
1,33.462368
2,34.73695
3,37.4459
4,40.43446
5,39.81441
6,40.45072
7,41.87897
8,42.39869
9,43.11809
10,43.549015
11,44.27994
12,45.909843
13,47.281914
14,47.92931
15,49.27311
16,50.710197
17,51.150238
18,51.843884
19,52.184746
20,52.94881
21,52.99684
22,53.020016
23,54.65937
24,54.711636
25,55.523827
26,55.595135
27,56.15452
28,55.384293
29,55.94364
30,55.966843
31,55.84174
32,55.675034
33,56.571003
34,57.757027
35,57.699112
36,57.755512
37,57.86262
38,57.795643
39,57.204582
40,57.09029
41,56.842678
42,56.516315
43,57.849792
44,57.971767
45,58.209473
46,58.01223
47,58.0733
48,58.74293
49,58.87387
50,59.343105
51,59.75491
52,59.97438
53,58.94098
54,58.663704
55,59.11171
56,59.454144
57,59.560333
58,59.36314
59,59.29622
60,60.252132
61,60.973244
62,61.993645
63,63.293743
64,62.915054
65,63.559814
66,64.84515
67,64.74356
68,65.28637
69,65.402885
70,65.284424
71,65.45574
72,66.40364
73,66.90603
74,65.21712
75,65.24014
76,66.4386
77,66.656265
78,64.76651
79,64.72613
80,63.948174
81,62.870785
82,62.637177
83,61.737007
84,62.84037
85,63.67101
86,63.732685
87,64.58471
88,64.90853
89,64.941925
90,63.342186
91,62.08382
92,62.458096
93,62.986103
94,63.712437
95,63.44682
96,63.1566
97,62.82421
98,62.050285
99,62.306255
100,63.401146
101,62.599834
102,62.2342
103,61.97086
104,62.003452
105,62.37316
106,62.2561
107,62.543858
108,62.849857
109,62.520283
110,62.860416
111,62.99465
112,62.620285
113,63.050163
114,63.817127
115,63.727455
116,63.675293
117,63.715347
118,64.640305
119,64.25752
120,62.883144
121,62.091183
122,61.413006
123,61.88941
124,63.118855
125,62.852875
126,63.9417
127,63.345287
128,62.19533
129,62.28272
130,62.709305
131,63.070126
132,62.873535
133,63.789513
134,64.24219
135,64.05811
136,62.792194
137,62.084656
138,61.943222
139,62.15
140,61.461666
141,61.609035
142,61.696518
143,61.420265
144,59.90788
145,60.308548
146,61.03171
147,61.30832
148,61.110455
149,61.99601
150,62.673435
151,63.05672
152,62.239902
153,63.603905
154,63.960552
155,64.245186
156,63.662735
157,63.57766
158,63.545677
159,62.83842
160,61.69401
161,63.07031
162,62.915714
163,63.00439
164,63.817413
165,62.487343
166,60.383965
167,60.60421
168,60.366455
169,60.724514
170,60.086304
171,60.16817
172,60.432083
173,60.380707
174,60.182384
175,60.566994
176,59.818733
177,59.89092
178,59.240143
179,59.916046
180,59.434967
181,60.35179
182,60.356678
183,60.01683
184,58.46338
185,58.629005
186,59.042133
187,58.788902
188,58.152702
189,58.836193
190,60.172573
191,60.622425
192,60.68897
193,61.182632
194,61.91826
195,61.985905
196,62.494434
197,62.82061
198,63.248432
199,64.91901
200,65.24785
201,66.6876
202,67.92482
203,67.23745
204,68.01702
205,68.2521
206,68.37049
207,68.20492
208,68.227974
209,68.06896
210,67.619064
211,68.316086
212,68.362015
213,67.49825
214,66.42364
215,65.51365
216,65.59821
217,65.579185
218,66.48045
219,64.89276
220,64.67011
221,64.53761
222,63.296947
223,63.53582
224,62.877068
225,62.381428
226,62.80156
227,62.43163
228,61.836964
229,61.636074
230,61.84382
231,62.06252
232,62.397068
233,61.76367
234,59.957367
235,59.667267
236,59.50294
237,60.371105
238,59.628498
239,60.202232
240,61.619453
241,61.759876
242,59.898468
243,59.85501
244,59.19875
245,59.609013
246,60.002514
247,60.03989
248,59.2097
249,59.822815
250,59.958435
251,59.28548
252,59.876686
253,60.912647
254,61.688843
255,61.56228
256,61.52279
257,62.09852
258,61.629505
259,61.24413
260,60.3117
261,60.54687
262,59.629375
263,60.02207
264,60.123024
265,60.732883
266,60.169106
267,60.830284
268,59.973946
269,59.782635
270,60.29365
271,60.050213
272,60.830215
273,60.626568
274,62.069202
275,61.48471
276,61.390713
277,60.597744
278,60.4835
279,60.86216
280,60.633
281,62.025944
282,62.231747
283,61.094913
284,62.004154
285,63.075855
286,62.428764
287,62.342144
288,61.296364
289,62.16154
290,62.596066
291,61.97656
292,61.367954
293,61.21572
294,59.99032
295,61.180428
296,60.98148
297,61.272118
298,60.792133
299,61.523857
300,60.430325
301,61.3917
302,61.10726
303,62.07087
304,62.96425
305,61.965153
306,61.854973
307,61.60066
308,62.46303
309,62.409264
310,63.12411
311,62.26816
312,62.24009
313,60.369717
314,61.106068
315,61.37446
316,61.44015
317,61.51576
318,60.269806
319,60.262634
320,60.516827
321,59.814285
322,60.124336
323,60.787083
324,60.914986
325,61.448994
326,59.930332
327,59.32206
328,59.80722
329,59.560947
330,60.040478
331,60.58233
332,60.032288
333,59.93836
334,59.862347
335,59.41727
336,60.12199
337,60.794167
338,61.247726
339,60.692837
340,60.8297
341,60.861694
342,60.482056
343,60.47616
344,59.43331
345,59.92913
346,59.592567
347,60.40144
348,60.69266
349,60.400826
350,58.680386
351,59.5345
352,58.980694
353,59.257027
354,59.522312
355,58.97983
356,58.214653
357,58.369404
358,58.089993
359,58.77678
360,59.20512
361,59.845257
362,60.57085
363,60.64727
364,61.271973
365,59.918446
366,60.674343
367,60.295284
368,59.95796
369,60.42945
370,61.011753
371,61.080246
372,60.177364
373,59.798553
374,59.299927
375,60.517826
376,59.929688
377,61.137928
378,61.632954
379,61.178658
380,62.212772
381,61.76043
382,62.326786
383,62.32538
384,62.69274
385,62.46444
386,60.665054
387,60.90032
388,60.85561
389,61.623043
390,60.38022
391,61.126934
392,61.727604
393,61.46761
394,61.767467
395,60.300453
396,61.230083
397,61.80785
398,61.122414
399,60.771496
400,61.150448
401,61.1648
402,60.273315
403,60.430256
404,60.837482
405,60.78157
406,60.93259
407,59.922646
408,58.897457
409,59.888252
410,59.82112
411,60.089115
412,60.230244
413,59.971424
414,60.38958
415,61.29965
416,62.039436
417,61.974426
418,62.96782
419,63.157276
420,63.2738
421,65.21246
422,65.828285
423,65.53743
424,64.88935
425,64.92212
426,64.71184
427,63.608513
428,63.475353
429,63.620476
430,63.342464
431,63.404144
432,64.36247
433,64.14477
434,63.94723
435,64.17978
436,64.02659
437,64.35661
438,65.2141
439,63.81633
440,64.84804
441,64.618
442,64.52657
443,64.84904
444,66.455345
445,67.43995
446,66.48665
447,66.921814
448,66.79301
449,67.24714
450,67.23695
451,67.11459
452,66.66585
453,65.41726
454,66.109375
455,66.14834
456,67.14889
457,66.84384
458,65.22139
459,62.942516
460,63.288876
461,63.614166
462,63.603172
463,63.623863
464,63.81755
465,63.80922
466,60.83072
467,60.937534
468,60.73603
469,61.753597
470,62.171684
471,62.198692
472,61.865585
473,61.063263
474,61.13859
475,61.263798
476,61.431313
477,60.71924
478,59.176025
479,59.318127
480,59.419693
481,60.26852
482,59.202435
483,60.169937
484,61.045116
485,61.152668
486,61.703888
487,62.02845
488,61.082203
489,61.067097
490,60.77628
491,60.952168
492,62.629738
493,62.991318
494,63.35048
495,63.53645
496,63.271313
497,62.158283
498,62.632412
499,63.67265
500,62.99835
