tick,gini
0,33.234093
1,32.25896
2,33.83306
3,35.57336
4,39.986717
5,41.310238
6,40.67975
7,41.28043
8,42.31556
9,44.829403
10,49.098267
11,50.09473
12,48.838295
13,50.45249
14,49.76631
15,50.343548
16,51.734165
17,51.639668
18,51.880592
19,51.46985
20,51.630745
21,53.16048
22,52.744316
23,52.217735
24,52.707767
25,52.50652
26,53.04722
27,55.024597
28,54.980762
29,55.434853
30,55.47603
31,55.59335
32,56.069267
33,56.154312
34,56.570713
35,57.10162
36,56.818626
37,57.826283
38,57.454838
39,57.3142
40,58.63115
41,59.154114
42,59.313282
43,58.491756
44,59.042515
45,59.68907
46,59.235634
47,58.064327
48,59.291084
49,60.373753
50,60.139347
51,60.912254
52,60.85186
53,61.975742
54,60.96984
55,60.913326
56,61.934826
57,61.411976
58,62.45584
59,63.29429
60,63.687805
61,65.02737
62,65.46425
63,64.979645
64,65.102135
65,65.18949
66,64.58001
67,65.12443
68,66.196556
69,67.15064
70,66.91119
71,67.70386
72,68.547874
73,67.30655
74,67.58037
75,68.282394
76,69.37845
77,67.78165
78,66.93354
79,67.66363
80,67.11238
81,67.493225
82,68.90791
83,67.33778
84,67.206924
85,66.12445
86,66.42594
87,66.44288
88,66.87797
89,66.12129
90,65.6117
91,66.375145
92,66.16561
93,63.701973
94,62.393536
95,61.738613
96,62.079735
97,60.53053
98,60.537537
99,62.393192
100,61.956425
101,61.572975
102,61.401123
103,60.77283
104,61.875942
105,63.184814
106,62.409595
107,60.493668
108,59.849846
109,60.497467
110,59.218468
111,59.404987
112,60.624104
113,61.11014
114,61.570045
115,62.865795
116,62.52474
117,62.714714
118,63.600143
119,64.119
120,64.335365
121,65.11268
122,65.8311
123,64.82282
124,65.1842
125,65.15057
126,66.1208
127,66.18467
128,66.23795
129,66.497955
130,67.21244
131,67.3191
132,67.625336
133,67.48903
134,67.85542
135,64.96246
136,65.16455
137,66.41135
138,66.126884
139,67.03006
140,66.802444
141,66.66365
142,66.99692
143,68.3308
144,68.94692
145,68.4553
146,67.51742
147,67.67589
148,67.44198
149,67.09043
150,67.502846
151,66.811584
152,66.07487
153,65.827324
154,66.03277
155,64.72744
156,64.252594
157,63.92081
158,64.38185
159,64.2597
160,62.940304
161,63.984085
162,64.94512
163,64.53762
164,64.765656
165,63.95111
166,63.45527
167,64.06624
168,63.349304
169,61.588097
170,60.943535
171,60.35124
172,60.85994
173,61.026306
174,60.87441
175,59.924084
176,60.241337
177,59.692883
178,60.107635
179,61.429558
180,60.778183
181,60.287743
182,60.61119
183,61.777348
184,62.57241
185,63.701702
186,65.10025
187,65.70754
188,65.94924
189,66.218956
190,67.46464
191,67.791595
192,67.3154
193,66.229256
194,66.124344
195,66.37219
196,66.6392
197,65.26845
198,65.32427
199,65.3184
200,65.573975
201,65.550095
202,65.471115
203,64.05457
204,65.73621
205,66.824326
206,66.694275
207,66.21961
208,66.7094
209,66.78022
210,66.33375
211,67.12431
212,65.493935
213,65.61207
214,65.27586
215,65.77445
216,66.18189
217,62.530567
218,62.122803
219,62.294575
220,62.54001
221,61.36979
222,61.139038
223,59.738216
224,59.942703
225,61.267166
226,62.48607
227,62.03516
228,62.720238
229,63.8495
230,64.768135
231,64.44229
232,63.476673
233,65.23345
234,64.98431
235,65.632126
236,64.431274
237,65.97655
238,65.10796
239,64.1232
240,63.203995
241,62.182655
242,63.40527
243,63.386105
244,61.247616
245,60.802513
246,62.109215
247,62.299545
248,60.14126
249,60.61342
250,61.71933
251,60.371502
252,60.689552
253,61.010296
254,60.23844
255,61.78746
256,61.533855
257,61.304604
258,61.30369
259,61.187565
260,60.988876
261,60.86977
262,60.93665
263,61.533157
264,61.389874
265,62.793713
266,63.75026
267,63.035027
268,64.305954
269,63.68072
270,62.86478
271,64.563774
272,65.28566
273,66.25773
274,64.58255
275,64.4603
276,64.925095
277,65.36179
278,66.64602
279,67.292854
280,66.30623
281,66.19057
282,65.73679
283,65.7958
284,65.0538
285,65.39622
286,63.781887
287,64.27919
288,64.48628
289,64.44117
290,66.23294
291,66.41552
292,65.96477
293,67.19347
294,66.43538
295,65.60009
296,66.66681
297,66.302765
298,67.12047
299,66.34321
300,65.88361
301,66.218956
302,66.66024
303,67.17793
304,67.1525
305,68.33605
306,67.29456
307,67.65156
308,67.30439
309,67.64935
310,67.74201
311,67.3483
312,67.46651
313,67.26693
314,66.521866
315,65.49645
316,65.42798
317,65.709915
318,64.18371
319,63.751743
320,64.499054
321,64.58908
322,65.536964
323,65.27237
324,65.562325
325,65.79657
326,65.68933
327,65.11891
328,64.093895
329,64.70324
330,63.235218
331,64.524895
332,64.719925
333,62.999004
334,62.805195
335,63.603554
336,63.65122
337,64.59282
338,65.64881
339,65.71177
340,65.24735
341,65.62582
342,64.92577
343,64.74148
344,66.332306
345,66.09091
346,66.53792
347,67.49832
348,67.4647
349,65.98532
350,65.15976
351,65.80818
352,65.5114
353,66.22407
354,65.84566
355,65.64372
356,65.9835
357,66.43815
358,66.418434
359,67.067055
360,68.03831
361,69.26477
362,69.3006
363,69.58972
364,68.95103
365,68.62078
366,68.3615
367,69.6312
368,70.52993
369,69.34734
370,68.95986
371,69.44201
372,70.2312
373,68.972595
374,70.11399
375,70.460335
376,71.49897
377,68.7917
378,69.553375
379,68.71638
380,68.43817
381,67.545654
382,67.934296
383,67.552155
384,68.82215
385,67.74234
386,68.09785
387,67.1893
388,67.46271
389,68.697945
390,68.29527
391,69.7414
392,69.58718
393,69.87645
394,69.79335
395,69.999626
396,70.49175
397,69.84104
398,68.9697
399,67.72265
400,67.872444
401,67.74723
402,66.588066
403,65.52581
404,64.55012
405,65.929596
406,65.26096
407,65.851494
408,66.76044
409,68.58145
410,68.10787
411,66.06241
412,64.93267
413,65.80776
414,66.80086
415,66.9229
416,65.56964
417,65.19598
418,64.89259
419,64.499886
420,65.485794
421,66.04104
422,65.466934
423,66.23364
424,65.08882
425,64.10872
426,62.78453
427,63.91384
428,63.561012
429,65.22145
430,65.34574
431,64.85294
432,63.667564
433,65.43338
434,65.30799
435,65.38757
436,64.587585
437,63.871407
438,63.054535
439,63.362907
440,62.91912
441,63.119488
442,62.776836
443,62.74909
444,62.74314
445,62.957615
446,62.1382
447,63.940323
448,64.38577
449,65.859276
450,64.68355
451,62.678802
452,62.79793
453,61.956005
454,62.244293
455,61.826576
456,62.668797
457,62.31623
458,61.839005
459,62.003376
460,61.741734
461,61.729206
462,62.923996
463,61.7942
464,62.31042
465,62.435585
466,63.910053
467,63.273895
468,63.52154
469,62.952805
470,61.425327
471,61.490574
472,63.009605
473,64.31894
474,63.882774
475,62.629646
476,63.424164
477,63.580647
478,63.971767
479,63.18791
480,62.631176
481,62.172794
482,63.14397
483,64.60923
484,64.23251
485,64.60322
486,63.87487
487,63.353703
488,64.284355
489,63.99808
490,62.835392
491,63.16595
492,63.58847
493,64.38942
494,64.2149
495,64.58773
496,63.563515
497,63.43405
498,64.4549
499,62.136803
500,63.500885
