tick,gini
0,34.290283
1,34.27622
2,34.656895
3,36.402573
4,39.709465
5,39.711445
6,41.41684
7,44.283916
8,45.947823
9,46.80268
10,46.15108
11,48.09003
12,47.870834
13,49.206802
14,50.448296
15,51.988983
16,53.001976
17,53.457348
18,54.26961
19,54.324272
20,54.662495
21,54.91222
22,55.85395
23,56.598156
24,57.415115
25,57.716694
26,58.031673
27,58.615227
28,58.899307
29,58.919804
30,59.205364
31,59.95809
32,61.727074
33,62.66299
34,62.524513
35,63.22791
36,63.843845
37,63.410202
38,63.31508
39,62.575275
40,63.255276
41,63.480232
42,63.83213
43,64.45511
44,64.123116
45,63.314526
46,64.15402
47,63.542778
48,63.86544
49,64.371796
50,63.37453
51,63.009445
52,63.35093
53,62.935547
54,63.03952
55,63.334663
56,62.351738
57,62.525074
58,62.424744
59,62.735607
60,63.017967
61,63.4243
62,62.879837
63,62.60204
64,62.195175
65,61.28326
66,63.373276
67,62.86054
68,64.27965
69,64.29882
70,64.687836
71,62.451756
72,62.76496
73,63.29487
74,63.181614
75,62.691677
76,62.583725
77,62.079178
78,62.75709
79,63.008392
80,63.28111
81,64.03555
82,64.24227
83,63.639122
84,64.20001
85,64.19923
86,63.441532
87,64.72689
88,63.630436
89,63.773376
90,64.39872
91,64.428925
92,64.8599
93,65.00897
94,65.59378
95,65.36411
96,65.355446
97,64.33047
98,63.965275
99,64.784775
100,64.54304
101,64.85414
102,64.437225
103,64.73635
104,64.79835
105,65.79799
106,66.92259
107,65.75923
108,66.09255
109,67.47928
110,65.65247
111,63.37941
112,63.26543
113,62.721176
114,62.346436
115,64.1218
116,63.859314
117,62.53963
118,61.6815
119,61.92339
120,62.55181
121,62.939648
122,62.96102
123,63.38846
124,64.46391
125,64.26611
126,63.851875
127,63.727318
128,64.9099
129,64.989685
130,65.21531
131,64.70243
132,64.73783
133,65.2223
134,65.075935
135,66.7877
136,67.63111
137,67.55796
138,67.29539
139,66.82693
140,66.30328
141,66.32132
142,67.636856
143,67.07468
144,65.93899
145,66.22764
146,66.19375
147,65.159584
148,65.28652
149,65.59814
150,64.195496
151,63.02745
152,64.95571
153,65.01134
154,64.47442
155,64.00379
156,64.21938
157,63.4099
158,63.087914
159,63.523968
160,63.34923
161,64.052826
162,63.57101
163,64.41477
