tick,gini
0,33.261303
1,32.388325
2,33.10498
3,35.307747
4,36.053806
5,39.746773
6,41.471725
7,43.154926
8,47.464565
9,47.950714
10,50.791473
11,51.431705
12,51.434624
13,52.63349
14,54.761463
15,56.44217
16,58.52437
17,56.271763
18,56.71857
19,57.417408
20,59.430542
21,59.55492
22,60.614525
23,60.593006
24,59.931465
25,59.94225
26,60.641617
27,60.184315
28,60.297195
29,61.41349
30,61.2766
31,60.24778
32,61.049686
33,59.69484
34,60.19612
35,61.148712
36,60.839993
37,59.29068
38,59.048332
39,58.864807
40,58.770714
41,59.097576
42,58.6247
43,59.91793
44,60.32594
45,60.50932
46,60.158012
47,60.47012
48,61.023506
49,59.295856
50,59.00161
51,58.17702
52,57.883057
53,57.746494
54,58.436554
55,58.807858
56,58.341503
57,58.622284
58,58.344723
59,58.331657
60,59.463127
61,60.080723
62,60.519657
63,61.248215
64,61.35303
65,62.9123
66,62.230995
67,63.32693
68,63.679012
69,63.9963
70,63.897095
71,64.83734
72,65.029884
73,65.457
74,64.18416
75,64.01243
76,64.80326
77,65.55472
78,64.21783
79,63.587162
80,62.362663
81,63.482334
82,63.729134
83,63.889076
84,62.912407
85,62.791794
86,61.692734
87,60.467827
88,60.843838
89,59.987083
90,59.771576
91,58.86174
92,59.615383
93,59.50575
94,59.21471
95,60.870903
96,59.956047
97,60.683712
98,61.854294
99,61.435844
100,61.64447
101,62.512722
102,62.353874
103,62.508163
104,61.99131
105,62.784164
106,62.550632
107,62.69217
108,64.34569
109,63.766987
110,64.268326
111,63.199425
112,63.19328
113,63.426804
114,63.66706
115,63.139927
116,62.367355
117,62.594868
118,62.32846
119,61.586887
120,62.93733
121,62.14757
122,63.15989
123,63.677963
124,64.59044
125,64.40028
126,64.00246
127,63.37585
128,64.99972
129,64.75199
130,64.57943
131,65.24704
132,65.17205
133,65.97628
134,66.98003
135,66.28041
136,65.92754
137,64.28813
138,64.31718
139,64.90405
140,63.76451
141,65.24465
142,64.12055
143,63.8367
144,64.14747
145,62.717896
146,62.724045
147,63.78191
148,64.474144
149,64.98332
150,65.671646
151,65.692795
152,65.652916
153,64.47597
154,64.8327
155,65.65488
156,65.867195
157,65.48112
158,65.75885
159,66.26925
160,64.74142
161,65.13934
162,64.127716
163,62.728703
164,61.70065
165,62.857704
166,62.845158
167,63.899746
168,64.699715
169,64.98241
170,64.63308
171,65.617165
172,66.10006
173,65.56869
174,64.83619
175,65.26932
176,64.93935
177,64.73129
178,65.22255
179,63.379337
180,62.874584
181,64.16324
182,65.12602
183,65.52655
184,65.49921
185,66.84809
186,65.83978
187,65.52492
188,65.62762
189,66.7281
190,68.393166
191,67.548996
192,66.90715
193,66.5643
194,66.903786
195,67.6401
196,67.33482
197,67.87018
198,66.78197
199,66.23852
200,65.627556
201,64.89867
202,64.7049
203,64.44136
204,65.172676
205,64.289406
206,64.74548
207,66.073944
208,66.06655
209,66.027794
210,65.74296
211,65.080414
212,65.36643
213,64.652824
214,63.223904
215,64.10607
216,64.47216
217,64.743675
218,63.768684
219,64.790695
220,64.53478
221,64.884315
222,64.82883
223,65.217064
224,65.11266
225,64.6544
226,64.554985
227,64.95025
228,65.28586
229,65.17527
230,65.87353
231,66.053856
232,66.069466
233,65.65615
234,65.30845
235,65.80833
236,65.64518
237,65.65795
238,66.29168
239,67.457146
240,68.48779
241,67.12328
242,67.49506
243,68.68351
244,68.49652
245,68.57137
246,69.24753
247,68.79605
248,67.79135
249,67.03675
250,66.51647
251,66.99786
252,67.49942
253,65.72772
254,65.2906
255,65.81888
256,65.56949
257,66.16738
258,66.75084
259,66.79562
260,66.429344
261,65.50272
262,66.05079
263,65.6989
264,64.37022
265,64.53732
266,64.51926
267,63.37945
268,63.93484
269,64.43213
270,64.39888
271,64.23166
272,64.46075
273,64.0463
274,65.176674
275,64.437904
276,64.64976
277,63.69225
278,63.82533
279,64.13709
280,63.78124
281,64.258224
282,63.350403
283,62.96194
284,62.46641
285,63.885223
286,62.473373
287,62.303123
288,62.89094
289,62.70855
290,62.95597
291,62.15862
292,62.405792
293,62.8265
294,62.959305
295,63.146732
296,63.361256
297,64.119415
298,65.01829
299,64.30561
300,64.11826
301,63.8147
302,63.8253
303,64.14257
304,64.59327
305,65.06802
306,65.66726
307,64.122025
308,64.294426
309,64.39046
310,65.372025
311,65.37459
312,63.261887
313,62.84035
