tick,gini
0,32.87927
1,33.94112
2,34.84791
3,36.51729
4,37.778236
5,41.25247
6,40.773037
7,42.491566
8,45.300568
9,45.665306
10,46.840992
11,49.15455
12,49.569576
13,48.480644
14,50.817577
15,52.09026
16,53.51597
17,52.49702
18,52.76842
19,54.501396
20,53.402416
21,55.299534
22,56.038902
23,55.856106
24,56.399822
25,57.66733
26,58.52285
27,58.75444
28,56.604206
29,58.251152
30,57.93764
31,58.25178
32,57.806744
33,57.30822
34,57.634583
35,57.021233
36,56.410103
37,56.32414
38,55.831894
39,55.571465
40,55.780403
41,55.752876
42,57.95763
43,57.50998
44,59.14713
45,59.39666
46,60.630524
47,60.914238
48,61.435947
49,60.977467
50,61.400116
51,60.203594
52,60.523033
53,60.55064
54,60.70541
55,60.079746
56,60.652367
57,61.06461
58,61.02105
59,61.206413
60,62.500816
61,62.758003
62,63.03263
63,62.757454
64,62.534798
65,63.089874
66,61.603703
67,61.85166
68,62.047268
69,62.721176
70,62.66542
71,63.13918
72,63.588245
73,63.27656
74,63.76159
75,63.62119
76,64.44281
77,65.55943
78,64.84999
79,65.29206
80,65.157135
81,65.21275
82,63.893208
83,63.37992
84,62.660614
85,62.41145
86,61.5638
87,63.432095
88,61.456684
89,61.309578
90,61.789616
91,63.0041
92,63.004894
93,62.329296
94,62.111908
95,62.475075
96,63.500206
97,63.42908
98,62.20717
99,62.787724
100,64.67815
101,64.0512
102,64.76939
103,64.89414
104,65.72791
105,64.31952
106,65.368225
107,64.14772
108,64.83569
109,66.65321
110,66.653175
111,65.93234
112,66.34932
113,64.56644
114,64.89696
115,64.83508
116,65.86187
117,65.633385
118,65.23567
119,63.341118
120,64.22449
121,63.95164
122,63.356236
123,63.431602
124,63.390457
125,62.826733
126,63.39365
127,63.77848
128,63.147163
129,62.914127
130,63.118355
131,63.84221
132,64.43158
133,64.97817
134,65.65577
135,66.26956
136,64.12028
137,64.64554
138,64.48934
139,64.64998
140,63.903614
141,64.587135
142,63.261868
143,63.15426
144,63.795273
145,62.994286
146,62.942856
147,63.1323
148,64.153854
149,64.4221
150,65.2165
151,64.8481
152,64.916824
153,63.320396
154,64.17097
155,64.0905
156,65.09677
157,64.67904
158,65.579475
159,66.99946
160,66.548004
161,66.31543
162,65.03423
163,65.37193
164,66.718544
165,64.86161
166,64.66453
167,63.638428
168,63.764675
169,62.43686
170,61.838276
171,62.94929
