tick,gini
0,33.85673
1,34.64981
2,36.679497
3,37.76955
4,40.017174
5,42.373203
6,44.41613
7,44.581936
8,46.086956
9,48.357166
10,47.825844
11,50.132366
12,51.60334
13,52.376022
14,52.534058
15,51.69524
16,53.46535
17,54.32536
18,55.84817
19,55.815517
20,54.434067
21,54.489517
22,55.06635
23,55.80673
24,54.72565
25,56.47915
26,57.839066
27,58.59612
28,58.508366
29,58.956593
30,59.271534
31,57.347633
32,58.317066
33,59.177265
34,58.38406
35,58.38633
36,59.634476
37,60.876892
38,61.355217
39,60.53637
40,61.783653
41,64.10865
42,64.082565
43,64.40637
44,64.08584
45,64.37744
46,65.191475
47,65.34744
48,65.44474
49,64.60994
50,64.597115
51,65.80344
52,66.568054
53,66.727394
54,66.526886
55,65.52905
56,66.488976
57,66.20058
58,66.43453
59,66.236145
60,67.09634
61,66.78115
62,66.773155
63,66.13858
64,67.049194
65,66.8264
66,67.56734
67,67.96024
68,69.100464
69,67.27725
70,65.91607
71,67.14652
72,66.93453
73,66.661835
74,66.3313
75,67.555374
76,67.30566
77,65.999306
78,65.946365
79,65.612335
80,65.6218
81,66.116684
82,67.183556
83,65.20401
84,65.23733
85,66.05451
86,63.858597
87,65.04977
88,62.96994
89,62.170277
90,63.229958
91,64.22574
92,64.6696
93,62.827385
94,62.237095
95,62.672356
96,63.97898
97,63.641705
98,64.79766
99,63.536777
100,63.95005
101,64.48919
102,62.830433
103,62.013863
104,62.5397
105,61.255215
106,61.249928
107,61.77259
108,60.767063
109,62.2621
110,64.284004
111,62.996105
112,62.8077
113,62.751568
114,62.04965
115,62.05029
116,60.679787
117,62.01134
118,63.003654
119,63.290985
120,63.195747
121,62.894028
122,62.92125
123,62.972576
124,62.55784
125,63.048492
126,63.66427
127,64.48656
128,64.98569
129,64.16458
130,64.013016
131,64.419136
132,65.44208
133,63.742626
134,63.452248
135,63.17659
136,64.16643
137,62.83538
138,63.65582
139,63.8211
140,64.14432
141,62.777496
142,63.295174
143,64.85904
144,65.25712
145,63.88317
146,63.84355
147,63.68889
148,62.70442
149,63.015472
150,63.129642
151,63.123432
152,62.89936
153,62.94225
154,63.273674
155,63.18856
156,60.61036
157,62.508987
158,61.19773
159,61.527122
160,61.440704
161,62.196793
162,63.516094
163,63.095676
164,61.80794
165,62.405052
166,62.1427
167,62.408127
168,62.002106
169,61.6356
170,63.061764
171,63.92229
172,63.620583
173,61.31603
174,61.447647
175,62.16107
176,61.790295
177,61.277596
178,61.096416
179,60.93413
180,58.829468
181,58.818436
182,58.668674
183,58.453075
184,59.558273
185,61.09721
186,61.98323
187,61.108597
188,60.758003
189,60.742687
190,60.656242
191,60.44682
192,60.281815
193,60.899418
194,61.223083
195,60.882298
196,61.30293
197,62.24769
198,62.735912
199,61.34605
200,61.74341
201,61.78961
202,62.551315
203,62.19408
204,62.484344
205,61.65123
206,61.094376
207,62.085567
208,61.882175
209,62.964756
210,63.05746
211,62.51559
212,62.29074
213,64.02744
214,63.852074
215,65.82491
216,63.2794
217,64.40908
218,64.24654
219,64.27775
220,64.12249
221,64.21617
222,64.52976
223,63.301018
224,63.23803
225,63.15554
226,63.962215
227,65.110954
228,65.04668
229,63.9714
230,63.383167
231,64.483925
232,64.684044
233,64.148674
234,62.545116
235,61.873356
236,61.71249
237,60.879036
238,61.599113
239,61.968422
240,63.482384
241,63.153633
242,63.396732
243,63.409973
244,62.901165
245,63.35303
246,63.697487
247,63.29238
248,63.184185
249,64.19891
250,64.79765
251,64.01662
252,63.981297
253,63.595596
254,63.92199
255,63.621357
256,62.208054
257,61.943474
258,63.113503
259,61.643543
260,61.198437
261,60.75516
262,60.271584
263,59.35031
264,58.478416
265,60.708447
266,61.69756
267,63.12068
268,62.788025
269,62.286472
270,62.366478
271,63.716717
272,63.408257
273,64.25539
274,63.818245
275,65.09221
276,62.92962
277,63.502064
278,62.362793
279,62.809246
280,63.514706
281,63.85763
282,63.435158
283,63.88198
284,64.30947
285,63.250507
286,62.033115
287,61.872017
288,63.60691
289,62.8561
290,62.74308
291,62.995823
292,62.67719
293,63.614956
294,64.37854
295,63.58034
296,63.75592
297,63.228962
298,62.869602
299,64.73021
300,63.966816
301,64.38324
302,64.51086
303,65.61024
304,64.30302
305,63.422462
306,65.06856
307,62.96064
308,64.42331
309,64.41686
310,63.72374
311,64.52752
