tick,gini
0,32.609367
1,25.526712
2,26.209179
3,28.09404
4,30.993196
5,32.89166
6,35.465897
7,36.499912
8,37.384388
9,38.91144
10,39.35523
11,40.771835
12,40.98517
13,41.808468
14,42.894955
15,43.025425
16,43.93558
17,45.489014
18,45.85704
19,47.367554
20,47.713543
21,48.123154
22,48.771687
23,49.384922
24,49.93688
25,49.905754
26,50.846447
27,51.94325
28,53.080135
29,53.2514
30,53.10625
31,53.185463
32,53.654503
33,54.167816
34,54.411076
35,54.877426
36,55.092766
37,55.028477
38,55.546238
39,55.68814
40,56.548943
41,57.009792
42,57.23765
43,57.80701
44,58.897465
45,59.14085
46,59.887947
47,60.09233
48,60.902447
49,60.96304
50,61.458176
51,62.71888
52,63.153893
53,64.04274
54,63.40032
55,63.337814
56,63.784267
57,64.57915
58,64.49881
59,64.37465
60,64.05331
61,63.536175
62,64.50742
63,64.24255
64,64.621925
65,65.03585
66,65.40291
67,65.641174
68,65.89724
69,65.88362
70,65.96466
71,66.98553
72,66.73654
73,67.91654
74,68.052925
75,68.84415
76,69.09617
77,70.41899
78,69.57274
79,69.887375
80,69.6432
81,68.19529
82,68.359505
83,65.999535
84,66.45515
85,66.069595
86,65.457596
87,65.02105
88,65.3752
89,64.51322
90,64.214516
91,64.25289
92,63.88395
93,63.377792
94,62.834618
95,62.752598
96,62.219643
97,62.41137
98,61.69348
99,62.407627
100,62.215176
101,62.039173
102,62.055813
103,61.397404
104,61.914364
105,62.11243
106,62.034733
107,60.603485
108,60.513924
109,60.21135
110,60.210907
111,60.683372
112,60.420757
113,60.05064
114,60.604927
115,60.46862
116,60.636173
117,59.955048
118,59.127415
119,59.23166
120,60.036125
121,59.770504
122,60.3258
123,60.85853
124,59.53169
125,59.56232
126,60.21269
127,60.229763
128,61.1621
129,62.266903
130,61.953037
131,61.79276
132,62.259903
133,62.31213
134,62.340965
135,62.82572
136,62.6572
137,63.11164
138,62.607048
139,62.67551
140,62.08893
141,62.867077
142,63.098095
143,64.036934
144,63.94212
145,64.62423
146,64.378204
147,64.95935
148,63.740086
149,63.576756
150,63.911957
151,63.476433
152,62.72755
153,61.562862
154,60.760742
155,60.963207
156,60.870003
157,60.802162
158,60.984856
159,60.91062
160,61.10307
161,60.055855
162,60.269695
163,60.645416
164,60.610558
165,59.6482
166,60.095142
167,59.695374
168,59.438282
169,59.209755
170,59.62123
171,60.095303
172,59.95624
173,60.46873
174,60.25693
175,60.395782
176,60.511417
177,60.23708
178,59.83962
179,61.781372
180,62.02112
181,62.64596
182,63.986343
183,62.85171
184,62.94472
185,62.337704
186,61.90204
187,63.32146
188,62.930702
189,62.84822
190,62.17153
191,61.496983
192,60.454815
193,60.101856
194,59.570446
195,61.332996
196,61.538708
197,60.665836
198,60.33359
199,61.59456
200,61.512978
201,61.11343
202,62.100876
203,62.156578
204,61.849865
205,61.1949
206,60.730946
207,60.74464
208,60.81354
209,61.860455
210,62.26444
211,61.274166
212,59.644775
213,59.276707
214,59.598873
215,59.828033
216,59.9898
217,61.611755
218,62.32891
219,62.517483
220,62.936543
221,62.763447
222,62.814445
223,62.802364
224,62.90224
225,62.834015
226,62.83831
227,61.5522
228,61.686146
229,61.800285
230,61.979267
231,62.608128
232,62.85189
233,62.844753
234,63.253117
235,64.013435
236,65.150505
237,64.79693
238,65.17492
239,65.3315
240,65.89876
241,65.83846
242,65.89928
243,65.42342
244,65.01843
245,64.845375
246,63.8721
247,64.070915
248,65.36443
249,66.82967
250,66.761345
251,66.153915
252,65.77439
253,64.956535
254,64.71488
255,64.43801
256,64.1129
257,63.58229
258,63.327286
259,63.321213
260,63.301537
261,62.641335
262,62.418427
263,61.266434
264,59.60779
265,59.257618
266,59.655243
267,59.917725
268,59.12069
269,58.846924
270,59.030354
271,60.02415
272,61.474186
273,61.92613
274,62.747715
275,63.675377
276,63.390366
277,64.46064
278,64.77156
279,64.58755
280,64.82793
281,64.67594
282,64.40207
283,63.856716
284,64.03101
285,64.05838
286,65.51002
287,65.49454
288,64.71417
289,65.877106
290,65.87725
291,65.54694
292,65.501564
293,66.15423
294,65.15174
295,64.03749
296,63.685364
297,62.79909
298,63.088688
299,63.35441
300,62.931618
301,62.860657
302,63.38519
303,63.825146
304,63.87414
305,64.63106
306,64.70214
307,64.47026
308,64.78685
309,64.422104
310,63.24297
311,62.00826
312,61.937347
313,61.219803
314,60.912453
315,61.60256
316,61.719753
317,61.70452
318,61.373405
319,61.71096
320,61.97326
321,61.64659
322,61.567444
323,61.536816
324,61.300846
325,61.19698
326,60.8901
327,60.922173
328,61.11553
329,62.34764
330,63.187824
331,63.094875
332,62.778275
333,61.762577
334,62.279266
335,63.30655
336,63.5602
337,64.042786
338,63.696453
339,63.30683
340,63.190186
341,62.49536
342,61.88814
343,61.486717
344,61.112743
345,60.205517
346,59.767944
347,59.86836
348,59.563656
349,60.08017
350,59.18675
351,59.200504
352,59.02288
353,58.317574
354,58.39956
355,59.663193
356,60.385002
357,60.134716
358,60.16237
359,61.27697
360,62.405712
361,61.703278
362,62.213318
363,62.694397
364,63.137157
365,63.36391
366,63.432114
367,63.579643
368,62.22943
369,62.337944
370,62.523746
371,62.213554
372,62.695076
373,62.26204
374,61.947914
375,61.71167
376,62.391632
377,62.444515
378,62.7972
379,61.900135
380,62.43791
381,63.75831
382,64.58625
383,64.12241
384,64.05606
385,64.22548
386,64.43348
387,63.86422
388,64.627396
389,64.10002
390,64.49074
391,64.351715
392,64.20813
393,64.53648
394,64.286255
395,63.384956
