tick,gini
0,131.11755
1,133.39252
2,149.62973
3,161.69794
4,170.23329
5,179.40575
6,189.97977
7,189.96635
8,188.5378
9,185.79872
10,189.77231
11,196.4307
12,198.66872
13,202.38176
14,200.4555
15,203.25618
16,201.9915
17,201.00845
18,201.31668
19,200.36179
20,205.47375
21,208.4335
22,208.04237
23,207.48537
24,205.88745
25,209.99112
26,213.9571
27,217.38353
28,219.91743
29,219.13998
30,219.97423
31,218.56314
32,220.96498
33,219.40779
34,224.54756
35,225.11697
36,222.04031
37,228.3461
38,225.29042
39,221.73987
40,223.89198
41,223.70093
42,224.13536
43,224.28217
44,225.91086
45,225.946
46,225.64844
47,225.3339
48,223.07321
49,224.70625
50,222.04277
51,224.62834
52,226.23627
53,224.23944
54,222.7328
55,227.06647
56,226.99338
57,226.25186
58,230.50912
59,230.10182
60,232.84529
61,228.95535
62,229.59044
63,229.62248
64,233.85896
65,233.38928
66,231.00697
67,232.07484
68,237.2098
69,235.17134
70,242.05014
71,241.57437
72,238.85481
73,239.54797
74,241.56995
75,243.93582
76,240.00278
77,241.27275
78,240.74254
79,241.33105
80,237.53516
81,241.05872
82,239.80551
83,234.27094
84,231.0117
85,231.98576
86,232.14786
87,236.28708
88,232.63994
89,231.52086
90,231.57611
91,231.27136
92,232.20746
93,235.46721
94,233.92805
95,231.09692
96,235.01923
97,233.51688
98,233.14331
99,229.81511
100,228.81688
101,225.79002
102,227.07634
103,230.71033
104,221.44893
105,222.56483
106,226.72682
107,229.6044
108,234.22787
109,233.12587
110,232.17282
111,228.73338
112,233.79163
113,235.21419
114,231.55217
115,235.18996
116,233.5433
117,232.09071
118,236.54071
119,241.82986
120,237.8143
121,234.67387
122,232.60857
123,232.51321
124,230.80096
125,233.5523
126,236.23045
127,237.24614
128,234.73128
129,233.35246
130,235.90173
131,238.99223
132,237.54149
133,240.03839
134,238.85994
135,238.92453
136,235.83928
137,237.50801
138,234.95505
139,234.26218
140,239.76851
141,240.76994
142,240.0109
143,240.91563
144,240.12012
145,238.09845
146,233.53831
147,235.41246
148,233.65317
149,231.92381
150,236.19435
151,233.52592
152,234.38817
153,237.14743
154,236.43639
155,233.86891
156,238.28441
157,242.08168
158,242.06628
159,240.40648
160,242.62042
161,245.52727
162,242.44559
163,243.36891
164,244.54407
165,246.89047
166,247.91852
167,245.55292
168,246.16939
169,247.40428
170,249.60123
171,247.32916
172,245.32547
173,244.70602
174,242.76187
175,242.44647
176,241.51933
177,242.01642
178,240.43773
179,243.77373
180,243.37527
181,244.2483
182,249.03143
183,244.16083
184,242.33006
185,245.57289
186,244.47417
187,240.1899
188,242.86998
189,242.57335
190,244.38396
191,245.81248
192,240.24167
193,247.09401
194,249.64255
195,245.88782
196,241.1545
197,238.57898
198,237.88156
199,238.37267
200,239.38193
201,239.41605
202,242.83226
203,243.7312
204,241.44928
205,241.29207
206,242.87158
207,239.94894
208,243.28285
209,241.1029
210,236.91054
211,231.53043
212,232.51457
213,234.73567
214,234.92561
215,233.46967
216,235.58333
217,237.37848
218,235.56161
219,239.02159
220,237.82744
221,240.00763
222,237.14383
223,237.4514
224,236.04918
225,236.61853
226,236.77785
227,240.1557
228,237.00337
229,232.6638
230,238.77502
