tick,gini
0,35.714363
1,34.697132
2,37.00335
3,38.231777
4,40.205936
5,40.983536
6,42.449142
7,45.434673
8,47.728806
9,48.021854
10,49.728367
11,51.594257
12,53.396523
13,53.53039
14,52.75087
15,51.929253
16,51.791485
17,51.54563
18,54.22742
19,55.235577
20,54.641567
21,53.90589
22,53.09158
23,55.25635
24,54.184795
25,55.87305
26,56.914486
27,57.69529
28,58.944508
29,60.347244
30,59.821655
31,59.61593
32,61.516624
33,62.454693
34,63.931946
35,64.29378
36,62.820766
37,61.882057
38,61.849876
39,61.33895
40,62.024952
41,61.769104
42,61.24939
43,61.67368
44,62.2785
45,63.495804
46,61.806095
47,62.12272
48,62.0915
49,62.66054
50,61.73989
51,61.73261
52,61.74468
53,61.154778
54,61.842556
55,61.52595
56,61.317455
57,61.405216
58,62.506065
59,62.3953
60,62.632565
61,62.919884
62,62.800816
63,62.195587
64,62.09099
65,64.48834
66,63.03908
67,63.56476
68,64.77678
69,63.729347
70,62.27536
71,62.885025
72,64.66627
73,66.33419
74,64.83157
75,65.90871
76,66.975426
77,65.85097
78,66.54159
79,63.9178
80,63.469353
81,62.951466
82,61.838966
83,61.362774
84,59.677666
85,59.04666
86,58.485634
87,57.512043
88,58.564938
89,59.65499
90,59.97568
91,60.533497
92,60.13043
93,61.543476
94,60.784943
95,61.510494
96,62.59771
97,64.27091
98,65.93601
99,64.04359
100,63.550148
101,61.7944
102,61.017178
103,62.2347
104,63.4827
105,62.342476
106,61.562664
107,61.548534
108,60.80428
109,59.518055
110,58.47077
111,56.951393
112,57.811188
113,58.049316
114,58.09533
115,57.522663
116,59.14913
117,58.48732
118,59.971493
119,58.25946
120,60.201923
121,60.70144
122,59.719822
123,60.366863
124,61.302937
125,61.02924
126,59.24471
127,58.50919
128,57.868294
129,56.662872
130,57.307693
131,58.53685
132,59.499187
133,59.7604
134,60.20279
135,60.172775
136,61.253822
137,60.93454
138,61.186054
139,62.28216
140,62.173508
141,61.309387
142,61.49643
143,59.24851
144,61.36704
145,61.281616
146,61.527775
147,61.652912
148,60.573494
149,61.036354
150,62.969666
151,62.895046
152,63.182217
153,60.885
154,59.061153
155,58.813282
156,57.939514
157,58.359657
158,58.006447
159,58.666695
160,59.433
161,59.304913
162,58.728275
163,58.489372
164,59.56847
165,58.71366
166,59.463684
167,59.97747
168,59.005028
169,59.13581
170,59.72516
171,60.673122
172,59.120525
173,60.511894
174,60.225643
175,62.08461
176,61.452213
177,61.597816
178,63.042458
179,62.18432
180,61.6831
181,61.071785
182,61.7303
183,61.849968
184,61.086296
185,59.362972
186,60.347305
187,59.151936
188,59.5545
189,60.650322
190,60.57065
191,59.89261
192,61.534985
193,62.130646
194,63.269352
195,63.976147
196,63.04525
197,63.002754
198,63.482944
199,63.838867
200,63.885002
201,63.553787
202,63.641827
203,62.432392
204,63.203644
205,63.26402
206,61.75761
207,62.235306
208,62.653866
209,62.708553
210,62.061943
211,62.45225
212,63.06839
213,63.68018
214,65.40646
215,65.126076
216,65.14392
217,64.58039
218,65.83581
219,63.684837
220,63.558002
221,60.549957
222,60.9758
223,61.086273
224,61.369003
225,62.737343
226,61.42747
227,61.314114
228,59.820145
229,60.2837
230,59.742916
231,59.595314
232,60.90652
233,59.81145
234,59.265892
235,59.910503
236,59.24783
237,59.30226
238,58.47289
239,59.377914
240,60.121727
241,59.399906
242,60.639957
243,60.602604
244,58.417683
245,57.996998
246,59.249683
247,59.314857
248,60.35208
249,61.482098
250,62.2529
251,60.901722
252,60.359203
253,61.010433
254,61.482574
255,62.982136
256,61.671864
257,61.614296
258,62.106888
259,62.721912
260,62.897034
261,63.162548
262,63.23302
263,64.101585
264,63.79454
265,63.44033
266,64.634155
267,64.803024
268,64.02102
269,64.05082
270,64.37985
271,65.402466
272,64.27552
273,63.426758
274,64.08352
275,65.11785
276,64.33474
277,64.47064
278,61.474213
279,62.21315
280,62.71383
281,63.14992
282,62.481976
283,61.74348
284,61.01623
285,61.391155
286,61.788425
287,59.073105
288,58.09052
289,58.500076
290,59.23899
291,58.754906
292,57.94201
293,58.521553
294,59.312954
295,59.151047
296,59.98662
297,60.02406
298,59.810402
299,60.726147
300,60.67556
301,61.011433
302,61.308155
303,60.740467
304,60.22404
305,59.916103
306,59.51368
307,60.699936
308,61.08304
309,61.368767
310,60.78693
311,61.50532
312,63.12056
313,61.80444
314,61.94876
315,61.158237
316,61.338985
317,58.321285
318,58.790215
319,59.203636
320,60.878887
321,57.38227
322,56.136093
323,56.104393
324,57.046528
325,56.854145
326,58.910892
327,58.282787
328,57.932068
329,58.749058
330,59.790974
331,59.521183
332,58.395126
333,59.11117
334,59.652462
335,59.57399
336,60.452766
337,59.291622
338,58.560722
339,59.971916
340,60.416527
341,59.516346
342,59.53551
343,59.212067
344,59.673557
345,59.825623
346,60.547813
347,62.076122
348,61.2883
349,61.44339
350,62.061558
351,61.57577
352,60.73373
353,61.193424
354,62.477974
355,63.12683
356,63.193817
357,64.657074
358,64.83663
359,65.836494
360,64.85332
361,63.853405
362,64.05499
363,64.113815
364,65.07087
365,68.13367
366,65.84826
367,65.01954
368,64.08336
369,65.089226
370,65.58796
371,65.91424
372,66.89685
373,67.19536
374,66.444695
375,64.81396
376,64.24306
377,63.63202
378,63.509773
379,65.27303
380,66.38303
381,65.87393
382,65.1042
383,67.89275
384,65.201614
385,65.00477
386,64.415436
387,63.99537
388,62.874878
389,64.59067
390,64.84296
391,64.59994
392,63.172688
393,62.43017
394,63.584465
395,64.3155
396,61.70402
397,61.526653
398,60.53392
399,60.56427
400,61.716152
401,61.23132
402,61.289024
403,61.28254
404,62.506416
405,62.656113
406,63.48327
407,62.415855
408,61.336056
409,60.147655
410,62.390003
411,62.231064
412,61.70602
413,62.367065
414,63.042667
415,63.663998
416,63.786762
417,64.450615
418,64.586555
419,65.561966
420,63.694088
421,65.65516
422,64.136
423,64.10331
424,63.38304
425,63.234882
426,62.74604
427,63.483337
428,64.416725
429,62.293827
430,62.67375
431,62.751297
432,63.325275
433,64.097244
434,64.465775
435,64.62557
436,64.16859
437,66.0487
438,65.63936
439,65.689964
440,66.32295
441,65.4665
442,62.13873
443,62.149708
444,62.294594
445,62.528145
446,61.34394
447,59.776463
448,59.962337
449,59.089066
450,60.539673
451,61.104507
452,60.79543
453,59.866283
454,58.90073
455,58.48916
456,57.81136
457,58.483692
458,58.85822
459,58.973873
460,61.452377
461,60.20027
462,59.258457
463,60.9088
464,59.52183
465,61.49649
466,63.162823
467,62.517914
468,61.869286
469,60.623188
470,60.29092
471,59.92419
472,60.16839
473,59.266464
474,59.42066
475,60.76388
476,60.37674
477,61.50906
478,62.165184
479,62.631996
480,62.92004
481,62.412964
482,64.34448
483,63.845604
484,63.310005
485,64.41196
486,65.75871
487,66.02797
488,65.08245
489,66.514854
490,65.35037
491,64.813225
492,64.45522
493,66.04104
494,66.42279
495,65.273
496,64.875084
497,63.912437
498,62.214222
499,62.787315
500,61.373055
