tick,gini
0,30.7861
1,31.563795
2,34.475517
3,36.481007
4,40.870197
5,43.529686
6,42.702766
7,44.25073
8,45.648685
9,46.821777
10,49.399536
11,48.101307
12,48.581615
13,49.780605
14,50.27634
15,49.725163
16,49.80984
17,50.732437
18,51.315376
19,52.27311
20,53.454216
21,54.24896
22,53.590485
23,54.65689
24,55.053814
25,55.115982
26,56.5316
27,55.798542
28,56.24413
29,57.188408
30,56.341335
31,56.645016
32,56.919273
33,56.14203
34,56.605682
35,57.005627
36,56.76907
37,57.539463
38,57.997868
39,58.72372
40,60.180256
41,61.218204
42,61.287945
43,61.972527
44,61.684742
45,62.22528
46,62.28712
47,62.77977
48,63.234043
49,63.53999
50,63.315536
51,63.955624
52,63.05846
53,62.818455
54,62.92643
55,61.866047
56,61.18731
57,62.12604
58,62.49155
59,62.955734
60,62.767418
61,63.229496
62,62.711758
63,63.043243
64,64.94013
65,65.25406
66,65.256775
67,65.080185
68,64.85864
69,64.59362
70,65.73654
71,65.446014
72,67.093315
73,67.37197
74,66.4696
75,67.88646
76,69.21811
77,67.8461
78,66.466064
79,68.09745
80,66.98878
81,67.63773
82,68.37301
83,68.92266
84,67.33087
85,65.280525
86,64.47793
87,64.97117
88,66.50785
89,67.50418
90,66.875786
91,66.70917
92,66.474
93,64.57328
94,65.138016
95,65.50996
96,65.7074
97,65.43017
98,66.95062
99,66.9335
100,66.51134
101,66.062775
102,65.99503
103,65.29292
104,64.31595
105,63.98244
106,64.01721
107,65.27418
108,65.76515
109,66.243385
110,65.26496
111,64.39539
112,64.65865
113,63.262573
114,61.059532
115,61.843452
116,62.383377
117,62.32748
118,62.748646
119,61.686783
120,62.44652
121,62.455364
122,62.72583
123,62.73419
124,63.65951
125,61.62713
126,61.20524
127,62.04617
128,62.39208
129,63.26731
130,64.18887
131,62.854115
132,63.58557
133,63.449234
134,64.22391
135,63.617085
136,63.810493
137,63.257137
138,63.703846
139,64.46788
140,65.11873
141,65.79705
142,65.71501
143,66.04211
144,67.289246
145,67.88931
146,67.96945
147,65.45023
148,66.18757
149,65.96235
150,66.63005
151,67.84782
152,67.12412
153,66.62478
154,66.85431
155,66.48295
156,67.04934
157,67.050804
158,66.01617
159,66.11841
160,67.92425
161,68.78706
162,68.03308
163,66.6061
164,67.94986
165,68.74793
166,66.48554
167,68.74917
168,68.55386
169,67.9203
170,67.843185
171,69.06505
172,70.20126
173,69.23737
174,69.50381
175,67.43827
176,64.78334
177,64.45675
178,64.868484
179,64.42524
180,64.5979
181,62.721397
182,62.866608
183,60.804264
184,59.92922
185,61.066986
186,61.4148
187,60.803234
188,60.266956
189,60.75042
190,59.718033
191,60.271053
192,60.914787
193,61.832943
194,61.589836
195,61.0876
196,60.843616
197,60.802593
198,61.48171
199,61.802692
200,62.36514
201,63.166428
202,62.27171
203,61.21846
204,62.338406
205,61.71463
206,61.96161
207,62.87086
208,62.90421
209,63.024364
210,62.757465
211,64.1153
212,65.09265
213,63.66358
214,63.33451
215,64.60837
216,65.66752
217,66.80086
218,66.676445
219,67.41742
220,68.705475
221,68.3456
222,67.49101
223,66.981415
224,68.266266
225,68.83063
226,68.62707
227,68.05352
228,68.18758
229,67.96659
230,67.908875
231,68.07885
232,67.856
233,67.71367
234,68.804726
235,68.71141
236,69.6646
237,68.777824
238,69.44969
239,70.41137
240,71.170395
241,70.72181
242,71.10494
243,69.98601
244,70.97388
245,70.47893
246,70.5713
247,69.84353
248,70.830536
249,71.10804
250,69.716965
251,68.546104
252,69.03
253,68.87585
254,68.76151
255,67.758385
256,68.99269
257,69.717064
258,70.101295
259,70.07695
260,69.53554
261,69.53109
262,68.70849
263,69.0703
264,68.38653
265,68.018196
266,67.91815
267,65.54985
268,67.96243
269,68.33024
270,68.59623
271,68.51043
272,69.50807
273,69.14044
274,69.26669
275,68.85409
276,70.21883
277,69.02534
278,68.95451
279,69.07107
280,70.43687
281,69.99776
282,70.592186
283,69.40466
284,68.87708
285,68.35188
286,68.45543
287,68.899895
288,66.7785
289,65.686264
290,64.35846
291,63.086063
292,63.501392
293,64.03386
294,63.73445
295,64.42924
296,64.869804
297,64.37187
298,63.937626
299,63.204136
300,62.623898
301,62.777805
302,64.27624
303,64.50807
304,63.58963
305,63.098717
306,63.65171
307,63.742813
308,63.973038
309,64.89572
310,63.631897
311,64.11261
312,65.00969
313,65.552155
314,64.376495
315,64.01815
316,63.624336
317,63.47266
318,63.43075
319,63.45682
320,64.08281
321,63.931534
322,64.16876
323,63.761288
324,65.126564
325,65.558334
326,64.75293
327,65.8891
328,65.226006
329,66.121315
330,66.392265
331,65.426346
332,65.65674
333,65.388954
334,65.55448
335,65.09053
336,64.6619
337,64.72843
338,65.23239
339,66.059746
340,65.32556
341,65.57226
342,64.13868
343,62.978157
344,63.282196
345,62.562984
346,62.743103
347,63.85299
348,62.497025
349,62.744316
350,60.40051
351,60.10159
352,60.280247
353,61.75844
354,62.53735
355,62.246193
356,60.93625
357,60.14086
358,60.68179
359,60.837364
360,60.591736
361,60.540665
362,59.7048
363,60.21299
364,60.239235
365,61.01369
366,61.37208
367,62.74133
368,63.443718
369,62.14446
370,61.046627
371,60.641968
372,61.279617
373,62.466652
374,62.262417
375,62.373817
376,62.58901
377,62.245403
378,62.681786
379,62.850838
380,63.46657
381,63.721233
382,63.27009
383,63.585407
384,63.567066
385,63.87166
386,64.48042
387,64.70904
388,63.999516
389,63.97426
390,64.68663
391,64.11409
392,64.18578
393,63.71697
394,65.06496
395,64.116646
396,64.043076
397,64.52763
398,65.44625
399,66.35171
400,66.88847
401,65.28186
402,65.45757
403,64.41276
404,63.58285
405,62.93446
406,63.794502
407,65.22104
408,64.59943
409,65.71139
410,65.691376
411,66.545006
412,66.50447
413,64.887314
414,65.91169
415,64.22394
416,63.94248
417,63.42856
418,64.14422
419,63.830753
420,64.81853
421,65.70659
422,66.49486
423,65.237785
424,67.150055
425,66.19551
426,67.28852
427,67.441505
428,66.24233
429,67.03798
430,65.85407
431,65.7097
432,64.64998
433,63.732742
434,63.75647
435,65.183334
436,63.454277
437,63.90133
438,63.66816
439,63.695873
440,64.48583
441,64.761635
442,62.37171
443,62.587498
444,62.957043
445,61.92583
446,61.422787
447,62.472168
448,63.286446
449,63.316227
450,64.4099
451,64.20073
452,65.1006
453,65.21161
454,64.57931
455,63.76284
456,64.52244
457,64.24017
458,64.27584
459,64.448875
460,63.496147
461,62.33182
462,63.091103
463,63.892914
464,63.729794
465,63.9136
466,64.70593
467,64.48974
468,65.58111
469,66.09731
470,65.716385
471,64.67462
472,65.127464
473,63.897842
474,65.573715
475,65.0892
476,64.4819
477,63.975136
478,63.855785
479,64.862724
480,65.19197
481,65.338
482,65.80384
483,65.786285
484,64.7462
485,64.96229
486,65.00405
487,65.5299
488,65.96534
489,66.903336
490,67.23998
491,68.01609
492,66.835846
493,66.14963
494,67.14172
495,68.056465
496,68.09313
497,67.972336
498,69.367744
499,69.6651
500,69.50346
