tick,gini
0,33.85673
1,34.877052
2,37.133522
3,38.36715
4,40.566612
5,41.442375
6,44.269222
7,44.77366
8,45.46965
9,48.165455
10,47.634254
11,46.50344
12,47.89173
13,50.749546
14,51.88443
15,52.532658
16,53.77913
17,54.122864
18,54.402843
19,54.75281
20,55.34563
21,56.87983
22,57.571552
23,57.44532
24,56.388485
25,56.441105
26,56.95802
27,58.321415
28,57.401924
29,57.377552
30,57.79026
31,57.68435
32,57.509117
33,57.202526
34,56.31875
35,56.037224
36,57.08901
37,57.760727
38,57.211338
39,56.84369
40,57.31783
41,57.452988
42,57.110317
43,57.046886
44,56.46801
45,57.16597
46,57.036697
47,57.63851
48,57.50247
49,56.365063
50,56.60525
51,56.926422
52,57.60617
53,58.16098
54,58.927
55,58.40494
56,59.437695
57,59.19788
58,59.32175
59,60.731087
60,61.052536
61,59.5953
62,60.70611
63,60.309765
64,60.007828
65,60.99454
66,60.55787
67,60.886265
68,61.47861
69,61.310112
70,62.90573
71,62.977886
72,62.6853
73,61.50281
74,61.666016
75,61.496655
76,62.207775
77,62.50606
78,62.92046
79,63.150036
80,63.319424
81,64.06814
82,64.54287
83,66.13616
84,65.30254
85,65.85318
86,65.84571
87,65.230194
88,64.74205
89,64.294174
90,64.36091
91,64.11028
92,63.461304
93,62.568367
94,62.694756
95,62.795906
96,62.70545
97,62.50231
98,62.341892
99,61.23367
100,60.249905
101,61.000797
102,61.16526
103,61.65065
104,61.585682
105,62.757782
106,61.03918
107,59.511982
108,59.579628
109,59.81541
110,60.870975
111,61.337334
112,62.727886
113,63.235546
114,61.9326
115,63.427776
116,63.882465
117,63.713306
118,63.450653
119,64.112946
120,63.80623
121,64.16391
122,65.51461
123,66.33464
124,65.85754
125,66.65656
126,65.54725
127,64.49166
128,65.47355
129,64.79812
130,63.921234
131,64.13529
132,63.00566
133,62.655773
134,62.421257
135,62.661934
136,62.463398
137,62.158108
138,62.11401
139,62.2986
140,62.356297
141,63.684006
142,63.616066
143,63.78567
144,64.10279
145,62.612274
146,63.720325
147,64.73447
148,64.33658
149,64.55859
150,65.221756
151,65.21039
152,65.46866
153,64.95944
154,64.617096
155,64.328
156,63.49992
157,62.99163
158,63.028305
159,64.35382
160,63.370514
161,62.574856
162,61.87123
163,62.525528
