tick,gini
0,32.249638
1,32.58975
2,33.16191
3,35.333744
4,37.315117
5,41.421665
6,45.546947
7,47.26488
8,49.283726
9,47.463776
10,48.305492
11,48.94174
12,47.84667
13,48.116463
14,50.14429
15,48.921154
16,49.065395
17,49.943897
18,51.5137
19,52.056202
20,51.973824
21,52.375694
22,51.324486
23,50.933044
24,51.551224
25,52.04081
26,51.32678
27,51.698524
28,51.80371
29,52.464005
30,51.90325
31,52.108814
32,52.897514
33,54.34349
34,54.204243
35,54.62972
36,54.823776
37,55.520184
38,55.50249
39,55.66314
40,55.44687
41,55.63085
42,56.413334
43,56.558994
44,56.54999
45,56.80575
46,56.663967
47,56.72422
48,56.26548
49,56.582897
50,64.099815
51,65.92414
52,66.208626
53,65.29267
54,67.20852
55,67.396065
56,67.57281
57,65.06567
58,62.57981
59,63.226162
60,63.08179
61,63.480244
62,63.327194
63,62.9237
64,62.819843
65,64.0266
66,63.25167
67,62.901726
68,63.454105
69,62.736042
70,60.562626
71,60.31088
72,58.874763
73,59.679924
74,60.862076
75,59.491447
76,60.0074
77,59.6894
78,59.453064
79,60.01564
80,59.376255
81,59.15222
82,59.492626
83,59.787807
84,60.04458
85,60.261932
86,60.436954
87,60.25731
88,60.11551
89,60.716114
90,61.445488
91,61.16102
92,60.878796
93,59.898106
94,60.234585
95,60.29915
96,60.022045
97,58.92316
98,58.061035
99,58.02775
100,58.701244
101,59.765606
102,61.12594
103,61.444687
104,61.705585
105,60.935543
106,61.22525
107,62.073025
108,63.15039
109,62.585106
110,62.192703
111,63.599342
112,63.153545
113,62.226345
114,62.331364
115,62.006523
116,62.272835
117,62.504807
118,62.742413
119,61.5707
120,59.59051
121,59.84379
122,60.38541
123,58.75884
124,59.13848
125,59.64438
126,59.73186
127,59.606144
128,60.637814
129,60.180008
130,59.56913
131,59.09486
132,59.753284
133,59.000053
134,57.961143
135,58.324314
136,58.888767
137,59.068542
138,57.4252
139,57.38399
140,57.578114
141,58.990234
142,58.36089
143,57.383045
144,57.78078
145,56.88244
146,58.487167
147,58.33486
148,58.554607
149,57.995823
150,58.146957
151,58.46047
152,58.29416
153,59.683895
154,60.391464
155,60.850513
156,61.469006
157,61.926243
158,62.300713
159,62.712006
160,62.13513
161,63.315018
162,63.57862
163,63.250954
164,64.03284
165,62.685204
166,63.290894
167,62.84425
168,63.185894
169,62.601223
170,62.544712
171,62.168938
172,63.266354
173,64.01732
174,64.21462
175,63.063324
176,64.1301
177,63.82148
178,63.438046
179,63.981033
180,64.93333
181,64.08543
182,64.37003
183,62.194782
184,63.3676
185,63.00356
186,62.19924
187,62.54353
188,62.811283
189,62.819946
190,63.870964
191,63.93096
192,64.06144
193,64.21399
194,63.882782
195,64.15064
196,64.25137
197,63.878124
198,63.6617
199,64.01107
200,64.1579
201,63.955654
202,62.74097
203,62.999214
204,63.019768
205,61.56844
206,62.2673
207,62.08155
208,62.246174
209,61.155838
210,60.888256
211,60.207424
212,60.87133
213,61.9884
214,62.43462
215,62.904602
216,63.08347
217,62.69426
218,61.876446
219,63.08697
220,62.521557
221,63.463257
222,64.30074
223,65.4308
224,65.52188
225,65.48034
226,65.636475
227,66.19549
228,64.95083
229,63.78065
230,61.22277
231,60.784275
232,61.28117
233,61.771507
234,62.767975
235,63.093483
236,64.12784
237,62.27041
238,61.442993
239,62.86404
240,62.24964
241,61.524635
242,61.954575
243,62.24742
244,60.46534
245,60.437885
246,59.8
247,60.48589
248,58.798676
249,57.77698
250,59.366364
251,59.848343
252,60.602722
253,61.105637
254,60.79234
255,60.386738
256,60.776783
257,59.34205
258,59.24146
259,60.42299
260,61.044212
261,61.187584
262,62.513092
263,62.84168
264,63.59081
265,63.938828
266,63.91131
267,63.69965
268,63.03134
269,62.72708
270,61.73625
271,62.089863
272,61.832996
273,60.448483
274,60.793438
275,60.937714
276,61.93387
277,61.964344
278,63.30483
279,63.46362
280,63.754547
281,63.733833
282,63.530636
283,63.841084
284,62.555023
285,61.622795
286,62.04476
287,62.698154
288,64.28276
289,65.71254
290,66.07905
291,65.30943
292,65.84975
293,65.3595
294,66.14189
295,66.34514
296,65.834496
297,65.51195
298,65.58442
299,65.52613
300,64.21575
301,63.531155
302,63.338158
303,63.404266
304,63.90072
305,61.749924
306,62.007042
307,62.18855
308,63.214115
309,63.632233
310,63.40652
311,61.3471
312,62.77975
313,63.331
314,63.66505
315,63.925213
316,64.8354
317,64.386604
318,65.26697
319,66.330086
320,66.547485
321,66.70113
322,67.02342
323,67.644905
324,69.04072
325,70.15509
326,69.22616
327,69.770454
328,68.84403
329,69.45192
330,68.15095
331,66.038864
332,65.38174
333,66.081116
334,66.36272
335,64.78266
336,64.79418
337,67.08408
338,66.12346
339,65.83606
340,64.958046
341,64.76936
342,64.79285
343,64.628975
344,64.16124
345,64.48128
346,64.51016
347,64.82759
348,62.717888
349,63.31754
350,62.15816
351,62.626404
352,63.74045
353,63.840603
354,63.14662
355,63.00237
356,63.41967
357,64.50477
358,62.397335
359,60.476585
360,61.145382
361,61.550423
362,62.379982
363,61.139812
364,62.019844
365,63.63035
366,63.84058
367,62.51434
368,64.48824
369,64.555595
370,65.912125
371,64.965866
372,64.27302
373,64.91383
374,64.98358
375,64.92501
376,64.52743
377,64.85099
378,63.653843
379,63.024815
380,63.928062
381,64.61286
382,63.025833
383,64.07495
384,64.77978
385,64.88937
386,65.93108
387,66.997955
388,65.64256
389,64.75787
390,63.51021
391,64.053955
392,64.57777
393,65.67799
394,66.06415
395,66.31709
396,66.495514
397,64.9656
398,64.766304
399,65.12747
400,62.67824
401,64.22649
402,64.50026
403,64.477875
404,64.597046
405,64.04835
406,65.42628
407,66.943855
408,66.48843
409,66.48206
410,66.21275
411,66.27129
412,64.10408
413,63.916996
414,65.42377
415,64.22934
416,64.152824
417,64.4111
418,65.89737
419,66.723656
420,63.798775
421,64.69637
422,62.232124
423,62.39199
424,62.88667
425,64.74838
426,64.76367
427,63.8138
428,63.347694
429,63.32564
430,64.28689
431,63.38432
432,61.182068
433,61.661015
434,61.248653
435,61.689407
436,61.9216
437,62.347107
438,62.41677
439,61.91381
440,60.62118
441,60.646606
442,60.555016
443,60.048725
444,59.547176
445,59.689526
446,59.351368
447,60.00915
448,61.90963
449,62.04709
450,60.371925
451,59.256603
452,60.54771
453,60.317093
454,59.419804
455,60.890785
456,60.006493
457,60.2854
458,60.959267
459,61.11853
460,61.83427
461,61.57908
462,60.7275
463,60.293358
464,61.79805
465,59.975647
466,59.848705
467,59.61228
468,59.340435
469,59.862892
470,60.57109
471,60.250256
472,61.008553
473,61.838837
474,60.957428
475,61.762833
476,61.143536
477,62.296535
478,63.826
479,63.409428
480,63.395267
481,64.44783
482,65.92634
483,66.09465
484,65.81362
485,64.78617
486,65.106636
487,67.102715
488,66.90545
489,65.90434
490,66.38638
491,66.0947
492,66.13843
493,66.06566
494,65.28848
495,63.659687
496,63.072838
497,63.364895
498,63.84786
499,63.381184
500,62.564186
