tick,gini
0,34.847244
1,34.295113
2,34.67755
3,35.79982
4,36.891315
5,40.35574
6,43.974255
7,46.4432
8,46.1694
9,45.967396
10,46.42011
11,49.444088
12,49.61122
13,50.46726
14,50.382572
15,50.96119
16,51.181694
17,50.11693
18,49.351265
19,49.33641
20,48.71108
21,49.152477
22,50.626602
23,50.26588
24,50.47181
25,50.54477
26,49.864914
27,49.710007
28,49.218983
29,50.398254
30,51.07278
31,51.33295
32,51.674957
33,52.623623
34,52.95385
35,53.048817
36,52.651188
37,53.332447
38,53.653038
39,53.63378
40,54.269478
41,53.519703
42,53.552296
43,53.84081
44,54.425392
45,53.837154
46,54.385643
47,55.062557
48,55.129143
49,55.527336
50,62.937157
51,64.736046
52,64.78081
53,65.08531
54,65.40401
55,66.89013
56,66.169975
57,66.542854
58,65.89567
59,65.06391
60,63.821198
61,62.930904
62,61.088524
63,60.160378
64,58.77086
65,59.10272
66,59.39902
67,59.44723
68,58.547947
69,58.02024
70,57.65494
71,58.1336
72,58.56808
73,57.114174
74,57.7277
75,57.75136
76,57.883614
77,57.913795
78,58.534973
79,58.46464
80,58.1446
81,58.729404
82,58.701538
83,58.422245
84,57.101513
85,57.701283
86,58.808002
87,58.62964
88,59.25677
89,58.52012
90,59.22848
91,59.08639
92,58.80626
93,59.761562
94,60.383984
95,60.019516
96,60.511135
97,60.80139
98,61.227913
99,61.73308
100,63.907055
101,64.97419
102,64.23866
103,62.485054
104,63.079266
105,63.046646
106,63.346565
107,62.068447
108,62.677185
109,62.96334
110,61.78221
111,61.769928
112,60.6069
113,60.649994
114,61.31694
115,61.771988
116,61.61091
117,60.674675
118,61.7237
119,63.03775
120,62.823483
121,61.11206
122,60.306816
123,61.200085
124,61.68866
125,61.56339
126,61.45298
127,61.89658
128,60.49928
129,60.65153
130,60.445896
131,60.89149
132,60.74215
133,61.302155
134,61.28193
135,61.53347
136,60.85072
137,60.8908
138,60.61258
139,61.099583
140,61.327618
141,61.75019
142,61.90899
143,61.774292
144,60.739677
145,60.14648
146,60.363976
147,61.285072
148,61.242477
149,61.848747
150,61.95963
151,62.050133
152,60.819237
153,61.08189
154,62.21129
155,63.36897
156,64.172424
157,64.141
158,64.14065
159,64.22015
160,64.641914
161,64.627945
162,64.13267
163,63.943066
164,63.63291
165,64.08721
166,63.973312
167,62.67763
168,62.60197
169,62.08678
170,62.03417
171,60.485126
172,62.26216
173,62.856655
174,63.844845
175,62.948093
176,63.42064
177,63.44351
178,61.08776
179,60.856426
180,60.511894
181,60.379242
182,61.077293
183,61.657143
184,61.225975
185,61.603527
186,62.094585
187,61.49979
188,60.181393
189,60.089058
190,58.927177
191,59.852
192,60.863472
193,59.96788
194,58.607883
195,59.39224
196,59.768936
197,59.978943
198,60.145885
199,60.4531
200,59.85046
201,60.525288
202,60.472813
203,62.32601
204,61.551678
205,62.67374
206,62.53738
207,62.584843
208,61.879814
209,62.51434
210,61.479324
211,60.371784
212,61.15893
213,61.685688
214,61.10651
215,60.47715
216,60.81525
217,61.13159
218,60.11449
219,61.91005
220,60.686813
221,60.735954
222,60.990467
223,59.272903
224,58.546272
225,57.82264
226,58.36612
227,57.09035
228,56.708412
229,56.287945
230,55.994884
231,56.04131
232,57.332188
233,57.910824
234,57.79082
235,55.601032
236,55.167133
237,54.066654
238,54.165005
239,53.66525
240,55.095066
241,55.59922
242,55.268192
243,55.657043
244,55.517906
245,55.99706
246,56.284
247,56.91629
248,56.733284
249,56.726757
250,57.449463
251,56.502537
252,57.58849
253,58.3487
254,58.311653
255,58.499424
256,56.706753
257,57.02548
258,57.08957
259,58.382347
260,58.2326
261,58.34395
262,59.35254
263,61.04335
264,61.444435
265,61.689434
266,60.531067
267,60.44658
268,62.344067
269,61.89601
270,61.884766
271,62.549435
272,63.116886
273,62.93321
274,63.091442
275,63.072704
276,62.30963
277,60.578915
278,60.557076
279,61.4505
280,60.87772
281,60.823864
282,59.60492
283,59.464485
284,59.710827
285,59.8557
286,59.024704
287,58.618446
288,59.24156
289,59.4295
290,59.40123
291,58.25457
292,58.735645
293,59.013367
294,58.9381
295,58.645504
296,58.008938
297,58.901684
298,58.12806
299,59.171078
300,57.796436
301,57.2552
302,57.705082
303,57.067753
304,59.090755
305,60.31719
306,59.028763
307,59.049232
308,60.491604
309,60.277565
310,61.20519
311,62.778816
312,62.42308
313,62.279247
314,62.09155
315,63.018562
316,62.5308
317,63.47387
318,63.58002
319,63.888767
320,64.636826
321,64.47153
322,63.038784
323,63.22566
324,63.36873
325,62.575356
326,62.570194
327,63.6122
328,63.92576
329,64.98189
330,64.33068
331,63.966785
332,63.652843
333,64.01993
334,65.36349
335,65.18715
336,65.19661
337,65.20263
338,64.51842
339,64.352486
340,63.583107
341,64.4612
342,62.27178
343,62.874035
344,61.861137
345,62.10476
346,62.06997
347,62.158356
348,58.841694
349,59.60608
350,58.980656
351,59.302536
352,58.910458
353,60.044888
354,60.82286
355,61.988323
356,61.42765
357,61.143486
358,61.709023
359,59.810253
360,59.86419
361,60.164253
362,60.723885
363,60.99308
364,61.403084
365,61.71201
366,61.01745
367,61.86558
368,62.099773
369,60.713306
370,61.787716
371,61.484085
372,61.867813
373,61.98045
374,60.18413
375,61.11062
376,61.412384
377,62.107407
378,62.072235
379,60.91772
380,62.591415
381,62.92936
382,61.62735
383,62.224228
384,63.14468
385,61.201828
386,61.95402
387,62.24162
388,62.31708
389,62.43825
390,61.755684
391,62.78117
392,63.055
393,62.519703
394,62.63912
395,62.40468
396,61.02263
397,60.15901
398,61.885754
399,62.281532
400,60.86046
401,60.075333
402,61.04506
403,61.191452
404,61.224903
405,61.06379
406,61.69784
407,61.850773
408,61.839737
409,62.022354
410,61.133007
411,59.864376
412,58.472446
413,58.42817
414,59.078014
415,59.34198
416,59.950554
417,59.812584
418,59.886852
419,58.953938
420,57.326397
421,57.09501
422,58.186646
423,57.685238
424,57.855404
425,58.275887
426,57.107407
427,56.415977
428,57.9845
429,59.58369
430,60.221252
431,61.523518
432,61.493217
433,60.237854
434,61.604572
435,61.994137
436,62.142673
437,63.04847
438,63.174484
439,63.20908
440,64.71909
441,63.907173
442,62.527264
443,63.734043
444,62.684956
445,64.05355
446,63.875874
447,63.292294
448,64.53772
449,63.95412
450,64.89444
451,64.280205
452,65.131424
453,64.87065
454,65.370544
455,65.843735
456,67.06416
457,65.96937
458,66.032425
459,64.66989
460,65.32654
461,64.01818
462,63.528397
463,64.06949
464,63.636116
465,64.32134
466,62.31029
467,61.91075
468,61.451096
469,61.093933
470,62.290077
471,61.41157
472,60.619026
473,58.152657
474,59.49569
475,59.258457
476,60.009945
477,60.726143
478,60.689663
479,61.347485
480,62.306973
481,62.218693
482,61.67997
483,62.368164
484,63.328438
485,63.39031
486,62.319443
487,63.302837
488,63.312035
489,62.51466
490,62.839012
491,62.410454
492,62.91547
493,62.7846
494,62.102726
495,62.737583
496,61.666935
497,59.71224
498,59.53161
499,59.638
500,60.78483
