tick,gini
0,30.806171
1,31.132896
2,34.27455
3,36.940365
4,39.03418
5,40.85655
6,43.987854
7,46.318363
8,46.33498
9,48.103905
10,51.142998
11,50.784893
12,49.91136
13,50.440643
14,51.086407
15,51.644783
16,50.62582
17,52.306736
18,54.004734
19,53.679184
20,55.056885
21,55.505157
22,56.491188
23,55.590984
24,57.017612
25,56.59656
26,56.735634
27,57.56082
28,57.22584
29,57.14957
30,57.745243
31,57.46058
32,58.264553
33,59.34639
34,58.936695
35,58.48921
36,58.350628
37,58.72799
38,58.948906
39,58.99927
40,59.281403
41,57.980396
42,58.22855
43,59.180557
44,59.9517
45,60.733833
46,60.593006
47,61.444206
48,61.66266
49,62.425026
50,62.200752
51,63.029713
52,63.09805
53,63.019295
54,64.09787
55,63.54421
56,63.458145
57,62.238827
58,63.283512
59,63.769783
60,64.670876
61,64.73386
62,64.03245
63,63.18766
64,63.572598
65,64.64229
66,65.1109
67,66.20454
68,67.36629
69,66.90804
70,66.95049
71,67.06744
72,67.763374
73,67.8057
74,67.12118
75,67.3864
76,68.02196
77,68.19487
78,67.552444
79,67.2161
80,66.41703
81,64.62308
82,64.733475
83,63.357136
84,63.468307
85,64.11394
86,64.705055
87,63.06032
88,62.87803
89,62.917065
90,62.397274
91,62.43868
92,63.632595
93,63.56371
94,64.47757
95,66.0046
96,65.12718
97,63.736034
98,62.511375
99,62.264076
100,61.288475
101,60.31009
102,60.752197
103,62.10417
104,62.83228
105,64.72602
106,64.72366
107,64.94552
108,63.08382
109,62.327007
110,61.876286
111,60.511093
112,60.84686
113,61.165398
114,61.713154
115,62.18651
116,62.05068
117,62.585285
118,62.573395
119,62.856884
120,63.64223
121,63.63997
122,63.011463
123,62.848503
124,63.19204
125,64.43707
126,64.583305
127,64.665825
128,65.02703
129,64.7888
130,65.222336
131,65.07926
132,65.38462
133,65.145676
134,66.17177
135,67.050125
136,66.79026
137,66.8893
138,67.44627
139,67.57471
140,66.75722
141,66.583466
142,66.41642
143,66.73997
144,65.8188
145,65.55594
146,63.56932
147,65.11563
148,63.30865
149,64.42757
150,65.027916
151,64.33392
152,65.02346
153,64.15014
154,64.74159
155,63.859562
156,64.3168
157,65.098915
158,65.812965
159,67.431366
160,66.65587
161,66.556816
