tick,gini
0,31.152706
1,31.079437
2,33.063515
3,35.332535
4,39.388668
5,40.508064
6,43.56457
7,46.365627
8,48.412197
9,48.93374
10,50.174244
11,50.982845
12,52.384937
13,52.69804
14,54.16177
15,54.288166
16,55.12256
17,54.447243
18,53.833878
19,53.62683
20,54.122322
21,54.45266
22,56.834644
23,56.315994
24,56.95812
25,57.428783
26,57.709087
27,58.603542
28,59.513115
29,58.79582
30,58.981068
31,59.570694
32,58.981308
33,60.571106
34,61.326008
35,60.669575
36,60.399204
37,60.570484
38,60.84395
39,62.01065
40,62.846912
41,62.636185
42,62.106995
43,62.419693
44,61.92724
45,61.42946
46,60.973602
47,61.154644
48,60.569527
49,61.72705
50,61.021545
51,61.19506
52,63.006298
53,63.00037
54,62.444973
55,63.59689
56,64.97598
57,64.43981
58,64.17129
59,65.061806
60,64.04947
61,63.95472
62,63.913937
63,64.49226
64,65.044365
65,65.076805
66,65.63229
67,65.95679
68,65.9575
69,65.25221
70,66.153435
71,66.11606
72,64.98867
73,63.951862
74,64.159966
75,64.4462
76,64.88933
77,66.131325
78,64.58288
79,64.07647
80,63.37957
81,63.616028
82,62.75593
83,63.7474
84,63.25756
85,62.95087
86,63.02316
87,62.808197
88,62.524017
89,62.982147
90,63.475452
91,64.56157
92,64.379425
93,63.49434
94,64.14259
95,64.24494
96,65.08538
97,66.21005
98,65.864815
99,66.08363
100,65.24222
101,64.448616
102,63.770172
103,64.063034
104,64.59361
105,64.468994
106,64.68627
107,64.99
108,66.17462
109,63.96683
110,64.55133
111,65.44098
112,65.63559
113,66.3415
114,67.10707
115,67.696236
116,67.126915
117,67.19065
118,67.4802
119,68.98623
120,68.62456
121,68.118195
122,69.32826
123,69.857735
124,69.21413
125,69.02598
126,68.86892
127,69.949615
128,69.228745
129,69.473816
130,69.86715
131,69.50026
132,67.946
133,68.26287
134,68.07044
135,67.98774
136,67.02375
137,66.320755
138,65.5838
139,65.93739
140,66.00948
141,66.94949
142,66.59106
143,65.494705
144,65.22148
145,63.956448
146,63.6237
147,63.746796
148,62.765068
149,62.37326
150,60.267967
151,60.395855
152,58.864334
153,59.129974
154,59.636307
155,60.735287
156,60.234856
157,60.745556
158,60.846985
159,58.633755
160,59.5069
161,60.862255
162,60.659557
163,60.135708
164,60.8262
165,60.34971
166,60.46515
167,61.702805
168,61.218204
169,62.348698
170,61.875233
171,63.129192
172,64.12721
173,64.438866
174,61.41353
175,60.92127
176,61.288185
177,61.525547
178,61.96764
179,62.21108
180,62.517708
181,63.66951
182,63.273113
183,63.321453
184,63.57099
185,63.37625
186,63.393692
187,63.318104
188,64.870186
189,64.95465
190,64.683266
191,64.917625
192,64.29025
193,63.442333
194,63.52499
195,64.07624
196,65.18661
197,65.03802
198,63.668377
199,63.24061
200,63.640457
201,64.32528
202,62.880947
203,62.243504
204,62.260883
205,62.70656
206,61.943825
207,61.75828
208,60.694717
209,59.871143
210,60.073574
211,59.24263
212,59.173252
213,59.45992
214,59.136574
215,58.84363
216,56.702225
217,56.698444
218,57.732227
219,59.121513
220,59.628708
221,60.609413
222,60.53241
223,60.79339
224,61.442608
225,61.36232
226,61.665512
227,60.640606
228,61.805794
229,62.271687
230,62.86828
231,62.437107
232,63.42688
233,61.88131
234,62.898624
235,63.308056
236,62.06476
237,61.76915
238,61.696266
239,60.887707
240,60.29091
241,62.392757
242,62.711365
243,63.049686
244,63.55982
245,64.10212
246,64.914696
247,63.686047
248,63.17232
249,63.70361
250,63.360477
251,63.372467
252,63.739742
253,64.451965
254,65.424644
255,66.13576
256,66.40604
257,67.03017
258,64.825676
259,63.652187
260,63.73937
261,64.38442
262,64.77566
263,65.13718
264,65.6435
265,65.60852
266,66.31428
267,66.36152
268,65.46538
269,65.65626
270,66.50418
271,66.31909
272,66.02985
273,65.846054
274,66.016754
275,64.840164
276,65.64311
277,65.41664
278,66.26871
279,67.24809
280,68.15484
281,69.00483
282,67.42957
283,67.60909
284,68.805855
285,68.64485
286,68.99979
287,68.46
288,68.522316
289,67.881386
290,67.68887
291,67.06498
292,66.91354
293,66.51759
294,67.42981
295,67.07054
296,66.57429
297,63.703922
298,63.161568
299,63.749294
300,63.702606
301,63.190258
302,63.810253
303,61.490204
304,61.395664
305,61.573658
306,61.57236
307,61.71629
308,61.017036
309,60.794308
310,59.97326
311,59.80528
312,59.429325
313,59.26627
314,60.06372
315,60.710857
316,60.444912
317,61.264874
318,59.62954
319,59.92927
320,59.53341
321,58.729477
322,58.205658
323,59.61764
324,60.546783
325,60.74566
326,60.65285
327,59.170975
328,60.370564
329,61.748837
330,62.205532
331,61.677692
332,61.733276
333,61.68584
334,61.95401
335,62.875393
336,62.723824
337,64.372505
338,63.724144
339,64.69013
340,65.02424
341,64.47606
342,64.476906
343,64.73992
344,64.954544
345,65.10335
346,66.73111
347,66.79625
348,66.117226
349,66.063446
350,66.052734
351,66.84679
352,67.73351
353,68.17626
354,67.70503
355,66.78964
356,66.87986
357,66.06292
358,65.25348
359,64.6806
360,64.86732
361,64.41707
362,64.439255
363,64.77385
364,64.46359
365,64.5617
366,63.168224
367,64.594185
368,65.999115
369,66.40389
370,67.142265
371,67.72385
372,66.795364
373,66.874916
374,67.913246
375,66.93485
376,67.88342
377,65.462906
378,66.65363
379,66.86635
380,67.13194
381,66.74619
382,66.1502
383,66.70682
384,66.33714
385,66.38011
386,67.08459
387,66.58151
388,65.23507
389,66.80492
390,66.46056
391,66.64775
392,65.68044
393,64.65665
394,64.25071
395,65.1783
396,65.1565
397,65.9665
398,64.62122
399,64.556076
400,66.00025
401,67.85677
402,68.77991
403,67.945915
404,68.36571
405,68.69079
406,68.94123
407,68.44593
408,68.26092
409,68.51193
410,68.03779
411,67.78282
412,67.52162
413,68.89369
414,67.92994
415,68.06881
416,67.127235
417,66.52276
418,65.3601
419,65.66855
420,65.61734
421,66.06343
422,66.20332
423,65.87686
424,66.00868
425,65.14185
426,66.01208
427,66.75127
428,66.57669
429,66.537544
430,66.22544
431,66.38072
432,65.54271
433,64.457085
434,63.287354
435,62.877632
436,60.77573
437,61.32434
438,61.610046
439,63.30674
440,62.763634
441,62.098152
442,63.95852
443,64.569534
444,65.21426
445,64.763664
446,64.357
447,63.874832
448,61.96441
449,63.482685
450,65.023735
451,65.45863
452,64.852196
453,64.2191
454,63.446518
455,63.388157
456,63.06983
457,62.961987
458,62.58392
459,61.565918
460,60.90088
461,60.560837
462,60.94059
463,58.863976
464,59.619125
465,58.213062
466,58.058014
467,59.3384
468,59.72
469,61.703068
470,62.068077
471,61.722492
472,61.878666
473,62.49444
474,62.243923
475,62.53515
476,62.869373
477,61.742233
478,60.305607
479,61.04846
480,61.625862
481,61.877487
482,61.786434
483,62.541256
484,62.19588
485,61.15005
486,61.56387
487,61.896946
488,61.64144
489,62.670284
490,64.00285
491,63.91482
492,63.769806
493,64.24719
494,64.51375
495,63.60302
496,63.24457
497,62.84498
498,63.426968
499,63.138157
500,63.843834
