tick,gini
0,130.35875
1,134.25688
2,149.71011
3,156.31853
4,164.54733
5,174.5153
6,181.32884
7,180.55362
8,183.81107
9,186.30978
10,192.74608
11,195.09491
12,198.21347
13,196.6851
14,199.12587
15,196.52533
16,200.36757
17,202.90349
18,199.42946
19,202.76308
20,200.8345
21,210.59021
22,206.55978
23,210.08871
24,206.21555
25,210.0912
26,215.70409
27,210.7779
28,213.25531
29,213.27824
30,212.66885
31,214.50186
32,218.33813
33,219.69762
34,220.7086
35,222.03459
36,223.36449
37,221.70729
38,221.99771
39,221.65756
40,217.87044
41,218.08853
42,221.77603
43,225.669
44,222.62888
45,224.27094
46,228.25293
47,226.36021
48,226.57286
49,227.7408
50,224.03311
51,224.74124
52,228.0109
53,228.45541
54,226.87592
55,228.15437
56,232.2044
57,232.36644
58,228.86485
59,226.39891
60,226.61731
61,231.74275
62,230.29305
63,235.11632
64,232.37708
65,238.99084
66,235.67964
67,238.20648
68,242.54352
69,238.06398
70,237.52788
71,238.52185
72,238.38416
73,239.48936
74,230.84135
75,232.1978
76,231.08945
77,235.38121
78,228.26974
79,228.86101
80,227.15941
81,230.0068
82,230.96582
83,228.42308
84,230.07709
85,232.40005
86,232.20648
87,238.13087
88,236.63277
89,229.06026
90,229.70436
91,233.56378
92,231.94719
93,233.31071
94,236.06644
95,234.44933
96,237.50742
97,236.3151
98,237.17522
99,237.94043
100,238.73375
101,244.15947
102,239.21968
103,241.09026
104,240.74957
105,240.81458
106,244.20792
107,243.70753
108,242.48924
109,241.27975
110,236.72096
111,237.86308
112,237.1992
113,236.6131
114,237.44598
115,235.6045
116,238.445
117,237.07187
118,235.65771
119,238.40166
120,238.12027
121,236.56993
122,236.69034
123,238.8447
124,233.69792
125,230.77829
126,233.92355
127,234.85014
128,233.29169
129,236.99402
130,235.48692
131,235.67763
132,236.4936
133,232.67006
134,237.66197
135,240.0789
136,238.13274
137,234.96245
138,233.16508
139,234.78249
140,237.33632
141,236.61655
142,232.6428
143,228.8654
144,231.17232
145,230.98378
146,233.51082
147,234.16295
148,230.57877
149,232.21976
150,233.77963
151,232.20451
152,235.35341
153,234.89111
154,237.29744
155,229.24852
156,231.87729
157,231.87857
158,231.68645
159,231.15047
160,234.67041
161,231.82143
162,229.48715
163,232.87393
164,229.5963
165,233.07802
166,231.6073
167,230.19957
168,231.27959
169,231.16872
170,231.74535
171,230.1233
172,232.09033
173,234.62573
174,236.70241
175,237.37044
176,234.38548
177,239.97234
178,242.81781
179,247.61668
180,244.4452
181,242.27835
182,240.75267
183,242.0109
184,243.06488
185,237.49666
186,238.88715
187,241.34148
188,239.5335
189,240.5235
190,240.42659
191,242.87788
192,246.08958
193,243.6607
194,235.25346
195,232.83379
196,237.6908
197,240.34398
198,234.49548
199,239.32791
200,240.21497
201,237.13876
202,239.89708
