tick,gini
0,30.889624
1,31.280972
2,35.01237
3,38.65891
4,38.48227
5,42.34877
6,45.287556
7,46.645813
8,48.528473
9,49.532578
10,50.747597
11,52.215076
12,52.65453
13,52.474945
14,52.997746
15,52.06545
16,51.576275
17,52.196274
18,52.76535
19,53.88915
20,54.22894
21,55.91571
22,55.682316
23,56.3638
24,54.70598
25,55.41149
26,55.21494
27,55.0801
28,54.419273
29,55.154663
30,55.354015
31,56.049778
32,55.171783
33,55.499466
34,55.843636
35,56.163967
36,56.44845
37,57.203064
38,56.8838
39,57.48021
40,57.769505
41,57.33305
42,57.704384
43,57.441998
44,57.53746
45,57.993885
46,58.403954
47,58.5681
48,58.221703
49,58.151318
50,65.04113
51,67.08525
52,67.03209
53,66.981766
54,67.46662
55,67.35111
56,68.23966
57,68.75764
58,68.1961
59,67.53724
60,67.92268
61,66.5559
62,66.269554
63,66.13479
64,65.78061
65,65.21662
66,63.142857
67,63.355984
68,62.284306
69,62.42677
70,62.87731
71,62.35735
72,60.95468
73,60.405914
74,61.389297
75,61.115196
76,60.0998
77,59.05204
78,59.150246
79,59.435238
80,59.639782
81,60.509075
82,59.66869
83,59.56136
84,60.58891
85,59.840843
86,59.26501
87,60.34011
88,59.5052
89,59.798298
90,59.956673
91,59.471912
92,59.681934
93,60.175133
94,60.748924
95,60.05197
96,58.960487
97,58.748474
98,58.33149
99,58.644836
100,59.945248
101,61.200096
102,59.731308
103,59.492237
104,59.51824
105,60.195316
106,59.976185
107,59.72421
108,59.54843
109,60.453335
110,61.70255
111,61.275536
112,60.016598
113,60.442387
114,59.29985
115,60.241135
116,60.031994
117,59.397762
118,57.719814
119,56.362103
120,57.308533
121,56.357983
122,56.78919
123,57.287197
124,57.73932
125,57.803944
126,57.969078
127,58.497078
128,57.59832
129,57.921654
130,58.360203
131,57.364407
132,56.19609
133,56.14301
134,55.608807
135,55.9153
136,55.536823
137,55.732113
138,56.262077
139,56.631115
140,57.083847
141,57.60929
142,56.61541
143,57.22986
144,56.374348
145,56.824833
146,57.193985
147,57.399685
148,56.427105
149,56.984016
150,58.955902
151,58.922752
152,60.24885
153,58.454502
154,59.224537
155,59.558563
156,60.740204
157,60.8006
158,61.11443
159,59.582104
160,59.323467
161,59.590492
162,58.781567
163,58.808952
164,58.280365
165,58.95337
166,58.40922
167,56.62005
168,57.05169
169,58.64366
170,58.314667
171,59.62355
172,59.577282
173,59.63901
174,60.745167
175,61.420708
176,62.577057
177,62.048275
178,61.485622
179,61.489742
180,61.905926
181,60.391712
182,59.20312
183,61.15998
184,61.52336
185,62.166092
186,62.131577
187,61.692158
188,61.073345
189,61.31118
190,60.952198
191,60.985382
192,59.43624
193,59.489285
194,60.06424
195,60.47584
196,60.00402
197,59.919544
198,59.74613
199,59.972538
200,61.718975
201,60.950985
202,61.506042
203,60.38271
204,58.12842
205,58.374683
206,57.824375
207,59.006645
208,59.75735
209,61.823986
210,60.986073
211,60.827576
212,59.794476
213,58.13854
214,58.102165
215,57.94974
216,57.20541
217,58.442493
218,57.14766
219,57.38125
220,57.698067
221,58.246445
222,57.50237
223,57.216637
224,57.38522
225,57.006184
226,58.537006
227,58.96774
228,58.782543
229,59.266434
230,59.416416
231,58.63241
232,59.454037
233,60.91258
234,61.489143
235,62.847088
236,63.067497
237,63.02629
238,62.9578
239,62.8804
240,63.789696
241,65.00089
242,62.99748
243,62.564896
244,62.653183
245,61.565945
246,61.068924
247,62.77908
248,62.351704
249,62.020363
250,62.876278
251,64.302246
252,63.569496
253,61.699512
254,61.285698
255,61.452305
256,61.513718
257,60.727936
258,61.367516
259,60.390686
260,61.164444
261,61.365635
262,60.21091
263,60.257206
264,60.597507
265,60.94636
266,59.538193
267,59.746994
268,61.34424
269,62.708904
270,62.28853
271,62.61283
272,62.6988
273,61.068188
274,61.25499
275,62.17169
276,62.12864
277,62.325787
278,62.468155
279,62.9785
280,62.147293
281,60.733433
282,61.2637
283,62.058456
284,63.07459
285,60.597664
286,60.15482
287,60.11158
288,61.818718
289,61.515553
290,60.397076
291,59.222492
292,59.816597
293,60.007977
294,61.25191
295,59.959156
296,58.580784
297,59.155262
298,59.376736
299,60.30885
300,61.10172
301,60.427303
302,61.27763
303,60.744953
304,60.084435
305,60.926422
306,59.893024
307,60.93963
308,60.134636
309,60.121853
310,59.67301
311,58.458813
312,59.167095
313,61.46681
314,60.83165
315,60.04175
316,59.082012
317,59.628796
318,59.39592
319,60.87472
320,61.11695
321,61.499813
322,61.92122
323,61.6011
324,62.180527
325,62.003513
326,61.625168
327,61.468506
328,62.06174
329,62.46507
330,61.835197
331,62.730812
332,63.47786
333,61.87357
334,60.43733
335,59.392677
336,59.991516
337,60.716335
338,60.830307
339,60.331013
340,60.176956
341,61.38568
342,60.76558
343,60.406204
344,61.558353
345,61.186325
346,59.94458
347,58.80188
348,59.111828
349,58.417946
350,59.24806
351,58.77855
352,59.435528
353,58.81202
354,58.600662
355,57.76446
356,57.442204
357,59.085926
358,58.680874
359,58.954544
360,60.03003
361,61.016266
362,60.229275
363,60.689354
364,60.060894
365,60.35393
366,59.2737
367,58.87302
368,59.43845
369,59.67007
370,60.18488
371,60.6799
372,61.829758
373,61.91889
374,61.760033
375,60.99901
376,59.981903
377,59.945023
378,59.98644
379,59.43774
380,59.647846
381,58.994125
382,59.16512
383,58.142
384,59.639824
385,60.76531
386,59.70528
387,59.915955
388,59.137848
389,60.63763
390,60.123005
391,59.763397
392,60.30568
393,59.011887
394,59.14527
395,58.460255
396,59.710052
397,60.632656
398,60.407658
399,60.1836
400,60.478767
401,60.02048
402,60.199123
403,60.846714
404,60.994015
405,61.37064
406,61.70497
407,62.92975
408,64.34407
409,64.24881
410,63.23564
411,62.740265
412,64.19758
413,64.01743
414,63.152706
415,63.26617
416,63.365574
417,62.9508
418,62.48127
419,62.477913
420,61.713547
421,62.114243
422,62.346424
423,61.70445
424,61.826
425,61.67125
426,62.59216
427,60.60846
428,61.779827
429,62.991737
430,62.551174
431,63.754227
432,63.60289
433,63.326424
434,62.646687
435,64.34218
436,62.803463
437,61.755844
438,63.357193
439,61.93758
440,63.526085
441,63.843876
