tick,gini
0,34.321438
1,34.37217
2,36.871758
3,38.451557
4,40.54172
5,42.728924
6,44.851982
7,43.760456
8,45.886356
9,47.300472
10,48.04572
11,48.88865
12,48.331554
13,49.548923
14,50.8141
15,51.007996
16,50.720062
17,51.318745
18,51.53136
19,52.669556
20,53.996693
21,54.98349
22,55.005257
23,53.88666
24,54.87931
25,57.02388
26,57.57597
27,58.405685
28,58.601196
29,59.360046
30,59.15107
31,59.575577
32,59.980988
33,60.770374
34,60.271423
35,61.22908
36,60.203136
37,60.483
38,61.146984
39,62.512833
40,62.217148
41,61.995506
42,62.97752
43,62.947784
44,62.37239
45,62.803696
46,62.517315
47,63.279755
48,63.08729
49,63.4422
50,63.98735
51,64.15095
52,65.916214
53,66.15306
54,67.13556
55,67.96124
56,68.42212
57,68.41632
58,67.145
59,67.590454
60,67.89712
61,68.437355
62,66.95155
63,68.28317
64,68.48255
65,67.903725
66,67.28602
67,66.7261
68,67.83913
69,67.74346
70,69.11571
71,67.12748
72,67.86024
73,68.73648
74,68.11401
75,67.936104
76,66.34667
77,66.002846
78,65.35927
79,65.636566
80,65.43666
81,62.683205
82,61.643074
83,62.259884
84,62.436886
85,61.96399
86,62.48135
87,61.746967
88,62.503353
89,61.85621
90,63.55852
91,63.339947
92,62.1698
93,62.50116
94,63.23216
95,63.29389
96,63.648945
97,63.30675
98,63.128292
99,62.85867
100,63.728077
101,63.13101
102,64.11452
103,63.39841
104,64.360374
105,62.59103
106,61.774364
107,62.103107
108,62.364674
109,61.061165
110,61.82686
111,62.158936
112,62.268333
113,61.541748
114,61.056797
115,62.075
116,61.476967
117,63.14142
118,64.08027
119,64.81956
120,63.985695
121,64.78881
122,65.38759
123,64.6503
124,64.8908
125,64.59482
126,65.115486
127,62.689434
128,63.59135
129,64.011635
130,62.638325
131,62.79621
132,63.84321
133,64.74521
134,65.69552
135,67.378426
136,65.22376
137,65.56273
138,63.71649
139,63.39256
140,64.15119
141,63.73386
142,64.27618
143,64.10881
144,64.086044
145,64.595604
146,63.614002
147,65.728355
148,65.114334
149,65.17967
150,64.302155
151,63.913036
152,62.994568
