tick,gini
0,32.57997
1,32.45023
2,34.943306
3,38.00142
4,38.96982
5,43.098
6,45.700607
7,48.82375
8,49.114487
9,49.816082
10,50.076
11,52.415314
12,54.227207
13,53.119392
14,54.690914
15,55.094753
16,55.945
17,57.265602
18,57.54915
19,58.506065
20,58.921413
21,59.455795
22,58.688965
23,58.58323
24,57.75042
25,58.15723
26,59.42434
27,59.924225
28,60.40431
29,60.56512
30,60.167343
31,59.69126
32,60.664707
33,60.749897
34,61.89844
35,61.12552
36,60.952263
37,61.78788
38,62.32922
39,63.004612
40,63.47302
41,62.697815
42,62.829525
43,62.294323
44,61.71612
45,61.43213
46,61.608482
47,62.02668
48,62.413673
49,62.115932
50,62.96616
51,62.64069
52,62.950367
53,63.60952
54,64.17122
55,64.164375
56,63.06061
57,63.841156
58,64.32737
59,64.54888
60,64.90119
61,64.162506
62,66.118004
63,65.90003
64,66.04824
65,66.2664
66,66.23822
67,66.0697
68,66.89396
69,67.94896
70,67.80378
71,67.91091
72,66.70421
73,67.476555
74,64.89349
75,65.259056
76,63.395374
77,61.918865
78,61.317482
79,61.75958
80,62.14565
81,61.604412
82,61.517082
83,60.357307
84,61.310696
85,61.609047
86,62.870068
87,62.525925
88,62.125275
89,61.929996
90,61.608665
91,61.304176
92,60.90907
93,59.978127
94,60.0251
95,59.287273
96,60.43921
97,61.414185
98,59.746902
99,59.117485
100,59.844322
101,59.388065
102,59.7412
103,59.11912
104,59.05118
105,60.094673
106,60.244267
107,60.877377
108,61.67273
109,59.918583
110,59.74
111,59.844166
112,59.556614
113,60.220676
114,61.001278
115,61.844013
116,60.84132
117,61.934967
118,62.509045
119,63.612133
120,63.298203
121,62.17605
122,62.82706
123,63.97341
124,63.45774
125,63.253666
126,62.922565
127,63.217705
128,63.606445
129,63.06555
130,62.94124
131,62.883675
132,63.630096
133,63.327835
134,63.034508
135,62.115383
136,61.940422
137,62.40974
138,63.72282
139,63.7267
140,63.148262
141,63.331917
142,64.86913
143,64.184044
144,64.68455
145,65.79128
146,65.62398
147,64.935455
148,64.046936
149,64.68049
150,64.80044
151,64.56304
152,64.076195
153,63.47574
154,63.807827
155,63.393627
156,63.354897
157,64.25483
158,65.35925
159,64.397606
160,64.58176
161,64.76768
162,64.42521
163,65.22643
164,65.65331
165,65.91886
166,66.899925
167,66.68384
168,66.182495
169,65.28464
170,65.734955
171,66.52795
172,67.368706
173,66.91032
174,66.48487
175,67.30134
176,64.79913
177,63.76836
178,64.17163
179,65.36558
180,67.20626
181,66.54144
182,64.67104
183,64.08519
184,64.272095
185,64.68783
186,64.11415
187,63.945805
188,63.164272
189,63.256298
190,62.705276
191,61.916016
192,61.403893
193,60.196785
194,60.81456
195,61.468014
196,60.652782
197,61.885147
198,61.47536
199,62.333763
200,63.131237
201,62.160522
202,61.793102
203,61.814587
204,61.171333
205,62.072674
206,63.5679
207,63.406673
208,63.478245
209,64.854416
210,65.44321
211,65.22682
212,66.5123
213,67.03403
214,66.78425
215,67.8087
216,67.27951
217,66.44334
218,65.86688
219,66.11822
220,65.79128
221,65.606834
222,65.8084
223,66.48046
224,66.773796
225,66.0825
226,66.66674
227,66.4486
228,67.04415
229,67.16356
230,67.41743
231,66.71439
232,68.4538
233,70.17262
234,69.99903
235,71.58749
236,70.79582
237,70.9363
238,70.011765
239,69.209015
240,69.626396
241,69.065285
242,69.50038
243,69.15091
244,68.95449
245,67.81285
246,67.61642
247,66.594635
248,66.62528
249,66.597626
250,66.39625
251,67.24094
252,66.61906
253,67.492226
254,66.369774
255,65.63027
256,65.99495
257,65.80223
258,67.44291
259,67.13505
260,68.08645
261,67.98862
262,67.98372
263,67.10344
264,69.452225
265,69.457115
266,67.53004
267,65.69219
268,65.16058
269,64.63403
270,65.853096
271,64.95639
272,65.88323
273,67.37406
274,65.644615
275,65.013115
276,64.67698
277,64.845566
278,65.4141
279,65.37492
280,64.640854
281,64.528496
282,65.54526
283,64.92783
284,65.02119
285,65.51694
286,64.18323
287,65.39449
288,66.53487
289,65.92243
290,65.065094
291,64.93516
292,63.98745
293,64.44308
294,63.862316
295,63.062294
296,63.566814
297,63.27054
298,64.467384
299,64.36415
300,65.11054
301,65.764755
302,64.47868
303,63.64555
304,63.51856
305,62.230717
306,61.940716
307,62.24034
308,63.427643
309,64.44267
310,64.23945
311,65.769135
312,64.42739
313,65.16079
314,65.927025
315,66.475266
316,65.940155
