tick,gini
0,33.575996
1,34.712498
2,36.75183
3,37.35785
4,40.040684
5,42.37579
6,43.168118
7,45.51916
8,45.70751
9,46.27628
10,45.03447
11,46.917484
12,47.75888
13,49.716923
14,51.247257
15,51.429745
16,51.463608
17,50.79331
18,53.016384
19,53.744083
20,53.837204
21,52.65245
22,53.50454
23,54.252087
24,54.853157
25,53.94271
26,55.015144
27,55.833515
28,57.697044
29,57.750156
30,58.724186
31,59.3223
32,58.74871
33,59.89431
34,59.907093
35,59.597202
36,60.364506
37,58.61409
38,59.18829
39,59.30201
40,59.430798
41,59.54484
42,58.751175
43,59.0446
44,59.5388
45,59.619263
46,59.772835
47,59.957428
48,60.40847
49,60.150055
50,59.871098
51,60.340435
52,60.964504
53,60.807224
54,61.828274
55,61.447174
56,61.01822
57,61.397953
58,61.971233
59,62.71691
60,62.448162
61,63.31406
62,63.606503
63,62.476948
64,62.783585
65,61.881065
66,64.116745
67,64.96831
68,64.42549
69,64.37166
70,64.29896
71,64.42238
72,62.457237
73,62.115253
74,62.850887
75,63.029457
76,63.11588
77,61.987453
78,61.603382
79,61.78878
80,62.09626
81,62.336143
82,62.2936
83,62.702682
84,62.255703
85,61.57772
86,62.94293
87,63.31972
88,62.26729
89,61.95742
90,62.786274
91,62.393684
92,62.504585
93,62.244698
94,63.343727
95,62.993973
96,61.586514
97,61.14215
98,61.67596
99,61.524082
100,62.00957
101,62.917202
102,61.972206
103,62.4578
104,61.9101
105,62.718586
106,62.914566
107,63.571022
108,62.11458
109,63.082546
110,62.58696
111,63.84241
112,64.40855
113,64.578125
114,66.14237
115,65.75204
116,65.75041
117,65.67612
118,65.39498
119,66.80198
120,66.69787
121,67.12874
122,66.81813
123,67.045815
124,67.3569
125,67.73558
126,69.015434
127,70.05327
128,70.69554
129,69.37877
130,68.34835
131,67.21816
132,67.67857
133,68.03907
134,68.810295
135,69.94796
136,69.18123
137,70.00836
138,70.08001
139,69.97057
140,70.14445
141,70.272896
142,70.82882
143,71.14326
144,71.7835
145,71.30907
146,71.540695
147,71.65284
148,73.368065
149,72.494965
150,72.156204
151,70.88288
152,71.083885
153,69.88219
154,68.69171
155,68.49093
156,67.51513
157,68.18634
158,68.65835
159,65.44623
160,64.58707
161,64.30798
162,64.74788
163,65.00548
164,64.30358
165,62.680874
166,62.6468
167,62.925407
168,61.957012
169,63.34861
170,62.713226
171,61.026066
172,60.681576
173,61.421387
174,60.978626
175,61.306793
176,61.732628
177,61.15855
178,61.777912
179,63.074802
180,61.179253
181,59.316345
182,60.475452
183,59.834354
184,60.033936
185,61.480473
186,60.987804
187,61.74978
188,62.732006
189,62.571335
190,63.90835
191,64.841545
192,65.37181
193,64.80179
194,64.5043
195,64.11444
196,63.650177
197,63.97516
198,62.63694
199,62.99562
200,62.994488
201,62.051872
202,62.49878
203,62.831486
204,63.54068
205,62.67353
206,62.479668
207,62.46226
208,61.047432
209,60.514565
210,60.628914
211,60.175476
212,58.701736
213,58.72463
214,58.803356
215,57.92078
216,58.01379
217,57.817696
218,58.18134
219,57.947475
220,58.339645
221,59.14432
222,59.661392
223,60.648853
224,61.589684
225,60.491306
226,59.870735
227,60.038998
228,61.834286
229,62.62075
230,64.25517
231,65.24486
232,64.276596
233,64.158264
234,63.155792
235,63.751785
236,63.858223
237,63.64245
238,63.917274
239,64.57391
240,64.95003
241,64.96352
242,64.54785
243,64.76424
244,63.462177
245,64.91244
246,64.395454
247,64.70989
248,61.954697
249,62.46928
250,62.506283
251,62.211792
252,62.816536
253,62.457455
254,63.43097
255,62.449646
256,61.921066
257,60.757774
258,61.09908
259,62.519295
260,62.34963
261,62.246
262,63.290207
263,62.958073
264,62.43793
265,63.14075
266,63.12831
267,62.568665
268,64.266754
269,65.88199
270,65.39762
271,65.591415
272,65.321335
273,65.207634
274,64.82592
275,64.13822
276,64.78922
277,65.05845
278,65.20599
279,64.36317
280,64.679955
281,64.37051
282,64.198204
283,62.271408
284,62.15547
285,62.16201
286,61.95826
287,61.108692
288,61.446728
289,61.816925
290,60.75698
291,61.953632
292,62.018738
293,63.623158
294,63.90848
295,63.748
296,63.370377
297,64.087
298,65.19169
299,63.884884
300,62.9759
301,64.46836
302,64.468834
303,64.26958
304,63.969273
305,65.36546
306,66.03155
307,63.176838
308,64.45591
309,63.291695
310,63.105057
311,63.38054
312,63.58087
313,63.737617
314,65.17147
315,64.37626
316,64.32148
317,63.93126
318,64.83081
319,65.84878
320,65.790565
321,66.478615
322,64.14081
323,64.16305
324,64.63068
325,65.548744
326,65.74292
327,66.43636
328,66.703
329,67.372345
330,67.92936
331,67.00852
332,65.97023
333,65.61142
334,65.817055
335,66.30708
336,66.92981
337,65.98689
338,62.349068
339,63.212357
340,63.313545
341,63.363693
342,61.628235
343,62.32953
344,61.815315
345,62.38265
346,63.250538
347,62.23409
348,63.527676
349,61.855343
350,61.1484
351,61.576363
352,61.961277
353,62.81465
354,63.304054
355,62.606983
356,62.353096
357,62.546703
358,64.03119
359,63.051765
360,62.995644
361,62.934475
362,64.93282
363,63.41743
364,64.45047
365,63.90303
366,63.19206
367,65.02885
368,63.839256
369,63.51686
370,63.38001
371,62.556915
372,61.8438
373,61.706875
374,61.404938
375,61.83025
376,60.500618
377,59.70918
378,60.566055
379,59.934322
380,60.208866
381,58.971153
382,60.268105
383,61.381527
384,61.392296
385,59.045303
386,59.573193
387,59.52758
388,60.345055
389,61.435932
390,62.02203
391,62.55538
392,64.171326
393,64.40197
394,64.387474
395,64.16018
396,62.679657
397,63.698746
398,63.975304
399,62.94818
400,61.86169
401,62.286533
402,63.42001
403,65.195076
404,64.652176
405,63.78208
406,63.200485
407,63.028347
408,64.20277
409,63.014492
410,64.49961
411,64.45331
412,62.81109
413,62.843132
414,61.080433
415,61.655266
416,61.8517
417,62.311764
418,63.03304
419,63.047497
420,63.171047
421,63.392483
422,62.944447
423,62.023937
424,60.69589
425,60.519787
426,59.46969
427,60.43412
428,60.96411
429,60.679
430,60.95965
431,62.11738
432,62.473793
433,63.558258
434,63.409412
435,62.97976
436,62.196194
437,61.99593
438,61.855034
439,61.90922
440,62.204647
441,63.543945
442,62.85824
443,63.590965
444,63.639824
445,64.35055
446,64.04183
447,63.721676
448,63.57123
449,63.39541
450,64.59232
451,64.641014
452,65.41971
453,65.71621
454,66.29152
455,66.71879
456,66.9346
457,67.05867
458,66.20212
459,66.22654
460,65.426605
461,65.26084
462,63.508068
463,62.986385
464,63.339794
465,64.27184
466,64.22798
467,64.14814
468,64.957275
469,64.229164
470,63.972965
471,63.77035
472,64.44818
473,63.940704
474,64.02357
475,63.156994
476,62.80775
477,62.144253
478,62.69569
479,63.702126
480,63.670246
481,63.732677
482,63.879646
483,64.01659
484,62.947506
485,64.909744
486,65.32672
487,66.5365
488,67.53242
489,68.23895
490,68.157486
491,67.277626
492,67.8374
493,68.48674
494,67.935486
495,68.04564
496,68.48475
497,68.55705
498,67.64035
499,68.145874
500,67.76241
