tick,gini
0,34.26983
1,33.64935
2,34.204285
3,35.760483
4,37.92364
5,41.42675
6,42.567055
7,42.344135
8,44.29698
9,45.60871
10,47.273895
11,48.779125
12,48.11685
13,48.172024
14,49.20313
15,50.495937
16,51.846474
17,52.937386
18,54.76143
19,53.88852
20,52.821316
21,53.015385
22,55.12805
23,54.78828
24,55.221245
25,54.325283
26,54.93588
27,55.169964
28,56.499615
29,57.609474
30,58.626736
31,59.287415
32,59.137146
33,57.962234
34,57.623016
35,57.783474
36,58.94081
37,59.66655
38,60.096333
39,58.890526
40,60.189945
41,59.42683
42,59.63916
43,59.988194
44,60.61748
45,60.669415
46,61.23614
47,60.70618
48,60.63286
49,61.010635
50,62.3039
51,62.17878
52,62.11391
53,62.132893
54,62.028645
55,61.628334
56,62.283447
57,63.405334
58,64.6971
59,64.357704
60,64.550064
61,64.53212
62,66.16302
63,65.939476
64,66.09833
65,66.935265
66,66.59658
67,66.532585
68,66.72172
69,67.33917
70,67.396065
71,65.764656
72,65.36874
73,65.04585
74,63.938286
75,64.812454
76,64.488655
77,64.91393
78,64.73302
79,64.10467
80,64.61148
81,65.133095
82,63.883034
83,63.34145
84,63.278896
85,63.461662
86,62.74997
87,63.032913
88,64.99367
89,65.64138
90,65.83472
91,65.63643
92,63.995117
93,65.25094
94,65.245384
95,65.889275
96,66.90614
97,64.95955
98,65.34303
99,63.703915
100,64.46309
101,64.02551
102,64.58166
103,66.411545
104,67.219925
105,66.42276
106,66.29834
107,66.46281
108,66.43084
109,66.17854
110,66.22774
111,65.31615
112,65.29167
113,65.52621
114,65.295235
115,65.04279
116,64.46964
117,66.641685
118,65.85366
119,66.21786
120,67.013535
121,65.953995
122,64.76923
123,65.84334
124,66.59348
125,66.708145
126,66.1538
127,65.91448
128,65.12248
129,64.56505
130,64.69469
131,63.554905
132,63.360058
133,63.79034
134,64.22311
135,63.139835
136,63.331947
137,63.398983
138,63.739136
139,65.14685
140,65.828766
141,65.08688
142,64.66608
143,64.40196
144,64.545975
145,65.23079
146,64.034134
147,63.428486
148,64.928215
149,65.10473
150,64.08538
151,63.643757
152,62.439106
153,61.510925
154,62.874767
155,62.468544
156,62.520927
157,62.61457
158,62.635254
159,63.419357
160,62.80799
161,63.706566
162,63.27087
163,63.36377
164,63.33158
165,64.88355
166,65.76642
167,65.22571
168,66.49711
169,66.02019
170,66.401344
171,67.41633
172,66.6782
173,68.4508
174,68.808815
175,69.227684
176,70.75781
177,70.62252
178,69.21615
179,68.783424
180,67.4442
181,66.5728
182,65.656784
183,66.48322
184,67.35277
185,67.90501
186,67.864685
187,64.31085
188,64.01275
189,64.64939
190,65.10987
191,64.49997
192,64.9477
193,65.536316
194,64.5567
195,64.91863
196,64.066734
197,65.77349
198,66.91488
199,66.12173
200,66.97156
201,67.50286
202,65.471756
203,66.224884
204,66.07878
205,66.70003
206,66.193
207,63.52471
208,61.99934
209,62.78831
210,61.998028
211,60.719494
212,60.779377
213,60.594982
214,61.577324
215,62.92755
216,62.169834
217,61.83577
218,59.910007
219,59.61169
220,60.815403
221,61.05575
222,61.25697
223,62.24926
224,62.31527
225,63.2592
226,62.14625
227,63.63596
228,62.1768
229,61.329926
230,61.751583
231,62.399788
232,63.249943
233,63.75678
234,64.39678
235,64.601974
236,64.92879
237,64.96339
238,64.96211
239,65.05388
240,64.21225
241,62.62837
242,63.799263
243,64.64471
244,62.831486
245,61.1103
246,62.43113
247,60.92253
248,60.991554
249,61.919262
250,61.43313
251,63.275093
252,63.70867
253,63.931705
254,64.25483
255,64.133965
256,63.463833
257,63.29533
258,62.220478
259,62.73075
260,63.368404
261,64.310135
262,63.419853
263,63.486988
264,64.21275
265,64.48665
266,63.837193
267,63.988487
268,64.7026
269,65.06268
270,63.513775
271,63.745728
272,64.07065
273,64.19862
274,64.249306
275,64.68966
276,63.763435
277,63.910427
278,65.079865
279,63.45722
280,61.951977
281,62.364613
282,61.25385
283,61.290283
284,62.23959
285,61.773994
286,61.49567
