tick,gini
0,32.34278
1,31.310268
2,35.03632
3,37.03731
4,40.428814
5,42.551647
6,42.49179
7,45.37512
8,46.208584
9,47.326168
10,46.683292
11,48.62413
12,48.30967
13,48.274117
14,48.885704
15,50.200638
16,51.605083
17,53.65716
18,54.239292
19,55.198833
20,55.321003
21,56.464996
22,56.83805
23,57.62063
24,58.429974
25,58.524788
26,58.941216
27,58.164097
28,57.718395
29,58.769665
30,58.474472
31,58.424885
32,59.256336
33,59.33422
34,59.500004
35,59.27306
36,59.743385
37,59.20572
38,59.607643
39,59.154984
40,59.469303
41,59.881855
42,59.667492
43,60.841343
44,61.4886
45,60.71555
46,59.39502
47,59.96306
48,60.15831
49,60.560627
50,61.498764
51,61.90699
52,62.50323
53,61.894978
54,62.313393
55,62.658775
56,62.809452
57,62.91943
58,62.645
59,61.505085
60,61.35517
61,61.73437
62,62.60039
63,63.779823
64,63.0664
65,63.36015
66,64.23523
67,64.144035
68,65.33779
69,65.98107
70,66.81696
71,65.71837
72,65.56513
73,65.27016
74,65.537155
75,65.98324
76,66.06682
77,65.49278
78,66.01111
79,66.2097
80,65.85353
81,65.16798
82,65.0314
83,64.54823
84,64.79641
85,64.42784
86,65.03127
87,65.45911
88,63.979538
89,64.66775
90,65.48485
91,65.70029
92,64.46199
93,63.56602
94,63.430153
95,62.967808
96,63.76126
97,64.24261
98,65.28577
99,65.190735
100,65.973976
101,65.84548
102,66.06925
103,65.2814
104,66.13258
105,65.581055
106,64.29067
107,64.83899
108,64.08399
109,65.52779
110,64.66717
111,63.94019
112,64.630806
113,64.648964
114,63.733864
115,64.00028
116,65.60409
117,66.544815
118,66.74702
119,66.94361
120,66.944984
121,66.69258
122,66.687965
123,67.15181
124,67.87723
125,67.53079
126,67.5029
127,68.568886
128,69.15881
129,68.84431
130,68.384705
131,67.52862
132,66.978035
133,66.32764
134,67.03556
135,66.543816
136,67.03864
137,65.99054
138,65.735176
139,65.76578
140,66.017845
141,66.34824
142,65.77186
143,66.05443
144,64.69764
145,64.96519
146,64.661476
147,63.800724
148,63.894615
149,63.398067
150,63.344604
151,62.691452
152,62.773388
153,63.28029
154,63.315884
155,64.01236
156,64.06322
157,63.455795
158,63.927795
159,62.803658
160,62.856266
161,62.323082
162,63.32563
163,63.467117
164,65.12199
165,65.415825
166,66.09694
167,65.320114
168,66.9318
169,65.91409
170,65.887474
171,67.333885
172,67.33626
173,67.39369
174,67.22553
175,66.07751
176,65.81347
177,63.632523
178,64.56488
179,64.67734
180,64.14299
181,65.1862
182,65.14525
183,63.892597
184,65.58311
185,65.91542
186,64.53454
187,63.865814
188,62.912754
189,64.24976
190,64.61748
191,64.98805
192,63.321037
193,64.57824
194,64.705734
195,63.129913
196,63.313465
197,63.41457
198,62.279842
199,62.27446
200,60.809097
201,60.661217
202,62.052444
203,63.624115
204,61.734108
205,61.82847
206,61.813057
207,62.98156
208,62.512585
209,61.239456
210,60.371998
211,59.753227
212,59.81037
213,60.115604
214,59.78954
215,61.739433
216,60.931305
217,59.880646
218,59.65215
219,60.07419
220,59.15908
221,57.936108
222,58.311367
223,58.9624
224,58.69744
225,57.03258
226,57.200058
227,57.674366
228,58.184273
229,57.115665
230,57.332287
231,58.62149
232,58.216835
233,58.698082
234,58.166595
235,59.148754
236,59.7473
237,60.42227
238,61.189377
239,60.058113
240,59.993717
241,60.449028
242,60.579197
243,60.65325
244,59.655804
245,60.411705
246,61.395664
247,61.483215
248,61.60619
249,61.66508
250,62.11499
251,61.959778
252,61.342297
253,61.340874
254,62.309845
255,62.39412
256,61.997715
257,60.88526
258,61.508343
259,62.76397
260,61.35081
261,61.901966
262,61.95515
263,62.293827
264,63.008846
265,62.028404
266,62.489536
267,63.978493
268,64.33905
269,63.92
270,64.615
271,65.72171
272,63.964577
273,63.53118
274,64.821915
275,64.84627
276,64.89397
277,66.01803
278,65.01628
279,64.038216
280,64.768326
281,62.467342
282,62.47987
283,62.184006
284,62.58474
285,62.427963
286,62.664116
287,62.27062
288,62.748634
289,62.140484
290,61.652206
291,62.214153
292,61.750347
293,60.87103
294,60.755302
295,61.29776
296,62.07294
297,62.583942
298,63.056404
299,62.99964
300,62.32538
301,61.415062
302,61.04046
303,62.345467
304,62.856445
305,62.904747
306,63.05733
307,64.30969
308,63.714813
309,64.82896
310,65.33051
311,65.54849
312,65.09686
313,65.77642
314,65.185585
315,67.11279
316,67.55108
317,68.26169
318,67.590996
319,67.21259
320,66.13568
321,66.034775
322,67.1768
323,66.62751
324,66.71292
325,67.398026
326,68.46487
327,68.6949
328,67.42114
329,67.54286
330,66.645004
331,66.901085
332,65.88113
333,67.44264
334,67.42514
335,66.41689
336,66.88426
337,66.13923
338,65.96133
339,66.07309
340,66.98517
341,67.86204
342,68.72966
343,67.996376
344,68.54457
345,67.45014
346,69.22716
347,69.21856
348,68.97995
349,69.76364
350,69.93945
351,69.81068
352,70.35341
353,70.35345
354,68.24951
355,69.30655
356,66.2756
357,65.97187
358,67.3629
359,68.939804
360,70.47827
361,70.3118
362,69.89713
363,69.64455
364,70.10489
365,69.65379
366,67.63761
367,65.83323
368,62.70589
369,63.196365
370,63.69059
371,64.47901
372,64.92355
373,64.09288
374,64.81267
375,64.402115
376,65.097305
377,64.36357
378,65.24406
379,65.09996
380,64.96888
381,65.00531
382,64.82276
383,64.35541
384,65.11326
385,65.217476
386,65.94226
387,65.4441
388,66.09166
389,65.110954
390,65.3596
391,65.80748
392,65.78208
393,65.3411
394,65.34443
395,65.05181
396,65.49376
397,64.68945
398,65.00825
399,64.94165
400,66.66425
401,66.192764
402,66.95369
403,66.210884
404,65.22455
405,64.49031
406,65.537025
407,65.2774
408,64.56221
409,64.91237
410,65.06126
411,65.76476
412,65.703476
413,65.48401
414,65.34915
415,64.62327
416,65.53136
417,65.15387
418,65.550514
419,66.12078
420,65.680405
421,65.23364
422,65.70956
423,66.4216
424,66.256325
425,66.02359
426,65.610596
427,64.21936
428,64.03653
429,62.589348
430,63.513866
431,64.35987
432,64.46692
433,63.69335
434,64.604675
435,63.51675
436,64.14177
437,63.890274
438,62.79073
439,63.213013
440,64.12808
441,64.38195
442,62.508976
443,64.27929
444,65.13868
445,64.87622
446,64.117775
447,65.18433
448,63.910713
449,62.707962
450,62.329987
451,62.394253
452,63.43541
453,63.764576
454,63.841175
455,63.38132
456,63.921494
457,64.10221
458,63.934242
459,63.485577
460,63.448143
461,63.94442
462,62.61763
463,61.38915
464,61.413513
465,61.739864
466,61.995026
467,62.586475
468,62.554024
469,63.751797
470,64.0824
471,63.900463
472,64.138214
473,64.491135
474,65.47957
475,64.7877
476,64.71749
477,65.42875
478,65.09885
479,65.08601
480,65.592384
481,66.03227
482,67.22963
483,67.76147
484,67.47846
485,66.49459
486,66.625885
487,66.150345
488,65.640236
489,66.77629
490,67.739204
491,68.02601
492,68.714226
493,67.190796
494,67.59925
495,67.01016
496,67.69288
497,65.75841
498,63.48902
499,63.843113
500,64.21258
