tick,gini
0,34.321438
1,34.482323
2,36.477795
3,37.7046
4,39.734352
5,42.04623
6,44.134857
7,44.190376
8,45.538082
9,47.35932
10,47.35176
11,47.46194
12,48.765114
13,48.98989
14,49.146393
15,49.428513
16,51.187656
17,52.472782
18,52.640057
19,52.680737
20,52.71741
21,53.1586
22,54.26847
23,54.661087
24,53.91355
25,53.91558
26,53.512295
27,53.821697
28,54.916664
29,54.7205
30,54.24677
31,55.07184
32,55.136623
33,55.31598
34,55.260258
35,55.662643
36,55.997337
37,56.03319
38,57.010483
39,57.582085
40,57.204937
41,56.667507
42,55.464542
43,55.232372
44,54.936195
45,55.339516
46,55.88053
47,56.73155
48,56.8734
49,56.790276
50,56.6617
51,57.062157
52,57.344803
53,59.00087
54,58.8323
55,60.276237
56,60.625854
57,60.642277
58,61.052696
59,60.825108
60,61.3977
61,62.281364
62,62.48365
63,62.76273
64,61.84803
65,62.357197
66,62.949512
67,64.029305
68,64.730865
69,65.03775
70,64.864494
71,65.425934
72,64.90066
73,65.03171
74,66.253944
75,67.773796
76,67.985054
77,67.27588
78,66.786156
79,67.81302
80,68.21625
81,68.39548
82,68.94557
83,69.02119
84,68.67744
85,68.081085
86,68.30095
87,67.17866
88,66.937775
89,67.3848
90,65.867195
91,66.723785
92,65.81332
93,66.32473
94,66.337456
95,66.08818
96,67.36483
97,67.92802
98,66.75616
99,64.9802
100,64.424385
101,64.9845
102,64.194695
103,64.29096
104,64.99259
105,64.89637
106,64.72617
107,65.36173
108,64.83684
109,65.10361
110,65.01066
111,63.80264
112,64.540695
113,64.28018
114,63.10657
115,62.73913
116,62.659065
117,63.118958
118,61.700684
119,62.177032
120,62.582127
121,62.688717
122,62.95723
123,63.138084
124,62.951405
125,63.298416
126,63.35036
127,64.10098
128,63.912804
129,64.620514
130,63.023594
131,63.1415
132,63.29483
133,63.680313
134,63.655857
135,64.3506
136,64.1368
137,64.938095
138,65.696465
139,66.35796
140,65.14138
141,65.48378
142,65.14516
143,65.67079
144,64.456856
145,65.49383
146,66.19667
147,66.00088
148,64.65518
149,65.3688
150,66.212364
151,65.41828
152,65.420715
153,64.43524
154,65.43867
155,66.45726
156,65.99653
157,66.165535
158,65.903824
159,65.54054
160,66.79718
161,66.99052
162,67.342155
163,67.31789
164,67.46679
165,67.32085
166,67.03802
167,66.978134
168,64.712845
169,65.07072
170,65.37348
171,66.687485
172,67.730194
173,67.258415
174,67.14614
175,66.31418
176,66.15073
177,65.53618
178,64.49234
179,63.94107
180,63.284683
181,64.43352
182,63.516037
183,62.732655
184,62.98554
185,61.85733
186,62.204174
187,61.92183
188,60.03149
189,60.37403
190,60.715794
191,60.65139
192,60.608093
193,59.88322
194,59.073975
195,59.37504
196,59.35965
197,60.62097
198,60.453682
199,60.331078
200,61.649513
201,61.654247
202,60.142574
203,60.010994
204,58.875282
205,59.665646
206,60.048138
207,59.491196
208,59.14672
209,59.44716
210,60.026497
211,59.335865
212,60.154247
213,61.052628
214,61.212906
215,61.639
216,61.944107
217,62.611572
218,62.31966
219,62.829666
220,62.269337
221,62.01773
222,62.091286
223,62.20436
224,62.80254
225,62.75408
226,62.40982
227,61.890583
228,61.12559
229,61.95728
230,61.239594
231,62.167187
232,62.10394
233,62.747604
234,62.454338
235,62.564625
236,62.882854
237,63.045383
238,63.268898
239,62.223156
240,61.747646
241,62.55299
242,62.918842
243,62.53401
244,62.169216
245,62.412937
246,62.578304
247,62.419292
248,62.37803
249,62.93297
250,62.80745
251,62.677273
252,62.3181
253,63.4521
254,62.51075
255,62.202995
256,61.60937
257,61.173283
258,61.68883
259,63.377945
260,63.13215
261,62.86201
262,63.760845
263,64.216545
264,64.47943
265,64.51581
266,64.12512
267,65.4346
268,65.763954
269,65.92078
270,65.211784
271,65.0742
272,64.82603
273,65.380936
274,64.641495
275,64.51276
276,64.88164
277,65.90402
278,65.87346
279,65.79874
280,65.32517
281,64.58004
282,65.02807
283,64.60509
284,64.423706
285,64.42465
286,63.378643
287,63.574287
288,63.384533
289,63.388657
290,64.96007
291,65.104675
292,64.321175
293,64.44755
294,65.06794
295,65.31232
296,65.19377
297,65.26564
298,65.94702
299,65.682884
300,64.7307
301,64.93957
302,65.86941
303,66.09818
304,65.6343
305,65.80788
306,65.99821
307,66.17579
308,65.90027
309,65.87121
310,65.86357
311,65.4669
312,66.147125
313,66.13662
314,66.24379
315,65.849075
316,67.00436
317,67.33143
318,67.29201
319,67.52283
320,67.49484
321,67.23456
322,66.852936
323,66.92186
324,67.62977
325,67.87642
326,66.74114
327,67.17185
328,65.51205
329,65.881065
330,65.80898
331,65.79293
332,65.130936
333,64.65019
334,64.3532
335,64.090385
336,63.75014
337,63.836933
338,63.621593
339,63.73187
340,63.42111
341,63.54085
342,63.42616
343,63.497124
344,64.83731
345,64.085846
346,64.44035
347,63.78777
348,62.30349
349,62.23237
350,63.38076
351,62.72
352,62.216095
353,62.81364
354,62.427505
355,62.2653
356,62.260857
357,62.96679
358,63.74251
359,62.90829
360,61.639507
361,61.923256
362,60.816536
363,60.987595
364,60.104572
365,61.226585
366,61.537483
367,61.185394
368,62.027355
369,61.62157
370,61.707867
371,61.692047
372,61.654434
373,62.128887
374,62.287354
375,63.142128
376,63.545795
377,63.527344
378,63.403206
379,64.33129
380,65.14559
