tick,gini
0,33.80756
1,34.304893
2,35.87066
3,39.577538
4,41.203438
5,41.919704
6,42.707264
7,42.833893
8,46.856804
9,47.290554
10,51.222736
11,53.00289
12,53.695698
13,51.893185
14,54.923008
15,55.620857
16,59.060566
17,59.155327
18,57.86054
19,60.731113
20,57.92556
21,59.407288
22,60.323242
23,60.013355
24,60.859756
25,61.70872
26,63.429237
27,64.311966
28,62.144905
29,63.75447
30,65.276
31,66.388794
32,66.73622
33,65.208336
34,65.1632
35,65.396126
36,62.66098
37,63.37438
38,64.893654
39,66.85642
40,66.392525
41,67.90203
42,66.07022
43,66.4316
44,64.451546
45,67.477
46,67.55302
47,68.5258
48,67.84005
49,68.8722
50,69.79199
51,67.72654
52,70.72338
53,67.20933
54,64.967186
55,63.581818
56,62.99411
57,67.15188
58,66.21511
59,64.90735
60,67.56011
61,66.75328
62,61.12626
63,63.25173
64,62.553787
65,62.601578
66,64.501114
67,65.30364
68,63.43607
69,62.196003
70,62.561825
71,64.86274
72,62.522797
73,63.14175
74,62.713367
75,62.177612
76,61.08436
77,62.319885
78,63.675293
79,64.130066
80,64.04882
81,67.093704
82,65.10878
83,64.17968
84,62.557034
85,61.02313
86,62.583897
87,61.37019
88,62.15831
89,62.620693
90,60.912296
91,61.435783
92,60.371384
93,59.443985
94,61.07752
95,61.63029
96,65.30804
97,63.394283
98,62.217857
99,63.98204
100,61.472416
101,63.792885
102,65.98684
103,65.86637
104,63.195087
105,62.587208
106,61.665707
107,61.045563
108,61.12244
109,62.913017
110,63.679253
111,61.42719
112,63.389874
113,63.204346
114,64.5766
115,63.99181
116,65.397
117,65.630775
118,66.10661
119,66.82137
120,67.84576
121,68.94004
122,69.373405
123,67.07241
124,67.672325
125,69.59545
126,69.15998
127,69.80247
128,68.85913
129,68.160675
130,67.1788
131,67.58821
132,70.23162
133,71.949005
134,74.07838
135,73.12909
136,73.72111
137,70.76126
138,69.63001
139,71.075195
140,74.15028
141,72.034134
142,73.7661
143,70.26906
144,69.68498
145,67.80698
146,68.33587
147,69.038895
148,71.823105
149,69.47021
150,68.54943
151,64.43942
152,62.920918
153,62.14727
154,59.860497
155,59.53738
156,61.10036
157,62.62653
158,61.35775
159,59.772446
160,60.70644
161,61.310658
162,60.15965
163,59.494366
164,60.254208
165,55.825825
166,56.443073
167,54.507854
168,52.55189
169,54.3699
170,57.119007
171,59.521397
172,60.985416
173,61.649708
174,62.564518
175,65.379524
176,63.91564
177,64.693665
178,62.249153
179,62.421265
180,62.12772
181,62.696423
182,63.194977
183,64.45965
184,62.250435
185,60.50171
186,62.775417
187,63.67831
188,62.142673
189,57.381386
190,58.235233
191,58.684155
192,58.010395
193,57.943047
194,55.42007
195,58.29248
196,60.40809
197,62.055798
198,61.358887
199,60.74568
200,63.069202
201,64.06532
202,61.06893
203,65.302605
204,66.483376
205,65.48832
206,64.31112
207,65.56002
208,63.68096
209,65.19374
210,65.774315
211,66.561806
212,67.05178
213,67.14935
214,65.1612
215,65.53064
216,68.251526
217,66.55519
218,68.51984
219,65.39054
220,68.98815
221,68.10777
222,65.84657
223,65.89819
224,65.37396
225,66.653015
226,68.22231
227,67.7872
228,67.18658
229,69.44927
230,67.49171
231,66.72664
232,67.62704
233,65.68779
234,67.08111
235,59.163097
236,59.57744
237,60.714924
238,63.452213
239,63.358234
240,60.75583
241,61.673996
242,61.852047
243,63.649952
244,65.84537
245,64.27165
246,65.73981
247,65.144585
248,66.115135
249,66.1778
250,66.90595
251,69.0294
252,66.145065
253,65.07723
254,66.31283
255,66.45848
256,66.63429
257,66.13168
258,69.17708
259,67.166595
260,64.54766
261,64.27595
262,63.876392
263,64.15047
264,64.19493
265,66.08182
266,66.68962
267,66.8964
268,64.8205
269,66.697716
270,67.266945
271,62.042107
272,65.82886
273,65.297745
274,65.53882
275,64.802704
276,65.13975
277,68.78918
278,67.188416
279,67.28166
280,68.711006
281,69.49312
282,69.58039
283,71.001366
284,70.9453
285,71.13663
286,69.04185
287,69.413506
288,63.59234
289,66.50421
290,63.13496
291,64.23684
292,62.15688
293,58.4713
294,57.271465
295,57.910275
296,57.271107
297,55.552876
298,57.827007
299,59.920364
300,56.12789
301,58.709335
302,60.646606
303,59.60782
304,59.237446
305,59.685623
306,63.196617
307,60.255905
308,59.825287
309,58.395756
310,59.992825
311,62.242832
312,62.771202
313,61.2837
314,61.474106
315,63.88331
316,65.62643
317,65.63975
318,66.09722
319,66.75727
320,69.37581
321,67.72258
322,65.54008
323,66.25909
324,65.87626
325,69.10296
326,68.86034
327,69.80243
328,65.22634
329,67.422745
330,68.38465
331,67.33763
332,67.56771
333,69.5445
334,67.3995
335,68.00686
336,63.08059
337,64.07196
338,64.4352
339,63.969505
340,64.95801
341,65.48892
342,66.41916
343,65.35865
344,64.87578
345,64.42172
346,63.23015
347,64.59897
348,64.78912
349,63.123615
350,63.839382
351,64.9761
352,66.658394
353,66.3768
354,63.91258
355,64.43555
356,64.49725
357,66.14605
358,64.45111
359,64.3966
360,64.710434
361,67.28379
362,67.11458
363,65.48427
364,63.83858
365,66.08135
366,65.25112
367,67.99354
368,64.026566
369,60.941086
370,62.281815
371,63.207848
372,62.24679
373,63.474728
374,66.18996
375,64.68568
376,64.63889
377,66.59203
378,66.780624
379,68.17113
380,71.25681
381,68.20093
382,67.72973
383,68.364845
384,69.642204
385,68.34379
386,68.621635
387,67.49867
388,69.07742
389,65.069305
390,65.51446
391,67.39273
392,68.65216
393,66.060074
394,67.20807
395,66.76605
396,66.23632
397,67.19457
398,65.774895
399,66.21771
400,68.78117
401,67.71427
402,67.1517
403,66.02702
404,66.21208
405,69.42623
406,70.11319
407,70.83286
408,69.54121
409,68.38348
410,70.93159
411,71.08965
412,71.99019
413,70.437195
414,68.16153
415,67.58074
416,68.65022
417,66.248665
418,65.7007
419,65.23037
420,67.330185
421,67.466896
422,67.242905
423,68.169334
424,68.28902
425,70.35752
426,69.9088
427,72.2657
428,68.70355
429,69.10232
430,70.2432
431,70.11834
432,67.442696
433,68.574455
434,66.96799
435,68.83188
436,71.65453
437,71.2403
438,64.79703
439,58.845726
440,59.24784
441,61.320175
442,63.510765
443,62.531506
444,62.25318
445,62.00359
446,62.586918
447,61.676155
448,60.566277
449,62.498356
450,63.55791
451,64.4865
452,64.781555
453,63.059708
454,62.642967
455,63.045578
456,64.800735
457,63.33287
458,66.957375
459,65.42987
460,67.501
461,66.50864
462,68.05842
463,68.89841
464,70.09063
465,71.02351
466,70.320045
467,68.92426
468,64.952126
469,67.76125
470,69.06409
471,66.91754
472,69.70928
473,68.09824
474,69.09783
475,68.46987
476,69.563515
477,68.79561
478,70.11744
479,65.988655
480,67.61882
481,67.00566
482,64.51586
483,66.1963
484,65.42628
485,67.359634
486,65.78145
487,66.55181
488,63.87385
489,61.70663
490,56.025276
491,58.581074
492,57.173817
493,59.589928
494,57.35835
495,59.007378
496,59.77091
497,58.372147
498,58.505898
499,61.007587
500,60.29824
