tick,gini
0,34.486115
1,34.909027
2,36.360325
3,37.693897
4,41.23763
5,43.78085
6,43.32505
7,46.23316
8,47.50867
9,48.247387
10,50.464676
11,51.748665
12,51.89379
13,50.82484
14,50.538498
15,52.134087
16,52.218235
17,51.152424
18,53.124523
19,54.360638
20,55.26516
21,54.113
22,54.208904
23,56.282436
24,57.33604
25,58.331543
26,57.897457
27,58.95876
28,60.259125
29,60.16041
30,61.109596
31,60.507774
32,60.020206
33,60.19479
34,60.49733
35,60.61151
36,59.529575
37,59.585533
38,60.143707
39,61.684315
40,61.235287
41,61.14468
42,60.18453
43,60.76925
44,61.821106
45,61.69504
46,61.614994
47,61.868637
48,61.68899
49,61.214
50,60.21783
51,60.83614
52,61.34919
53,61.8696
54,62.090755
55,61.76875
56,61.693592
57,61.271294
58,61.94228
59,61.17868
60,62.063984
61,62.19834
62,62.76767
63,63.533043
64,63.753914
65,63.50456
66,63.056374
67,63.34436
68,62.876766
69,63.32111
70,62.57692
71,63.17347
72,63.072506
73,63.90145
74,64.49571
75,64.05097
76,64.34452
77,64.47949
78,65.61581
79,64.726074
80,64.41731
81,65.069786
82,65.95567
83,64.44953
84,64.28678
85,62.670002
86,62.88636
87,63.54731
88,63.97941
89,63.994396
90,63.116287
91,64.28111
92,64.581955
93,65.04334
94,64.947876
95,65.50279
96,65.47672
97,65.111
98,65.2008
99,66.55841
100,66.03612
101,65.56779
102,65.55619
103,66.08963
104,66.66535
105,66.33807
106,67.36474
107,66.565704
108,65.22921
109,65.3756
110,65.83236
111,65.77636
112,66.32008
113,65.999695
114,66.166954
115,67.23849
116,66.070854
117,65.83204
118,65.63763
119,66.53861
120,66.129684
121,66.1626
122,65.35059
123,66.840256
124,67.35723
125,65.335625
126,65.352
127,64.46
128,65.10079
129,67.29948
130,66.57715
131,66.41452
132,65.75384
133,64.71426
134,65.39755
135,66.05957
136,66.22538
137,65.8817
138,64.54528
139,63.533745
140,63.290157
141,64.596405
142,66.08339
143,65.29643
144,65.01337
145,64.8729
146,65.01129
147,64.77215
148,64.92466
149,65.485344
150,65.2796
151,64.65081
152,66.48396
153,66.991554
154,66.92534
155,67.55487
156,67.70714
157,66.93243
158,68.277016
159,67.89384
160,65.35814
161,64.40261
162,65.22778
163,66.699196
164,68.27592
165,67.58604
166,67.82173
167,66.95379
168,67.20675
169,67.39955
170,66.373055
171,66.9113
172,67.00521
173,66.89517
174,65.90641
175,66.12607
176,66.58469
177,66.593475
178,66.6507
179,66.1105
180,67.1076
181,65.90441
182,65.00884
183,62.76237
184,62.89244
185,64.13389
186,63.448936
187,63.297707
188,62.780876
189,60.83043
190,62.14731
191,62.75648
192,63.107216
193,61.466103
194,62.087406
195,62.97592
196,61.92326
197,62.440434
198,61.264065
199,60.950565
200,60.089268
201,61.372105
202,63.065434
203,61.594692
204,60.25598
205,60.866123
206,60.248745
207,60.23995
208,60.101425
209,60.438557
210,61.625145
211,62.18541
212,61.28524
213,62.697742
214,64.104
215,64.16849
216,64.933464
217,64.18524
218,63.093445
219,63.764847
220,63.421528
221,62.887814
222,61.705822
223,61.81574
224,62.295685
225,62.686775
226,64.240395
227,65.06667
228,63.18515
229,62.75603
230,62.127903
231,61.98973
232,62.51325
233,61.677036
234,61.47524
235,61.64755
236,60.448826
237,60.372055
238,61.295338
239,60.135868
240,60.08146
241,59.989544
242,60.47202
243,61.720776
244,61.97728
245,62.62789
246,63.137424
247,63.74288
248,65.348366
249,63.284546
250,63.187473
251,62.828083
252,62.518963
253,63.995438
254,64.23284
255,63.351658
256,62.98913
257,62.150146
258,62.556557
259,63.18448
260,64.693306
261,65.10924
262,65.94262
263,66.45702
264,66.02109
265,64.33565
266,65.46349
267,65.9106
268,64.78811
269,65.41402
270,64.2427
271,62.521606
272,61.64295
273,64.22597
274,64.12095
275,64.11107
276,64.0197
277,64.53452
278,64.60599
279,64.120415
280,65.16502
281,66.08644
282,65.81712
283,66.92628
284,65.258865
285,65.366486
286,65.18917
287,63.637527
288,65.738335
289,65.0517
290,64.611046
291,63.38197
292,62.06236
293,61.19038
294,61.764946
295,61.43937
296,62.397175
297,61.91466
298,61.31108
299,61.97279
300,62.89822
301,60.929684
302,61.737064
303,62.213448
304,62.09173
305,62.67062
306,63.14122
307,64.0504
308,63.044777
309,62.75788
310,63.51402
311,64.04997
312,62.88918
313,63.292995
314,63.90266
315,64.116684
316,65.17464
317,61.958736
318,61.711086
319,62.057796
320,62.627094
321,62.689365
322,62.070053
323,61.872795
324,61.29132
325,62.15414
326,63.183502
327,63.387722
328,63.934456
329,61.94711
330,60.158688
331,60.320324
332,61.327835
333,61.026146
334,61.17132
335,61.203247
336,61.863518
337,63.61325
338,63.22992
339,64.0164
340,63.932716
341,64.21081
342,65.047485
343,65.745316
344,64.36323
345,62.973682
346,62.95784
347,63.734295
348,62.241497
349,62.49314
350,61.80468
351,63.459396
352,61.576305
353,62.449986
354,63.234352
355,63.813286
356,64.88581
357,63.317795
358,62.056324
359,62.516144
360,60.989178
361,61.40878
362,62.967175
363,63.557858
364,63.61353
365,64.677536
366,65.083
367,63.327324
368,64.18191
369,61.873337
370,62.288364
371,61.3628
372,60.862965
373,61.95697
374,61.430798
375,62.00901
376,61.844646
377,61.469803
378,62.07118
379,62.56847
380,64.34252
381,64.15589
382,64.976585
383,65.67267
384,66.79592
385,66.69385
386,66.29442
387,66.99787
388,67.106705
389,66.55637
390,65.37162
391,66.427666
392,66.00423
393,66.21774
394,65.4377
395,66.26063
396,66.62051
397,65.17294
398,65.13558
399,64.69145
400,64.70793
401,63.511654
402,62.369705
403,62.45722
404,60.853733
405,60.225185
406,60.071674
407,60.398525
408,59.84579
409,61.246124
410,61.212242
411,60.885838
412,58.392014
413,58.870735
414,57.16772
415,58.69093
416,59.50583
417,59.74272
418,59.39446
419,59.84658
420,59.558907
421,58.953827
422,59.501343
423,59.45672
424,59.44853
425,60.208843
426,59.597218
427,58.79939
428,58.496162
429,59.565
430,59.447674
431,60.188515
432,59.7277
433,60.511032
434,60.680424
435,61.443535
436,62.794273
437,61.57421
438,62.114674
439,62.248512
440,63.926357
441,63.120464
442,62.65977
443,61.491177
444,62.405243
445,62.444496
446,62.39012
447,63.738426
448,64.2691
449,63.907925
450,63.976067
451,63.80195
452,62.619625
453,62.75819
454,62.4361
455,62.896816
456,62.332546
457,62.718834
458,64.506516
459,63.469284
460,63.7173
461,64.630714
462,64.603424
463,64.56419
464,66.11345
465,67.34139
466,67.18159
467,68.15115
468,66.88698
469,67.81542
470,66.84228
471,67.8469
472,66.63207
473,66.14089
474,65.63452
475,65.91678
476,65.793365
477,65.6067
478,66.84942
479,67.66615
480,66.60895
481,64.85331
482,64.93345
483,65.226105
484,64.868
485,64.97172
486,64.488556
487,64.88831
488,63.998318
489,65.04287
490,64.33863
491,65.668015
492,64.6609
493,64.3042
494,64.530235
495,64.911896
496,63.666218
497,64.76893
498,64.849075
499,65.42929
500,66.185585
