tick,gini
0,36.163544
1,40.230522
2,42.321026
3,42.52072
4,43.544563
5,43.314873
6,45.39867
7,47.053337
8,48.40498
9,48.44034
10,49.578136
11,49.063053
12,50.872883
13,49.28456
14,49.76901
15,51.81676
16,51.42675
17,51.44596
18,52.240078
19,53.29111
20,53.17976
21,52.275723
22,52.563805
23,52.057373
24,53.100563
25,53.63783
26,53.14622
27,51.526943
28,51.264515
29,51.624985
30,52.834534
31,53.82344
32,53.68711
33,53.569763
34,55.83396
35,56.666668
36,56.48838
37,56.525707
38,56.64699
39,57.288193
40,57.73016
41,58.07002
42,58.120365
43,57.832478
44,57.23967
45,56.83472
46,56.359238
47,56.551476
48,56.525467
49,56.37175
50,56.451817
51,56.682137
52,57.720436
53,58.115223
54,58.982933
55,58.735935
56,59.783016
57,60.43486
58,61.809082
59,61.67261
60,62.197662
61,62.618576
62,63.976696
63,63.21853
64,63.47229
65,64.16713
66,63.335526
67,64.542625
68,65.19859
69,65.55019
70,65.92471
71,65.2111
72,64.636955
73,65.89749
74,65.98779
75,66.38147
76,65.93348
77,65.47576
78,64.03237
79,64.08579
80,64.142456
81,64.63738
82,62.633465
83,63.939007
84,63.468674
85,60.93963
86,61.618153
87,61.14888
88,60.186802
89,59.97679
90,58.839222
91,58.66263
92,58.343033
93,59.391804
94,58.92585
95,59.206913
96,60.211903
97,61.002064
98,60.005753
99,59.369164
100,60.069508
101,60.283024
102,60.99601
103,61.571697
104,62.490997
105,62.770992
106,63.42479
107,63.320763
108,62.732838
109,62.198463
110,62.403698
111,63.024303
112,63.179485
113,63.79583
114,63.7192
115,65.32018
116,64.63264
117,64.13332
118,64.63244
119,65.123116
120,65.92202
121,65.06192
122,64.8936
123,65.41997
124,65.35202
125,64.88346
126,64.69684
127,64.5755
128,65.50232
129,66.32819
130,65.22516
131,66.68071
132,64.8937
133,65.87427
134,66.48741
135,65.498
136,65.671646
137,65.069695
138,65.0684
139,65.214745
140,65.71353
141,66.81681
142,67.53934
143,67.559616
144,67.66996
145,68.15869
146,66.73724
147,66.47332
148,65.32395
149,65.56777
150,65.407585
151,65.075714
152,65.60659
153,65.13668
154,64.0972
155,63.885536
156,63.642735
157,64.92826
158,65.84575
159,65.42282
160,64.77762
161,64.2465
162,61.7719
163,61.956173
164,61.790703
165,62.460876
166,62.802605
167,63.053593
168,62.747433
169,60.96785
170,61.383804
171,61.202442
172,60.748165
173,61.53728
174,61.649345
175,61.950005
176,61.47427
177,61.169098
178,61.356216
179,63.238125
180,62.4132
181,61.54208
182,61.4749
183,61.776505
184,61.01502
185,62.049664
186,62.246914
187,62.398647
188,63.482605
189,63.586132
190,62.308113
191,63.460426
192,63.262398
193,63.52228
194,62.806805
195,62.682
196,61.88288
197,62.965816
198,63.225113
199,62.794785
200,62.85947
201,62.059998
202,62.8172
203,61.321064
204,61.07423
205,61.22869
206,61.65675
207,62.167774
208,62.007694
209,63.725163
210,63.91565
211,64.44606
212,63.11247
213,63.219055
214,63.50721
215,63.737656
216,64.10267
217,63.934914
218,63.89157
219,63.920258
220,64.630325
221,64.48242
222,65.05089
223,65.165054
224,64.36301
225,63.72123
226,63.49936
227,63.588753
228,64.15942
229,64.758766
230,65.39539
231,65.5234
232,64.69913
233,64.80975
234,64.617966
235,64.77061
236,63.952946
237,64.338905
238,64.43051
239,64.486786
240,63.790657
241,63.919975
242,63.64976
243,64.06915
244,64.97385
245,64.40016
246,62.948406
247,63.655647
248,64.47171
249,64.36645
250,64.77615
251,64.98348
252,64.22828
253,64.22763
254,64.538445
255,62.74739
256,63.850002
257,64.25462
258,64.495544
259,65.41548
260,65.997086
261,65.36779
262,65.39037
263,64.492165
264,64.81393
265,64.724655
266,65.380806
267,65.51393
268,65.20366
269,64.55989
270,64.944664
271,65.06715
272,63.365673
273,63.950012
274,61.896362
275,62.829426
276,62.447063
277,62.53103
278,62.30646
279,63.44725
280,63.710762
281,63.45006
282,62.33174
283,63.30373
284,62.697155
285,62.95991
286,62.868767
287,63.18398
288,62.770638
289,63.383217
290,62.51742
291,61.788857
292,61.335693
293,62.316902
294,61.383102
295,61.450157
296,61.715717
297,62.30164
298,61.959953
299,62.352203
300,61.824837
301,61.001156
302,61.23019
303,62.271076
304,63.186676
305,63.131275
306,63.09839
307,61.827103
308,61.99233
309,62.77943
310,62.0891
311,63.069744
312,62.69695
313,63.604153
314,64.122
315,64.472084
316,64.17707
317,64.513115
318,65.83916
319,66.149
320,65.20477
321,65.691826
322,64.92898
323,65.708084
324,64.448135
325,64.324875
326,62.55847
327,62.547062
328,63.022312
329,63.459507
330,63.73564
331,63.512398
332,63.745445
333,63.51488
334,64.15631
335,64.02486
336,63.936462
337,64.32889
338,63.743317
339,62.5952
340,62.747513
341,63.86681
342,63.84935
343,63.844738
344,64.26693
345,64.23127
346,63.41189
347,63.479126
348,62.683964
349,62.10559
350,61.07082
351,61.520752
352,62.408905
353,61.427353
354,61.574924
355,61.31939
356,61.5333
357,62.224586
358,62.083862
359,62.569324
360,63.27447
361,62.978798
362,63.691254
363,63.801636
364,65.08585
365,65.36376
366,65.62412
367,65.97688
368,65.88562
369,65.409035
370,65.27005
371,65.09935
372,62.625748
373,63.533985
374,64.10736
375,63.58576
376,63.521984
377,63.443176
378,62.781803
379,63.009495
380,64.06051
381,64.24021
382,65.38364
383,65.00102
384,65.07285
385,64.38824
386,64.56387
387,65.48101
388,65.01143
389,64.55241
390,65.054115
391,64.497314
392,64.15239
393,63.438625
394,59.987972
395,59.96794
396,61.165806
397,61.12739
398,60.640797
399,61.280636
400,60.805794
401,61.400627
402,60.694443
403,61.435966
404,61.99403
405,62.134163
406,62.796474
407,62.734303
408,62.99262
409,63.499046
410,63.769653
411,65.20108
412,65.07749
413,65.640434
414,66.23411
415,65.62356
416,66.984146
417,67.0338
418,68.0893
419,67.39808
420,66.05654
421,65.34709
422,65.802574
423,67.182335
424,67.07584
425,67.45807
426,67.73082
427,67.636635
428,66.39095
429,66.55771
430,67.05779
431,66.148445
432,66.21387
433,64.99707
434,64.92639
435,64.16506
436,63.649734
437,63.915382
438,64.09876
439,65.190865
440,64.68577
441,64.592155
442,64.11042
443,63.958588
444,63.329544
445,63.25741
446,62.998016
447,63.118153
448,63.08579
449,62.48202
450,63.547806
451,62.69583
452,61.78884
453,61.769753
454,61.44018
455,60.164856
456,60.171886
457,60.46453
458,60.2379
459,60.07144
460,60.327133
461,60.418327
462,59.744698
463,61.126003
464,61.003296
465,61.462097
466,61.35904
467,60.83572
468,61.603508
469,62.244446
470,62.475246
471,61.843594
472,61.439255
473,61.596424
474,61.809048
475,61.34705
476,60.30499
477,61.24503
478,61.998833
479,62.197876
480,62.175358
481,62.913017
482,62.55272
483,63.14643
484,62.585747
485,61.62279
486,62.68476
487,63.333755
488,63.002033
489,63.266376
490,63.57226
491,62.959732
492,61.90042
493,62.810074
494,62.437035
495,62.180557
496,62.334408
497,62.326668
498,63.84093
499,64.67238
500,65.643326
