tick,gini
0,37.653725
1,39.986816
2,38.02712
3,37.04061
4,38.17412
5,38.252007
6,37.7202
7,38.38093
8,39.619495
9,41.385742
10,43.18047
11,44.538902
12,45.319386
13,45.845306
14,47.32494
15,46.81688
16,47.822285
17,48.083298
18,48.743256
19,49.21304
20,49.72259
21,51.501633
22,51.593407
23,52.280914
24,52.873905
25,53.100903
26,53.241035
27,53.929096
28,55.014576
29,55.216553
30,55.414574
31,54.998516
32,55.643833
33,56.42559
34,56.65779
35,55.65027
36,55.903687
37,55.903507
38,56.00789
39,56.927494
40,57.403755
41,59.02811
42,59.398205
43,59.935093
44,60.073956
45,60.954838
46,61.650665
47,62.568024
48,63.236706
49,63.760544
50,63.76142
51,63.584984
52,63.664856
53,63.75565
54,64.410736
55,64.49531
56,64.64248
57,64.34358
58,64.15268
59,64.79597
60,64.968994
61,65.00729
62,65.48246
63,64.87696
64,64.92861
65,65.54697
66,66.150406
67,67.4312
68,67.53156
69,67.108665
70,67.91417
71,66.66642
72,66.77289
73,66.70631
74,66.8754
75,65.440094
76,64.67811
77,64.72341
78,64.72873
79,65.1803
80,66.249886
81,63.706413
82,63.600582
83,63.313065
84,63.361835
85,61.684692
86,61.790985
87,61.692947
88,62.532482
89,62.431515
90,62.74248
91,61.449642
92,61.92115
93,61.297195
94,61.353962
95,61.478195
96,61.79184
97,62.814922
98,62.92187
99,62.31548
100,63.2564
101,63.090153
102,63.489838
103,63.898193
104,64.27637
105,65.341995
106,65.54247
107,64.80503
108,65.50708
109,65.96533
110,66.67386
111,66.76453
112,66.87719
113,68.145645
114,66.74316
115,67.014694
116,67.29793
117,68.462105
118,68.38263
119,67.06368
120,67.01544
121,65.51387
122,66.45848
123,65.67175
124,66.21626
125,67.14486
126,66.66409
127,66.23094
128,65.10859
129,65.320656
130,65.35396
131,64.68633
132,66.472046
133,67.45625
134,68.08432
135,68.60238
136,66.51258
137,66.13062
138,65.62031
139,64.61457
140,64.18406
141,63.8589
142,64.66979
143,65.104576
144,63.778236
145,63.790043
146,64.18978
147,63.92505
148,63.17923
149,62.48999
150,62.048443
151,61.98083
152,62.64664
153,63.244373
154,63.929005
155,64.80156
156,65.02093
157,64.427475
158,64.66265
159,64.93901
160,65.150185
161,65.051315
162,65.67125
163,66.39741
164,66.891266
165,66.70568
166,66.88997
167,66.53068
168,65.147514
169,65.04957
170,65.01844
171,64.93331
172,65.160355
173,66.24244
174,65.88005
175,66.06555
176,66.15181
177,66.24734
178,66.76671
179,66.64749
180,68.10184
181,68.15563
182,67.61331
183,66.942116
184,67.21947
185,68.00347
186,67.120255
187,67.159355
188,67.34353
189,67.424545
190,68.04309
191,67.807365
192,67.62051
193,66.85632
194,66.31678
195,66.43885
196,65.78209
197,65.56732
198,66.441635
199,65.71796
200,65.94659
201,65.95947
202,66.60325
203,67.7051
204,67.364494
205,66.793465
206,66.5285
207,66.15386
208,66.34087
209,65.347565
210,65.884155
211,65.95734
212,66.148506
213,65.47901
214,65.85819
215,65.62584
216,65.917854
217,66.135704
218,65.48001
219,63.5894
220,63.194397
221,63.172993
222,62.286762
223,62.97129
224,63.59405
225,64.07449
226,63.330273
227,64.08609
228,62.79411
229,62.869194
230,62.45655
231,62.87544
232,63.46197
233,64.2153
234,64.07883
235,64.30464
236,64.179695
237,65.14286
238,65.220314
239,64.829
240,65.54394
241,65.58018
242,66.49201
243,64.67989
244,64.61758
245,64.44001
246,64.198
247,62.886753
248,64.068344
249,64.92428
250,65.109634
251,64.89358
252,64.727325
253,64.80964
254,65.056366
255,64.970695
256,65.24623
257,65.072464
258,64.10755
259,63.66093
260,64.05959
261,63.198166
262,63.327682
263,62.809124
264,62.244133
265,61.697517
266,62.04329
267,60.949036
268,60.00152
269,60.287773
270,59.981335
271,59.94977
272,59.851486
273,60.012146
274,60.561054
275,61.537403
276,62.85352
277,63.788395
278,63.919422
279,64.37723
280,65.36459
281,65.07567
282,64.72542
283,64.354454
284,64.130554
285,64.38588
286,64.684494
287,65.32634
288,65.62072
289,65.862854
290,65.8521
291,65.419785
292,65.629326
293,66.51659
294,66.08923
295,66.83913
296,66.81783
297,66.87622
298,67.87249
299,68.92858
300,68.66902
301,68.8217
302,68.5834
303,68.83123
304,69.17515
305,68.82732
306,69.14692
307,68.51159
308,68.2022
309,68.44707
310,68.811485
311,69.18487
312,69.311104
313,69.23342
314,68.55355
315,66.03517
316,65.39082
317,65.35464
318,65.45873
319,64.507965
320,64.283646
321,64.96341
322,65.635056
323,65.91799
324,66.15354
325,65.1917
326,65.050606
327,65.17551
328,65.47925
329,64.92799
330,64.588715
331,63.299797
332,63.689323
333,64.332985
334,64.38417
335,65.39334
336,65.29673
337,63.59814
338,63.608166
339,64.0071
340,64.65955
341,64.57856
342,65.20749
343,66.02412
344,66.42044
345,66.62677
346,66.649345
347,65.692375
348,66.01087
349,65.599915
350,64.68321
351,64.22977
352,63.519917
353,64.64559
354,64.53642
355,64.47522
356,65.66078
357,65.06168
358,64.79671
359,65.91468
360,66.57855
361,66.96705
362,67.89965
363,67.84645
364,67.76578
365,66.90249
366,66.96572
367,66.85293
368,67.73516
369,67.65622
370,67.450264
371,68.245834
372,67.19951
373,67.127975
374,67.92384
375,68.57416
376,68.08055
377,67.45269
378,66.801476
379,66.97304
380,66.44163
381,66.80622
