tick,gini
0,33.80756
1,39.050674
2,38.845097
3,40.427124
4,40.81371
5,42.498432
6,44.90777
7,46.197987
8,49.320953
9,50.00181
10,50.96046
11,52.67564
12,54.45765
13,55.24005
14,54.530766
15,54.949883
16,56.405838
17,55.696125
18,57.47066
19,58.13049
20,57.467426
21,57.55679
22,58.490574
23,60.37893
24,61.052647
25,61.181152
26,60.67932
27,60.686405
28,61.126595
29,61.40091
30,62.568687
31,62.43518
32,63.245358
33,63.60938
34,64.22792
35,63.33501
36,62.929146
37,63.40259
38,63.94216
39,63.64936
40,63.617977
41,63.845818
42,64.32465
43,64.86398
44,65.7746
45,65.54206
46,64.95349
47,64.31398
48,63.772823
49,63.870457
50,64.520676
51,63.96284
52,64.38351
53,64.72786
54,65.62444
55,65.87701
56,65.36595
57,64.49332
58,64.48507
59,64.34106
60,63.950363
61,63.39796
62,62.636757
63,62.90352
64,63.602943
65,64.68432
66,63.375015
67,63.66568
68,64.71999
69,64.754326
70,65.978195
71,65.387955
72,66.091194
73,65.02724
74,64.666145
75,65.05678
76,64.92925
77,64.591705
78,64.339195
79,65.29162
80,65.69804
81,65.77981
82,66.05302
83,66.45625
84,64.85511
85,64.75828
86,65.15249
87,65.09117
88,65.16547
89,65.92843
90,65.97417
91,66.218376
92,67.245865
93,67.28819
94,67.42581
95,67.23891
96,65.64869
97,66.21058
98,66.114586
99,66.58606
100,66.3368
101,67.47817
102,68.29014
103,67.582214
104,67.70822
105,68.06908
106,67.51135
107,67.529396
108,67.55479
109,68.536644
110,67.866295
111,67.22113
112,66.25978
113,67.01168
114,67.1287
115,66.03578
116,66.55769
117,65.940796
118,67.01265
119,66.21934
120,65.54541
121,67.33898
122,66.835785
123,66.730606
124,67.75169
125,68.21771
126,67.42611
127,66.455956
128,65.70572
129,65.8137
130,65.66684
131,64.04472
132,65.34672
133,64.868004
134,64.90913
135,65.66161
136,65.95623
137,64.446365
138,65.45969
139,65.16606
140,66.3544
141,64.66662
142,64.454956
143,64.82087
144,63.652084
145,63.384857
146,63.709377
147,64.31699
148,64.54042
149,65.28755
150,65.80528
151,64.0814
152,63.81489
153,64.25187
154,65.241684
155,65.266685
156,66.408325
157,66.01472
158,66.0862
159,67.17829
160,66.07285
161,66.03935
162,66.33716
163,67.038864
164,67.67586
165,67.14407
166,67.551674
167,68.34355
168,69.300415
169,69.47061
170,68.36322
171,68.124596
172,67.371056
173,67.34223
174,65.595505
175,65.33192
176,65.98764
177,65.10204
178,64.9909
179,65.69159
180,66.074524
181,65.68116
182,65.589134
183,65.772675
184,66.42472
185,66.10591
186,65.21503
187,65.83343
188,65.89324
189,66.53156
190,66.660286
191,66.26413
192,65.67052
193,65.74018
194,65.03066
195,64.96571
196,62.873016
197,62.760113
198,61.995644
199,61.791
200,61.82271
201,61.489174
202,61.313915
203,60.702454
204,61.217503
205,62.022045
206,62.511047
207,63.156425
208,63.54521
209,62.257614
210,61.87749
211,61.402176
212,61.177765
213,60.978363
214,61.80448
215,62.919697
216,63.17435
217,63.332863
218,63.986706
219,64.320656
220,64.43926
221,63.404144
222,64.43704
223,64.24938
224,65.109146
225,65.21853
226,66.26845
227,66.081406
228,65.85543
229,66.939995
230,66.987976
231,67.48335
232,67.46047
233,67.99298
234,69.06094
235,69.33643
236,69.48088
237,69.94684
238,69.25009
239,69.19722
240,68.64323
241,69.02152
242,68.10679
243,67.92709
244,68.09678
245,66.9944
246,67.76432
247,66.80367
248,67.458885
249,67.18956
250,67.12054
251,66.96906
252,66.42156
253,66.493515
254,65.77076
255,64.577675
256,65.97778
257,65.02349
258,66.01772
259,66.300545
260,65.63155
261,65.19496
262,65.197395
263,65.33878
264,64.62964
265,63.95833
266,64.40676
267,63.466167
268,63.81929
269,63.97274
270,63.0774
271,61.95494
272,61.092083
273,62.38346
274,63.030434
275,64.24157
276,64.243195
277,63.893894
278,64.020744
279,63.314552
280,63.26524
281,63.66265
282,64.59031
283,64.9765
284,64.483505
285,62.76289
286,62.507057
287,61.063736
288,61.70717
289,61.187744
290,62.864117
291,63.761944
292,63.64044
293,62.32582
294,62.707886
295,63.231346
296,63.33277
297,62.298218
298,62.65076
299,61.99733
300,62.270416
301,62.088066
302,62.52391
303,62.650753
304,62.599617
305,62.519726
306,62.61447
307,60.77826
308,62.942345
309,62.451538
310,62.218315
311,62.78137
312,62.761883
313,62.416607
314,62.990063
315,62.568707
316,62.055523
317,61.4048
318,60.471214
319,61.66701
320,62.871254
321,63.242718
322,62.574585
323,62.451168
324,62.25061
325,61.80213
326,62.985497
327,62.73099
328,64.24709
329,64.57442
330,64.50001
331,64.658905
332,64.78717
333,65.05173
334,65.23458
335,66.37902
336,65.27951
337,64.46377
338,64.61931
339,64.15628
340,63.50579
341,63.632713
342,64.73465
343,64.51131
344,64.491615
345,64.22818
346,63.867306
347,63.143776
348,63.151257
349,63.129406
350,63.495018
351,64.34335
352,65.27969
353,65.67181
354,64.89374
355,65.2147
