tick,gini
0,32.696922
1,38.96988
2,40.724747
3,40.86265
4,40.258797
5,41.15976
6,44.052322
7,44.477688
8,44.569576
9,45.739094
10,46.410233
11,48.971024
12,48.460876
13,49.47663
14,50.0767
15,50.781338
16,49.834427
17,50.660847
18,49.92706
19,50.113842
20,52.858856
21,55.0489
22,54.90661
23,56.085148
24,57.916313
25,58.132065
26,58.36628
27,58.750244
28,59.731457
29,59.789974
30,60.397537
31,60.886852
32,60.646088
33,61.265278
34,61.306965
35,61.701843
36,63.377464
37,64.884926
38,64.78488
39,63.397736
40,63.156914
41,63.819336
42,64.231384
43,63.703392
44,63.787575
45,64.15211
46,66.05214
47,66.12437
48,65.68182
49,65.090744
50,65.38216
51,65.67853
52,66.72251
53,66.51979
54,67.41629
55,68.28633
56,68.06612
57,67.03935
58,67.652916
59,67.415375
60,67.21611
61,66.45424
62,66.10475
63,66.13868
64,66.50651
65,68.22406
66,68.878105
67,67.59035
68,67.76948
69,68.85272
70,68.42728
71,68.730194
72,67.86149
73,68.1978
74,68.75727
75,69.45667
76,68.70961
77,68.5447
78,68.90214
79,69.12209
80,66.84894
81,65.27437
82,64.88456
83,65.459045
84,66.89968
85,67.400116
86,67.43798
87,67.51777
88,66.90369
89,65.972824
90,66.17486
91,64.24314
92,64.07597
93,63.36719
94,62.523705
95,62.193485
96,61.687218
97,62.539093
98,62.48096
99,61.79208
100,61.13679
101,61.169525
102,61.7602
103,62.11275
104,62.42945
105,62.89563
106,62.4493
107,63.273777
108,63.588894
109,63.133434
110,61.18291
111,61.679462
112,61.531673
113,61.503593
114,60.47867
115,61.506393
116,60.534225
117,60.59513
118,61.01581
119,61.596478
120,61.21753
121,60.353523
122,60.158756
123,60.81952
124,60.80363
125,60.481766
126,60.705097
127,60.14226
128,61.10042
129,62.35684
130,62.628757
131,63.35978
132,62.909016
133,63.337227
134,63.917088
135,64.34153
136,64.20684
137,63.9782
138,64.58346
139,65.784515
140,65.748184
141,65.73078
142,65.819626
143,67.292885
144,67.125404
145,67.30718
146,66.58045
147,66.6561
148,67.13351
149,66.6422
150,66.24415
151,66.79057
152,66.90104
153,67.8409
154,67.54926
155,67.82769
156,67.16634
157,67.24704
158,65.39216
159,64.26507
160,63.464775
161,62.886192
162,62.5984
163,63.120045
164,63.368793
165,62.502583
166,61.947456
167,61.72336
168,61.228443
169,60.97083
170,62.8289
171,62.31941
172,62.18239
173,63.093933
174,63.495056
175,63.919376
176,63.658268
177,63.401344
178,63.705994
179,64.197174
180,63.20755
181,61.104954
182,61.11658
183,62.030964
184,62.57836
185,62.73363
186,62.836975
187,63.568615
188,64.51531
189,64.543434
190,66.04912
191,66.957985
192,68.05543
193,66.613365
194,66.23952
195,65.62729
196,65.653854
197,65.91238
198,65.93719
199,66.79821
200,65.89666
201,65.73069
202,66.0547
203,66.114174
204,65.53248
205,65.25732
206,65.21101
207,66.13038
208,65.40231
209,66.31414
210,65.47051
211,66.19657
212,66.012146
213,66.291145
214,65.69655
215,66.19866
216,64.75704
217,65.477264
218,63.613
219,61.907455
220,62.258488
221,63.69723
222,64.65082
223,63.94876
224,65.095535
225,65.03143
226,63.951378
227,65.20738
228,65.97744
229,66.00469
230,66.601776
231,66.18342
232,67.58137
233,66.89072
234,67.47405
235,67.05544
236,64.92639
237,66.21507
238,65.19505
239,65.831314
240,66.37608
241,65.70542
242,65.2608
243,64.47619
244,64.65702
245,65.21031
246,65.42104
247,64.02337
248,64.35096
249,63.41883
250,63.092976
251,63.98576
252,64.43751
253,64.48922
254,63.976387
255,63.72934
256,64.03547
257,64.16482
258,64.22195
259,64.31636
260,64.61697
261,64.413864
262,64.648445
263,65.038826
264,65.555435
265,66.117966
266,65.5342
267,66.18125
268,67.14847
269,67.0938
270,67.11324
271,66.817635
272,66.49192
273,67.85755
274,68.378845
275,67.193115
276,67.019356
277,67.44904
278,66.70159
279,66.98318
280,66.24668
281,66.30828
282,65.15734
283,65.696526
284,65.42588
285,64.86271
286,64.23186
287,64.4415
288,63.041737
289,62.762264
290,64.1028
291,63.470135
292,62.129414
293,61.26794
294,61.14235
295,60.683018
296,61.67054
297,61.492844
298,63.975147
299,64.82282
300,63.833393
301,63.175976
302,63.177113
303,62.847797
304,62.893482
305,62.146126
306,61.77327
307,61.920494
308,62.276833
309,62.681393
310,62.686905
311,62.709732
312,62.22131
313,62.333607
314,61.74953
315,60.982914
316,62.16631
317,62.385017
318,63.275936
319,63.91922
320,64.1125
321,63.543133
322,64.00826
323,64.51596
324,65.67951
325,63.77087
326,64.02285
327,63.14123
328,63.53468
329,61.73321
330,61.688053
331,63.169247
332,63.903297
333,62.65247
334,62.01779
335,62.508263
336,62.40638
337,63.332047
338,63.065575
339,63.822586
340,63.706306
341,63.728947
342,63.928726
343,65.59788
344,67.094124
345,67.537025
346,66.466576
347,66.0973
348,65.57943
349,66.50035
350,66.295784
351,65.527626
352,63.528717
353,63.37068
354,63.109413
355,64.38968
356,65.15141
357,66.44325
358,66.44501
359,66.82688
360,66.91166
361,66.30277
362,66.46514
363,66.60103
364,66.17254
365,65.19735
366,65.26337
367,66.24674
368,66.34374
369,65.8669
370,64.27214
371,64.98635
372,65.83665
373,65.82991
374,65.22565
375,64.88002
376,65.58479
377,65.90578
378,64.880936
379,64.851494
380,63.5039
381,63.991436
382,64.33223
383,64.01492
384,63.26303
385,63.60248
386,64.41231
387,65.061844
388,64.88942
389,64.6428
390,64.47294
391,64.11544
392,64.68193
393,63.691532
394,62.460304
395,63.066742
396,62.95116
397,63.228367
398,64.18901
399,63.829773
400,63.655773
401,63.51603
402,63.998802
403,63.674927
404,62.594524
405,62.779083
406,62.247612
407,61.474266
408,61.91519
409,62.255413
410,62.118614
411,62.115116
412,60.839996
413,62.04014
414,62.65334
415,61.79976
416,62.230618
417,62.657246
418,61.660553
419,61.688538
420,59.71585
421,60.400505
422,60.06968
423,60.644344
424,61.73165
425,62.27852
426,61.872223
427,61.68033
428,62.92667
429,62.75051
430,63.79064
431,63.465042
432,62.891876
433,61.906395
434,62.563946
435,62.72329
436,62.047665
437,61.773136
438,62.350315
439,62.848186
440,62.68381
441,63.00413
442,63.734856
443,63.84473
444,63.61716
445,64.18251
446,65.62408
447,65.93308
448,65.90272
449,65.52422
450,66.34896
451,66.85446
452,66.54938
453,67.652306
454,68.41382
455,68.395805
456,67.230446
457,67.42251
458,67.28444
459,68.40717
460,68.08665
461,67.96624
462,67.298515
463,66.471794
464,66.97777
465,66.316986
466,66.73502
467,66.245674
468,66.117935
469,65.868835
470,64.74242
471,64.04604
472,62.94856
473,62.201473
474,62.58224
475,60.965958
476,60.536793
477,60.960175
478,60.82455
479,60.06512
480,59.714134
481,58.626213
482,58.03181
483,58.71377
484,58.89965
485,58.971233
486,59.087147
487,59.156483
488,60.20177
489,59.935623
490,60.206135
491,60.60275
492,61.021004
493,60.772343
494,61.80708
495,61.75566
496,62.586166
497,62.984127
498,63.24206
499,62.813854
500,63.00074
