tick,gini
0,32.978935
1,37.74705
2,39.47193
3,38.9336
4,41.67722
5,44.711548
6,47.014523
7,50.345753
8,51.834118
9,49.391193
10,51.501007
11,51.176342
12,53.277412
13,53.518612
14,51.661934
15,51.838856
16,52.837105
17,55.669163
18,56.509502
19,56.461823
20,56.415024
21,57.111656
22,56.186005
23,57.355526
24,55.525146
25,54.70461
26,55.10482
27,55.58327
28,55.567543
29,54.720535
30,54.436512
31,55.148132
32,56.38411
33,56.014145
34,55.24246
35,57.282608
36,58.186462
37,59.020187
38,57.883972
39,58.545517
40,57.341892
41,57.292507
42,56.952072
43,57.76728
44,56.25882
45,56.966377
46,57.23197
47,59.354504
48,58.715755
49,58.055893
50,58.445835
51,58.493736
52,59.956974
53,60.650414
54,61.03665
55,59.854336
56,59.3145
57,59.85946
58,61.870678
59,62.649723
60,62.123627
61,61.935604
62,62.18003
63,62.95994
64,63.308365
65,61.99368
66,62.319157
67,62.330044
68,62.864105
69,61.304115
70,61.230724
71,62.396378
72,63.451202
73,62.883408
74,64.90111
75,65.72544
76,64.88176
77,63.745674
78,61.92936
79,61.869568
80,63.377144
81,64.21477
82,63.636005
83,65.47772
84,64.89979
85,64.30245
86,64.10673
87,64.38335
88,63.62854
89,61.58037
90,60.90962
91,62.389214
92,63.030273
93,61.0297
94,59.865623
95,59.887066
96,60.213497
97,60.46988
98,58.345154
99,59.88626
100,59.53607
101,58.625614
102,58.93093
103,60.60178
104,60.48022
105,59.29536
106,60.286407
107,58.91871
108,59.030117
109,58.765244
110,60.615932
111,61.21835
112,61.593853
113,62.795986
114,63.188923
115,64.05115
116,63.011753
117,61.48503
118,56.42832
119,55.674564
120,56.907623
121,57.484177
122,57.366276
123,56.865574
124,55.63251
125,57.81438
126,58.629807
127,59.614307
128,59.38048
129,56.885277
130,58.722122
131,58.65433
132,60.67171
133,60.144005
134,62.261745
135,61.910625
136,61.72312
137,61.1718
138,61.076523
139,61.795223
140,61.385582
141,61.09448
142,61.807964
143,62.463768
144,61.868763
145,61.83709
146,62.532932
147,60.230705
148,61.1869
149,60.783474
150,58.695972
151,59.762512
152,60.243416
153,59.396786
154,59.316486
155,58.36955
156,58.665016
157,58.35072
158,58.718037
159,59.75597
160,60.440006
161,59.46084
162,57.06339
163,59.19427
164,58.309113
165,59.8438
166,59.795673
167,60.509716
168,60.07941
169,62.20823
170,61.68393
171,63.94501
172,63.193073
173,61.573692
174,61.214176
175,62.89822
176,61.705334
177,62.206734
178,61.1845
179,61.84854
180,60.954952
181,62.18435
182,61.784298
183,61.317307
184,61.174572
185,61.206738
186,61.569527
187,61.99643
188,62.617424
189,61.742523
190,61.68153
191,61.40494
192,61.233444
193,60.7033
194,62.41199
195,61.23508
196,61.751
197,61.444427
198,60.261078
199,60.579727
200,61.78299
201,61.127842
202,62.557983
203,62.257526
204,60.372932
205,59.30644
206,59.74813
207,61.212814
208,60.47277
209,61.00303
210,61.3362
211,61.80777
212,60.80357
213,60.0433
214,60.45411
215,59.548256
216,61.942078
217,61.210136
218,62.244095
219,63.97422
220,64.014725
221,62.708035
222,62.498634
223,63.06537
224,64.51512
225,65.567635
226,65.05292
227,65.56527
228,63.633827
229,62.001057
230,62.153522
231,61.967503
232,63.239822
233,62.176815
234,61.971077
235,65.75098
236,64.86101
237,62.656803
238,63.979942
239,63.083466
240,64.951004
241,65.423965
242,61.24723
243,59.097927
244,59.08798
245,60.45946
246,58.77415
247,58.29084
248,60.1114
249,60.000477
250,59.379337
251,60.10893
252,59.91997
253,60.625957
254,60.5942
255,59.971863
256,58.367706
257,60.17859
258,59.59848
259,59.67402
260,61.504055
261,63.237305
262,61.64008
263,60.89781
264,61.660282
265,61.19849
266,59.01354
267,60.438446
268,58.723938
269,57.144096
270,59.195034
271,57.45939
272,59.89815
273,59.798088
274,58.874344
275,61.108242
276,60.425327
277,61.073265
278,61.249157
279,60.076054
280,59.923912
281,61.03688
282,59.62404
283,57.479675
284,57.665997
285,57.361248
286,57.133663
287,58.99715
288,59.86145
289,58.973713
290,58.436405
291,57.870834
292,58.16696
293,58.657143
294,59.323933
295,58.82076
296,58.941555
297,58.903927
298,59.077602
299,58.82433
300,59.05627
301,60.747673
302,59.89915
303,59.433376
304,59.418854
305,58.86976
306,60.686996
307,60.01436
308,57.08877
309,58.14945
310,57.423824
311,56.97993
312,58.772118
313,60.01164
314,59.194546
315,60.085377
316,60.626076
317,60.87272
318,60.55597
319,59.550625
320,59.920403
321,59.864998
322,59.12431
323,60.384476
324,59.28197
325,59.281906
326,59.501286
327,61.829445
328,61.297565
329,61.864223
330,62.701977
331,63.10515
332,62.462273
333,63.779663
334,63.44774
335,62.39275
336,61.767467
337,61.017574
338,60.466587
339,61.763683
340,62.89022
341,62.154125
342,63.508892
343,62.64216
344,60.253433
345,59.51897
346,59.28028
347,61.00879
348,60.07366
349,57.945473
350,56.304813
351,57.04425
352,57.090397
353,57.626427
354,59.43009
355,58.858936
356,59.829147
357,59.690792
358,59.9637
359,60.701115
360,59.94773
361,58.05079
362,56.99381
363,58.44611
364,58.831512
365,58.858334
366,58.787533
367,59.046818
368,58.894253
369,57.577812
370,57.760353
371,56.963345
372,56.866344
373,56.150894
374,57.13172
375,59.008083
376,59.12689
377,60.053013
378,57.653656
379,58.191166
380,59.101303
381,61.29108
382,60.857918
383,58.827
384,58.375072
385,57.9626
386,57.187576
387,57.34599
388,58.224777
389,58.934223
390,57.220734
391,57.541687
392,58.982273
393,58.016247
394,59.394184
395,60.946762
396,59.876038
397,59.503635
398,58.97176
399,58.715458
400,58.79118
401,61.727566
402,60.555275
403,59.847355
404,59.19583
405,59.3089
406,61.1142
407,60.308167
408,60.45274
409,62.12592
