tick,gini
0,5.662116
1,6.4655757
2,6.078828
3,6.0001884
4,6.047063
5,6.013838
6,6.456499
7,6.302872
8,6.2985735
9,6.548298
10,6.940987
11,6.8797684
12,6.6237774
13,6.4212823
14,6.4384
15,6.6176558
16,6.7611494
17,7.732872
18,7.8381686
19,8.686946
20,8.729016
21,8.831443
22,9.217571
23,9.26191
24,10.111055
25,10.782501
26,11.040728
27,11.414274
28,11.302626
29,11.74086
30,12.0634165
31,11.775165
32,11.572995
33,11.457124
34,11.709293
35,11.7200985
36,11.692146
37,11.963608
38,12.001228
39,11.78308
40,11.982926
41,11.578604
42,11.648828
43,11.696796
44,12.15907
45,11.939874
46,11.781828
47,11.86948
48,11.578962
49,11.226241
50,11.0330515
51,11.207237
52,11.495017
53,11.212531
54,11.429767
55,11.673416
56,11.84671
57,12.115979
58,12.420198
59,12.241422
60,12.448194
61,12.077975
62,12.716279
63,13.323402
64,13.183121
65,12.94295
66,12.68915
67,12.798413
68,12.602868
69,12.796264
70,12.382035
71,12.330405
72,12.495262
73,12.319104
74,12.008681
75,11.667005
76,11.612459
77,11.591266
78,12.067554
79,11.876344
80,12.128976
81,12.098887
82,12.216281
83,11.910039
84,11.950326
85,11.790213
86,12.172027
87,12.342467
88,12.504536
89,12.397994
90,12.679112
91,12.397492
92,12.578422
93,12.356361
94,12.5724745
95,12.135174
96,12.309103
97,12.648253
98,12.548968
99,12.673493
100,12.479683
101,12.277777
102,12.462871
103,12.468065
104,12.442505
105,12.777626
106,12.930231
107,13.116926
108,13.381209
109,12.989685
110,13.306805
111,13.110409
112,12.950042
113,12.63401
114,12.552298
115,12.6530485
116,11.5582285
117,11.36218
118,11.188237
119,11.276543
120,11.118347
121,10.848458
122,10.900826
123,11.204363
124,10.277561
125,10.101682
126,10.142081
127,9.967409
128,10.088937
129,10.310767
130,10.516415
131,10.552469
132,10.850538
133,10.6096945
134,10.581498
135,10.5689335
136,10.643231
137,10.684051
138,11.189437
139,11.032262
140,10.966521
141,10.856573
142,10.636546
143,11.350452
144,11.519369
145,11.834014
146,12.303789
147,12.275342
148,11.795705
149,12.093187
150,12.237248
151,11.928631
152,12.068845
153,11.850178
154,11.787733
155,11.922303
156,11.569842
157,11.465573
158,11.306356
159,11.672413
160,11.394682
161,11.4537525
162,11.428781
