tick,gini
0,30.7861
1,35.95115
2,37.735954
3,40.44599
4,43.78383
5,43.23202
6,43.828915
7,44.153942
8,45.795494
9,46.948032
10,47.882233
11,48.05768
12,50.118473
13,50.359013
14,51.337807
15,52.661903
16,53.19014
17,54.130745
18,52.81852
19,55.505623
20,54.416485
21,56.550278
22,56.77706
23,57.82453
24,56.507183
25,57.593616
26,57.952324
27,57.558376
28,57.60334
29,57.40758
30,58.094242
31,58.54704
32,58.832455
33,59.64601
34,59.20562
35,57.79368
36,58.96746
37,58.32884
38,59.548466
39,60.27845
40,59.775166
41,60.32915
42,60.638725
43,60.772736
44,61.93835
45,61.745914
46,62.163425
47,63.248924
48,63.070103
49,63.305565
50,62.941875
51,62.4651
52,61.9458
53,61.91085
54,60.90403
55,61.322384
56,61.024902
57,61.34259
58,62.159832
59,62.03703
60,62.333042
61,61.462048
62,61.046745
63,61.473328
64,61.80793
65,62.638977
66,62.90948
67,61.473938
68,60.786873
69,61.06107
70,61.73126
71,61.20766
72,62.198875
73,62.505016
74,62.738453
75,63.53444
76,64.77332
77,64.853165
78,65.06916
79,64.17459
80,65.23765
81,66.205986
82,66.68866
83,64.93322
84,65.84658
85,66.794525
86,66.59696
87,66.79757
88,66.57537
89,66.91173
90,66.99289
91,67.62044
92,67.34605
93,66.91918
94,66.314445
95,65.52689
96,65.20023
97,63.744717
98,63.623154
99,63.093853
100,62.771812
101,63.435143
102,63.886013
103,63.458035
104,63.84582
105,63.888805
106,63.35852
107,63.931614
108,62.767845
109,62.429756
110,62.071167
111,61.727757
112,61.01138
113,60.83469
114,60.333183
115,60.808174
116,58.882755
117,59.60066
118,58.675148
119,58.392963
120,59.210796
121,59.31225
122,59.639397
123,58.632343
124,58.2977
125,58.088654
126,59.229664
127,58.369976
128,58.635868
129,60.453297
130,60.35756
131,60.10952
132,60.76829
133,61.42995
134,62.51466
135,61.73999
136,61.564957
137,61.190994
138,61.837303
139,62.24634
140,63.15058
141,63.67048
142,63.6628
143,64.1577
144,62.999294
145,62.90805
146,63.56488
147,63.420498
148,64.823456
149,64.68979
150,64.07992
151,65.32868
152,65.591324
153,66.10276
154,65.88804
155,65.06709
156,66.30658
157,66.537636
158,67.061356
159,67.75896
160,67.71114
161,67.80099
162,66.93642
163,66.752335
164,66.92262
165,67.528946
166,67.04922
167,66.25991
168,66.66583
169,66.80348
170,67.36828
171,67.51149
172,67.39936
173,67.22648
174,67.33389
175,67.635155
176,66.88872
177,67.52299
178,68.38495
179,70.13296
180,68.201775
181,67.50615
182,67.019714
183,67.33454
184,68.412636
185,67.50606
186,68.82924
187,69.33403
188,68.96029
189,69.16329
190,71.109436
191,70.56407
192,69.22227
193,68.71831
194,68.68578
195,67.55799
196,67.37665
197,66.39412
198,66.02799
199,63.821114
200,63.982235
201,63.532642
202,61.492718
203,62.15192
204,62.24855
205,62.88103
206,63.44632
