tick,gini
0,31.678665
1,34.925602
2,38.117424
3,38.993996
4,40.04798
5,44.397266
6,44.609997
7,46.860302
8,46.029503
9,47.3488
10,48.320763
11,49.62815
12,50.52078
13,52.71194
14,53.467293
15,53.818203
16,55.821583
17,56.538143
18,56.583557
19,57.329258
20,58.046368
21,58.646027
22,57.475468
23,57.8836
24,58.192844
25,57.780975
26,58.17392
27,58.551834
28,58.39669
29,58.689518
30,58.007023
31,57.78981
32,58.26384
33,57.119587
34,57.300987
35,57.915993
36,58.36633
37,58.26501
38,58.049538
39,58.21684
40,59.42713
41,59.67083
42,60.058006
43,59.596878
44,60.946415
45,61.47235
46,60.910973
47,61.315628
48,62.157627
49,60.82127
50,61.713223
51,62.18688
52,61.587715
53,62.327778
54,63.946552
55,63.88447
56,64.49928
57,64.73571
58,64.72376
59,63.615364
60,62.324745
61,61.909122
62,62.194885
63,62.035114
64,61.598774
65,61.716015
66,62.205555
67,62.462692
68,63.04813
69,64.02649
70,65.093735
71,64.94204
72,65.99955
73,65.3723
74,65.07858
75,66.1161
76,66.063805
77,65.96073
78,64.78001
79,64.99227
80,64.81863
81,65.08721
82,64.98128
83,64.94181
84,64.13667
85,65.06079
86,65.64909
87,65.974365
88,65.63929
89,65.79701
90,65.68149
91,66.069016
92,66.956856
93,66.74695
94,66.62423
95,65.13924
96,65.556725
97,65.629265
98,66.31669
99,67.159386
100,66.85058
101,65.760124
102,64.675674
103,64.59407
104,66.06615
105,65.28047
106,65.510666
107,66.66243
108,67.53195
109,67.15239
110,66.57901
111,66.85452
112,67.0285
113,67.550285
114,67.55825
115,67.49916
116,66.9599
117,67.01205
118,67.60096
119,67.14361
120,66.79022
121,66.83709
122,67.49122
123,65.72028
124,66.5828
125,66.05635
126,65.900894
127,65.51151
128,66.393585
129,66.43644
130,66.25171
131,64.82516
132,64.05737
133,63.879253
134,62.78664
135,63.6828
136,63.359364
137,63.56046
138,63.756756
139,64.21975
140,63.7183
141,64.30851
142,64.413635
143,65.49812
144,66.017815
145,65.24878
146,65.38688
147,63.301464
148,62.742493
149,62.65046
150,61.928764
151,63.619736
152,64.29506
153,63.67217
154,63.8392
155,63.33386
156,64.31693
157,63.729973
158,64.17447
159,64.73017
160,64.02755
161,65.337326
162,65.39469
163,64.169495
164,64.55796
165,64.02643
166,63.541183
167,62.88371
168,63.37149
169,63.101147
170,64.14258
171,64.12783
172,63.685417
173,62.99725
174,63.599144
175,63.910175
176,63.785843
177,63.43519
178,63.819916
179,63.923523
180,63.884514
181,62.761806
182,63.74857
183,64.83367
184,65.00711
185,64.688255
186,64.603226
187,64.09463
188,63.255215
189,62.70025
190,63.050526
191,63.07372
192,63.121067
193,63.344444
194,64.20876
195,64.889206
196,64.80928
197,64.95199
198,64.918816
199,64.935234
200,64.423096
201,63.913513
202,64.308334
203,64.8424
204,65.43413
205,65.36389
206,65.46879
207,64.87926
208,65.6554
209,64.92161
210,64.629196
211,65.10678
212,64.73115
213,64.6434
214,64.74643
215,63.91566
216,64.62511
217,65.68404
218,66.054276
219,65.37932
220,64.41967
221,62.014263
222,62.3689
223,62.844822
224,63.11062
225,62.35893
226,62.15705
227,62.69533
228,62.076614
229,61.765926
230,61.836796
231,62.073704
232,61.844383
233,62.09098
234,62.5204
235,62.41585
236,63.23781
237,62.7748
238,63.479004
239,64.18402
240,64.83147
241,64.57907
242,64.75777
243,65.46801
244,65.26627
245,65.64747
246,66.2695
247,66.36696
248,66.46503
249,66.948296
250,67.00737
251,67.54582
252,68.50326
253,68.32302
254,67.55266
255,66.009094
256,65.93523
257,65.932365
258,66.090164
259,66.184746
260,66.0152
261,65.28687
262,65.21395
263,65.64499
264,66.00945
265,66.24071
266,65.666824
267,66.441574
268,66.33501
269,65.541275
270,66.18161
271,65.75413
272,66.21423
273,67.751366
274,68.423775
275,67.23956
276,65.40752
277,65.26331
278,65.3756
279,65.71288
280,65.51302
281,66.159546
282,66.44718
283,66.21115
284,66.119
285,65.65198
286,65.77096
287,64.54302
288,64.665474
289,64.18136
290,63.345993
