tick,gini
0,34.313328
1,39.420906
2,42.42214
3,44.007286
4,44.025307
5,40.816032
6,43.558685
7,44.740856
8,45.97113
9,47.35702
10,46.57526
11,45.709007
12,45.855038
13,48.235672
14,49.47274
15,50.89905
16,53.201904
17,53.385006
18,52.1435
19,51.33587
20,52.538437
21,53.17638
22,52.914288
23,53.975666
24,54.44894
25,55.093746
26,54.274776
27,54.9162
28,56.0388
29,56.728325
30,57.527927
31,58.231583
32,57.359066
33,57.893524
34,58.68225
35,59.149456
36,59.239876
37,59.093536
38,58.83379
39,59.196255
40,59.56058
41,60.176014
42,60.02416
43,59.503582
44,60.00114
45,60.09388
46,60.20488
47,60.607212
48,60.64099
49,62.08726
50,62.799076
51,63.29333
52,62.746933
53,62.398293
54,62.24814
55,62.626865
56,62.526672
57,63.282646
58,64.383194
59,64.956856
60,64.60836
61,66.39831
62,66.6206
63,66.6351
64,67.40153
65,67.66711
66,65.909256
67,66.69254
68,66.08464
69,65.26315
70,65.68297
71,64.92996
72,65.88723
73,65.98969
74,65.97199
75,65.42222
76,67.05134
77,67.22259
78,66.75422
79,67.233734
80,66.569786
81,65.51441
82,64.99984
83,64.14926
84,64.082146
85,64.18688
86,65.856705
87,64.77288
88,66.218185
89,63.979786
90,62.04587
91,60.67053
92,60.639153
93,61.002937
94,61.86521
95,62.120575
96,61.9832
97,61.64688
98,62.01065
99,62.23528
100,62.271744
101,61.44102
102,60.88351
103,61.19907
104,60.907658
105,61.334637
106,59.86526
107,59.798157
108,60.79283
109,61.170475
110,61.199356
111,61.7083
112,62.06127
113,62.120827
114,62.818462
115,63.129055
116,62.62583
117,63.51405
118,63.845173
119,64.6007
120,64.791145
121,64.63859
122,63.602673
123,63.437817
124,62.615982
125,62.488396
126,62.42469
127,63.845215
128,63.058197
129,63.844917
130,64.60428
131,63.320713
132,63.71884
133,64.18559
134,63.919605
135,63.781654
136,62.70868
137,61.495457
138,61.90671
139,60.106037
140,59.777718
141,60.31649
142,59.89653
143,59.912575
144,60.06909
145,59.336853
146,58.353077
147,56.646503
148,56.543346
149,57.06528
150,57.105732
151,57.364655
152,56.914825
153,56.5208
154,55.978725
155,55.944733
156,55.644638
157,55.67044
158,55.689007
159,55.736248
160,56.51331
161,55.762226
162,56.065884
163,56.651543
164,57.404846
165,57.314068
166,57.677567
167,57.916363
168,58.24141
169,58.51582
170,58.297127
171,57.332592
172,56.99276
173,56.88937
174,56.98078
175,57.138298
176,57.94973
177,59.135395
178,59.853123
179,60.115566
180,61.417774
181,62.744137
182,62.99397
183,63.41236
184,63.40317
185,64.384544
186,64.24511
187,64.482056
188,64.66698
189,64.9294
190,65.11864
191,65.83857
192,65.70342
193,65.38336
194,64.41667
195,64.62347
196,65.01747
197,64.60347
198,65.1072
199,65.0904
200,64.830574
201,66.43636
202,67.06209
203,66.953026
204,67.43858
205,68.272896
206,67.841576
207,66.808815
208,67.30231
209,66.647385
210,67.859215
211,65.414276
212,65.20647
213,65.07847
214,65.31076
215,62.360886
216,62.658962
217,62.465187
218,63.132374
219,63.217724
220,62.774242
221,63.655415
222,63.176334
223,62.80106
224,61.817272
225,63.077713
226,63.933636
227,62.887287
228,63.45504
229,64.34184
