tick,gini
0,31.68079
1,37.09952
2,40.21703
3,38.00709
4,35.779747
5,38.38148
6,40.07058
7,41.484543
8,43.144978
9,45.056324
10,46.1923
11,48.379803
12,49.105457
13,50.51801
14,50.98877
15,50.370678
16,51.566322
17,51.082546
18,50.979996
19,50.33858
20,50.806484
21,51.381065
22,51.73647
23,52.6854
24,52.76286
25,52.24909
26,52.221348
27,51.831947
28,51.99388
29,52.14607
30,52.35877
31,53.13996
32,53.16949
33,52.559444
34,52.652752
35,52.5177
36,52.804043
37,52.60611
38,52.297558
39,51.84916
40,52.17591
41,51.789066
42,51.672935
43,52.061783
44,51.927963
45,52.75
46,53.368427
47,53.27966
48,53.11739
49,53.22199
50,65.74776
51,65.23027
52,64.61059
53,63.011173
54,62.7757
55,61.480408
56,60.398064
57,59.96338
58,59.467205
59,58.45485
60,56.654118
61,57.533466
62,57.846928
63,57.79386
64,57.218388
65,56.675373
66,55.12032
67,55.351124
68,56.131935
69,55.53505
70,55.858437
71,55.842056
72,56.390648
73,57.484978
74,57.226604
75,57.145668
76,57.57759
77,58.96689
78,58.84852
79,58.85349
80,59.107586
81,58.931324
82,59.711395
83,60.424534
84,60.84916
85,60.90779
86,60.96964
87,60.200974
88,60.105347
89,60.507645
90,60.0773
91,59.082897
92,58.805767
93,58.761673
94,58.792336
95,59.171482
96,59.40949
97,58.929813
98,59.074867
99,58.943005
100,65.2629
101,64.75614
102,65.07497
103,64.98258
104,63.84449
105,62.783348
106,62.923985
107,61.37678
108,60.560528
109,60.58717
110,60.099327
111,59.935062
112,58.766823
113,59.692173
114,59.48227
115,60.89244
116,61.73065
117,61.869278
118,61.331512
119,59.997795
120,59.904
121,58.30826
122,58.442238
123,59.09246
124,60.212288
125,59.978012
126,59.507282
127,60.120193
128,60.657017
129,61.025616
130,61.273182
131,60.153076
132,60.597755
133,60.145424
134,60.461426
135,60.841324
136,60.04929
137,60.36064
138,62.078053
139,62.38396
140,61.7938
141,61.125957
142,61.286644
143,61.358818
144,60.369312
145,60.454647
146,59.895496
147,60.06159
148,60.11946
149,60.496387
150,59.777718
151,59.727497
152,59.220074
153,59.35489
154,61.170017
155,61.610725
156,61.06781
157,60.31472
158,59.858433
159,59.410034
160,59.34381
161,59.692345
162,60.233223
163,61.040665
164,60.345154
