tick,gini
0,32.468323
1,37.736324
2,40.855396
3,39.82638
4,39.647762
5,41.140614
6,41.44455
7,42.023613
8,43.361168
9,44.269207
10,44.594265
11,47.26079
12,48.11694
13,48.63543
14,49.32207
15,49.572742
16,50.242252
17,51.067413
18,51.828007
19,52.640778
20,53.75355
21,53.799202
22,54.49103
23,55.142315
24,55.00909
25,54.79365
26,55.74962
27,55.802845
28,55.39875
29,55.980553
30,56.071465
31,55.066036
32,55.41309
33,55.84803
34,55.334503
35,55.349895
36,55.916477
37,55.419495
38,55.035213
39,55.018726
40,55.6949
41,55.8791
42,56.13005
43,56.691673
44,55.860584
45,55.681324
46,55.58282
47,55.365658
48,55.202255
49,55.470814
50,56.17673
51,56.266636
52,56.26624
53,57.15412
54,58.34856
55,58.238087
56,58.958763
57,58.86541
58,59.616615
59,60.468422
60,61.742672
61,62.033142
62,62.518723
63,63.067875
64,62.87351
65,62.37784
66,62.25817
67,62.574413
68,62.86618
69,62.657505
70,62.38356
71,62.434013
72,62.406864
73,62.85223
74,62.588226
75,62.70773
76,61.801098
77,61.64351
78,62.165512
79,63.467155
80,63.280037
81,62.467335
82,62.93099
83,63.825195
84,63.89814
85,64.733154
86,64.037735
87,64.5837
88,65.05784
89,65.31053
90,65.92521
91,66.142265
92,65.08484
93,65.198166
94,65.40091
95,65.31843
96,66.46431
97,66.874504
98,65.853806
99,64.98276
100,65.41635
101,64.31732
102,64.824066
103,65.4422
104,65.87622
105,65.32939
106,65.25687
107,64.7462
108,64.58389
109,64.42167
110,64.40008
111,64.08032
112,62.87376
113,62.16241
114,62.082607
115,61.65832
116,61.9267
117,63.09649
118,61.896206
119,62.34178
120,62.695774
121,61.529892
122,61.56231
123,60.977352
124,60.356113
125,60.547127
126,60.26362
127,60.463127
128,60.73247
129,61.705643
130,61.112015
131,61.041046
132,61.41064
133,61.1521
134,61.29042
135,60.944923
136,61.14646
137,61.693783
138,61.47512
139,62.586926
140,63.168804
141,62.68612
142,63.300846
143,63.721973
144,64.41705
145,64.39271
146,64.574715
147,65.3664
148,66.01211
149,66.89617
150,66.740135
151,66.46643
152,66.57697
153,67.17614
154,66.482315
155,66.65779
156,67.18095
157,67.24531
158,67.01556
159,66.68143
160,66.14037
161,66.02983
162,65.81787
163,66.54895
164,66.93921
165,66.881905
166,68.66197
167,68.877304
168,68.2341
169,68.251976
170,67.78331
171,67.44566
172,67.87744
173,67.2794
174,66.97555
175,66.127426
176,66.53683
177,67.09251
178,65.777016
179,65.419495
180,65.873344
181,65.66649
182,65.82896
183,65.503784
184,65.519745
185,66.41408
186,66.58236
187,66.8091
188,67.0552
189,67.17288
190,67.24653
191,66.61732
192,66.24746
193,65.788414
194,66.07633
195,64.81143
196,64.74723
197,64.316795
198,64.82522
199,64.67813
200,64.42033
201,64.50688
202,64.49785
203,63.903774
204,64.505295
205,64.134544
206,64.21451
207,65.212135
208,65.12217
209,64.75653
210,64.18527
211,64.674355
212,64.010086
213,63.051537
214,62.859745
215,62.88111
216,63.367424
217,62.457428
218,61.727924
219,61.946453
220,62.36577
221,63.110607
222,61.61261
223,60.861374
224,61.501156
225,61.629993
226,61.732895
227,61.871788
228,61.61912
229,62.392616
230,62.091278
231,62.69515
232,63.16118
233,63.013824
234,62.26406
235,63.108597
236,63.56668
237,63.216106
238,63.448387
239,62.581192
240,62.73093
241,62.784523
242,62.892403
243,62.38273
244,62.20479
245,62.57036
246,61.80775
247,61.88927
248,62.25144
249,62.52866
250,62.003826
251,61.45898
252,62.072014
253,62.57039
254,62.84839
255,62.62997
256,63.21445
257,63.288715
258,64.14786
259,65.594925
260,66.4171
261,65.74044
262,65.991806
263,66.80358
264,67.261536
265,66.99813
266,66.62505
267,65.936104
268,66.27059
269,66.0487
270,66.710976
271,66.994774
272,67.538445
273,68.70377
274,68.23842
275,68.14583
276,68.58341
277,68.76023
278,69.51232
279,70.29721
280,70.43051
281,70.8467
282,71.04829
283,71.234566
284,71.11314
285,70.74256
286,70.47396
287,70.58001
288,71.00203
289,69.95116
290,70.77418
291,70.32505
292,68.86903
293,68.86384
294,68.70353
295,69.92351
296,70.21681
297,70.79891
298,70.22246
299,70.9454
300,70.5006
301,70.04371
302,69.83449
303,69.61891
304,68.66836
305,66.16486
306,66.44571
307,66.7446
308,66.22938
309,66.29245
310,65.09695
311,65.03678
312,64.62249
313,64.504395
314,63.89298
315,64.132355
316,64.869896
317,65.29015
318,64.487335
319,65.233185
320,66.08062
321,65.53021
322,66.43974
323,65.725235
324,66.087395
325,66.387955
326,66.36839
327,67.55376
328,66.47273
329,65.360596
330,65.078964
331,65.4618
332,65.56969
333,65.74181
334,65.61864
335,65.34767
336,65.2781
337,66.0067
338,65.7386
339,65.80193
340,65.34388
341,65.81789
342,64.8097
343,64.95889
344,65.120415
345,65.614334
346,65.93945
347,65.33397
348,65.354126
349,64.88638
350,65.28833
351,65.60277
352,65.75813
353,65.82148
354,66.02575
355,66.16243
356,65.90596
357,65.90692
358,66.32617
359,66.60517
360,66.14396
361,67.24604
362,67.63331
363,67.810555
364,68.21413
365,68.60931
366,69.25274
367,68.835205
368,69.56316
369,69.61975
370,70.95955
371,70.90156
372,70.650505
373,70.94877
374,70.13925
375,69.682884
376,69.62578
377,70.10935
378,70.67037
379,71.02707
380,70.07075
381,69.19116
382,68.53632
383,68.89649
384,68.62179
385,68.75396
386,67.95009
387,68.144165
388,67.76054
389,68.10443
390,68.51649
391,67.62626
392,67.91992
393,67.37135
394,67.96214
395,67.46077
396,67.48729
397,67.03769
398,65.87216
399,65.738144
400,66.10581
401,63.850353
402,64.44642
403,63.776955
404,62.77998
405,62.24277
406,61.72625
407,61.621914
408,60.45844
409,59.95205
410,60.281757
411,60.949753
412,60.319984
413,60.14091
414,59.875195
415,59.22279
416,59.90462
417,60.158897
418,60.95994
419,61.35989
420,62.212486
421,62.60916
422,63.16967
423,63.457855
424,63.673203
425,63.834274
426,64.40119
427,64.36519
428,64.603966
429,64.63468
430,65.084114
431,65.60904
432,66.177734
433,65.99779
434,63.579773
435,63.511105
436,63.024807
437,62.94089
438,61.569084
439,61.63229
440,62.019794
441,62.789673
442,63.340557
443,63.288067
444,64.11562
445,64.227196
446,65.242065
447,65.05581
448,65.398155
449,64.83975
450,65.11577
451,65.63344
452,65.77791
453,65.44636
454,65.523766
455,65.666046
456,66.54874
457,66.60642
458,66.95144
459,66.35128
460,66.18828
461,66.97457
462,66.641716
463,65.776855
464,65.91619
465,66.270096
466,65.63953
467,65.78877
468,64.879234
469,63.12216
470,62.77946
471,63.0615
472,63.791046
473,62.963364
474,63.28287
475,62.34484
476,61.855206
477,60.92682
478,60.543217
479,60.573666
480,60.674004
481,60.625908
482,61.155373
483,61.23671
484,61.38124
485,61.51107
486,61.762463
487,61.847874
488,62.342793
489,60.927986
490,60.491245
491,60.698307
492,60.5265
493,60.38914
494,60.234974
495,59.32233
496,58.653324
497,58.898872
498,59.97001
499,60.269783
500,61.25441
