tick,gini
0,33.441494
1,39.087727
2,40.628387
3,40.837418
4,43.68101
5,46.06213
6,43.909184
7,47.765167
8,48.187145
9,48.399155
10,49.02909
11,50.857777
12,52.085716
13,53.45946
14,54.36125
15,55.843803
16,56.322826
17,54.892437
18,54.698635
19,55.180943
20,55.01015
21,54.985794
22,54.702274
23,56.31084
24,56.63662
25,56.89569
26,57.299362
27,57.767
28,57.376297
29,57.773827
30,58.110416
31,58.610535
32,58.523575
33,58.24245
34,58.035076
35,57.268383
36,57.551174
37,57.51994
38,58.160824
39,57.78975
40,58.258465
41,57.58149
42,57.54275
43,57.695248
44,57.758663
45,57.903267
46,58.454426
47,58.476883
48,58.10174
49,58.591854
50,59.65278
51,59.86867
52,59.850048
53,59.600822
54,59.739494
55,59.907158
56,60.59984
57,60.83951
58,60.867424
59,61.251606
60,61.542294
61,61.24545
62,60.90629
63,61.63919
64,62.166485
65,62.25672
66,62.102264
67,62.44164
68,62.366005
69,62.296585
70,62.745625
71,62.872746
72,62.93271
73,62.95968
74,63.574642
75,64.31942
76,64.89452
77,64.261894
78,64.63241
79,64.2973
80,64.10115
81,64.02846
82,65.0858
83,64.56006
84,65.091995
85,66.22014
86,65.76109
87,65.81996
88,66.36544
89,66.3587
90,65.70254
91,65.606415
92,66.215775
93,65.50149
94,65.594444
95,66.12935
96,66.78689
97,66.836395
98,66.02114
99,65.54352
100,65.504875
101,64.69351
102,64.87143
103,64.84556
104,64.60078
105,65.25842
106,64.29254
107,63.55813
108,64.0227
109,64.138725
110,64.5462
111,63.16259
112,63.156994
113,63.613884
114,63.577255
115,63.596584
116,64.03534
117,64.389465
118,65.27379
119,65.74259
120,64.70231
121,64.271324
122,63.944008
123,64.773445
124,65.10944
125,65.163185
126,65.15719
127,65.36451
128,65.70193
129,65.982605
130,65.488365
131,64.88183
132,64.449745
133,64.25104
134,64.18481
135,64.88158
136,65.12797
137,65.55957
138,65.40428
139,65.634514
140,65.09403
141,64.51482
142,64.77189
143,64.72514
144,64.43187
145,64.072105
146,64.155
147,64.59071
148,64.35431
149,64.57218
150,64.38342
151,65.23025
152,65.61061
153,65.24236
154,65.59123
155,66.23681
156,65.17027
157,64.45591
158,65.26951
159,65.63595
160,66.46201
161,66.03135
162,65.541435
163,65.17238
164,64.33678
165,64.87212
166,65.74648
167,65.907394
168,65.172
169,65.36731
170,65.30021
171,64.97634
172,64.97661
173,64.65033
174,65.08713
175,64.512
176,64.980705
177,63.903427
178,64.252365
179,63.101948
180,63.727222
181,63.56638
182,63.28004
183,63.101097
184,63.856388
185,64.05111
186,63.49682
187,63.89315
188,64.59075
189,64.80165
190,65.62829
191,65.69554
192,65.18977
193,65.51713
194,65.04026
195,64.17994
196,63.758327
197,64.77347
198,64.93939
199,65.31619
200,65.65071
201,65.27751
202,64.94205
203,64.706665
204,64.242744
205,64.716415
206,64.63905
207,64.04773
208,64.58484
209,64.20401
210,64.79249
211,64.57201
212,64.91926
213,64.824104
214,64.09573
215,64.0722
216,64.31255
217,64.912796
218,65.689575
219,65.045105
220,63.982
221,63.20049
222,63.11663
223,63.10516
224,64.23627
225,63.655094
226,64.56978
227,64.352104
228,64.29291
229,64.10668
230,64.45356
231,65.68909
232,65.37267
233,65.25168
234,64.58906
235,64.42476
236,63.73065
237,64.28229
238,63.659645
239,64.1166
240,64.22237
241,64.17669
242,64.05864
243,63.29774
244,62.784424
245,62.440826
246,62.530975
247,63.36215
248,63.84878
249,63.871597
250,64.55539
251,64.54118
252,65.66071
253,65.89676
254,65.2794
255,66.04434
256,65.85902
257,65.45653
258,65.81622
259,65.809525
260,65.206375
261,64.79959
262,65.045944
263,64.95379
264,65.29621
265,65.515205
266,64.74745
267,64.98303
268,65.36776
269,66.15049
270,66.32302
271,66.334274
272,66.67981
273,67.0181
274,67.77164
275,67.14179
276,67.09507
277,67.789444
278,67.77396
279,67.670746
280,68.11378
281,67.846596
282,68.15421
283,67.77973
284,67.71062
285,67.996284
286,68.43777
287,68.93056
288,68.246315
289,67.8774
290,67.73252
291,68.019165
292,67.63411
293,68.211845
294,68.59055
295,66.74953
296,65.947876
297,65.80807
298,66.37986
299,66.09216
300,66.01006
301,66.4355
302,66.49961
303,66.57096
304,65.083595
305,65.35182
306,65.96493
307,65.692566
308,66.54813
309,66.11126
310,66.67226
311,66.52437
312,66.12763
313,66.93434
314,67.09812
315,67.90733
316,68.23361
317,68.26757
318,68.522644
319,68.94593
320,68.54825
321,68.38915
322,67.83244
323,68.43055
324,69.950516
325,70.230965
326,68.969406
327,69.65887
328,70.18957
329,71.16481
330,70.87074
331,70.66787
332,69.96241
333,70.00488
334,69.63496
335,70.1747
336,70.22128
337,69.568695
338,70.030846
339,69.634735
340,69.40434
341,69.77597
342,69.39383
343,69.35476
344,69.60768
345,69.6293
346,69.37384
347,68.692055
348,68.35779
349,68.6126
350,67.20816
351,67.138794
352,67.491905
353,67.57131
354,67.16762
355,67.556595
356,66.91267
357,66.680244
358,66.09959
359,65.57638
360,65.782166
361,66.159
362,65.87754
363,65.30338
364,66.244514
365,65.53177
366,63.7
367,64.365364
368,62.25779
369,62.646454
370,62.42061
371,62.744312
372,62.101665
373,62.02008
374,61.38363
375,62.134926
376,61.616116
377,60.981476
378,60.511806
379,60.213844
380,60.379707
381,61.347946
382,61.792103
383,62.56678
384,62.523273
385,62.789555
386,62.15232
387,62.010246
388,61.621788
389,62.323574
390,62.358154
391,61.884583
392,62.82452
393,62.973274
394,63.52241
395,65.03124
396,64.97884
397,65.902016
398,66.44192
399,66.658485
400,65.48543
401,65.59846
402,65.80975
403,65.851135
404,66.912
405,66.62517
406,67.078606
407,67.998436
408,67.25275
409,67.07434
410,67.110054
411,66.39545
412,66.689285
413,66.84505
414,66.75739
415,65.96503
416,65.92677
417,66.314026
418,67.010826
419,66.770996
420,67.01567
421,67.98264
422,67.828514
423,68.73345
424,68.70129
425,69.27837
426,68.655785
427,67.55681
428,67.2929
429,67.56132
430,68.756836
431,69.127014
432,69.02502
433,69.0591
434,68.26069
435,66.18571
436,65.814476
437,65.96914
438,65.71789
439,65.85561
440,65.88383
441,66.01491
442,65.81424
443,66.23117
444,66.011185
445,65.95111
446,66.184364
447,66.41985
448,66.927086
449,66.98832
450,66.3077
451,66.663826
452,67.01369
453,66.663864
454,65.046425
455,64.9064
456,65.6469
457,66.66651
458,67.60275
459,67.205124
460,67.25238
461,67.30752
462,65.35586
463,66.37399
464,66.631226
465,66.05936
466,65.645676
467,65.44407
468,65.74348
469,65.30703
470,64.453354
471,64.70892
472,65.2601
473,65.938736
474,65.09044
475,66.04915
476,66.709755
477,67.45613
478,68.27737
479,68.08149
480,67.54148
481,67.759315
482,67.40945
483,67.61507
484,68.52267
485,68.78377
486,68.7652
487,67.78443
488,67.82639
489,68.42476
490,69.13971
491,69.156166
492,68.651566
493,68.85863
494,68.33821
495,68.37147
496,68.45902
497,69.30604
498,68.67259
499,69.35354
500,69.34267
