tick,gini
0,32.438675
1,37.867817
2,39.81551
3,39.490498
4,39.305557
5,40.139915
6,41.168842
7,44.35754
8,46.019646
9,48.23884
10,48.14341
11,45.78389
12,46.126873
13,48.36078
14,50.320736
15,50.332466
16,49.95146
17,49.94884
18,51.615932
19,52.32326
20,52.66926
21,53.062077
22,52.55198
23,53.518486
24,52.92927
25,52.19239
26,53.385376
27,53.98123
28,54.587776
29,55.3633
30,55.664154
31,56.130955
32,56.36011
33,55.94751
34,56.673374
35,57.134277
36,57.653717
37,56.86714
38,56.84172
39,56.73749
40,56.448605
41,56.45282
42,57.39332
43,57.336082
44,57.289936
45,58.03214
46,57.60312
47,57.94564
48,57.900677
49,57.40398
50,60.190502
51,62.227825
52,63.07787
53,62.696125
54,63.048183
55,63.280025
56,63.885654
57,62.265816
58,59.452366
59,58.011864
60,57.155994
61,56.133015
62,55.212208
63,56.13084
64,55.94012
65,55.888542
66,55.430126
67,54.484337
68,53.79821
69,53.826538
70,53.953796
71,53.684746
72,54.251656
73,54.23533
74,54.753815
75,55.096653
76,54.900303
77,55.750088
78,56.26087
79,56.411324
80,56.765175
81,56.866116
82,56.897194
83,55.784374
84,55.660046
85,56.608875
86,56.93704
87,57.55158
88,57.839645
89,57.442406
90,58.03211
91,58.709793
92,57.998375
93,58.664825
94,59.254513
95,59.667706
96,60.426746
97,60.058773
98,61.23922
99,61.794544
100,64.15378
101,64.23056
102,64.53089
103,64.00487
104,64.07036
105,62.658066
106,63.024902
107,64.5925
108,64.50092
109,63.718224
110,64.32847
111,62.652126
112,61.992302
113,61.5811
114,61.220795
115,60.7882
116,61.297215
117,60.729053
118,60.733833
119,61.04058
120,59.761234
121,58.818993
122,59.389496
123,60.098873
124,58.550602
125,58.177708
126,57.469032
127,57.077003
128,56.26041
129,56.778687
130,55.618664
131,55.051605
132,55.03022
133,56.286304
134,56.642906
135,57.618782
136,57.64272
137,56.8167
138,57.13205
139,58.293983
140,58.282433
141,59.321728
142,58.78286
143,58.115746
144,58.465034
145,58.821922
146,59.38857
147,59.193874
148,57.880295
149,57.85904
150,56.72201
151,55.677727
152,56.189358
153,57.261982
154,57.437374
155,57.292946
156,58.30236
157,58.427
158,58.284954
159,58.434044
160,58.60805
161,58.32062
162,58.98123
163,59.112595
164,58.69203
165,58.76802
166,59.524708
167,60.130386
168,60.001205
169,61.294006
170,60.90206
171,61.39678
172,61.211
173,60.50141
174,58.963596
175,59.568382
176,59.67968
177,61.00245
178,60.745846
179,60.168457
180,59.980515
181,60.531055
182,60.021507
183,60.22303
184,60.000713
185,59.294914
186,59.154266
187,59.35631
188,59.39536
189,59.39315
190,60.02205
191,58.54443
192,59.06703
193,59.642624
194,60.62629
195,60.748684
196,61.788296
197,61.69899
198,62.411404
199,62.726498
200,62.63091
201,62.978825
202,63.1072
203,62.583652
204,62.54236
205,63.682705
206,64.78848
207,64.81698
208,65.78842
209,67.099396
210,67.661316
211,67.659454
212,67.22817
213,67.927
214,67.07804
215,66.68029
216,67.285255
217,67.14323
218,67.39805
219,66.33029
220,66.367516
221,64.73441
222,64.830246
223,63.295006
224,63.631012
225,63.91851
226,63.3279
227,62.454094
228,62.502632
229,62.601562
230,60.304375
231,60.32169
232,58.42299
233,58.788727
234,58.60684
235,58.589664
236,58.81075
237,57.21151
238,57.349518
239,58.425518
240,58.323093
241,59.945435
242,59.76442
243,59.69717
244,59.601147
245,59.854942
246,59.262413
247,59.90662
248,62.103382
249,62.06804
250,61.56593
251,62.720833
252,62.45938
253,62.337227
254,61.45947
255,61.76662
256,61.635563
257,62.06668
258,62.481453
259,63.612114
260,63.358536
261,62.286896
262,62.097466
263,63.336304
264,62.350285
265,60.819187
266,61.834915
267,61.212654
268,61.16209
269,62.06632
270,62.17458
271,61.72129
272,61.87238
273,61.573193
274,61.290047
275,60.587563
276,60.994003
277,61.306667
278,62.82025
279,63.15653
280,60.639328
281,60.941006
282,58.65989
283,58.26988
284,59.88527
285,59.78999
286,59.57415
287,58.957153
288,57.909058
289,58.37136
290,58.7519
291,58.06611
292,58.365856
293,59.0536
294,60.294155
295,59.22286
296,58.7692
297,57.18822
298,57.806095
299,58.071774
300,59.599495
301,59.414227
302,59.029003
303,60.65893
304,61.682365
305,61.18482
306,61.349316
307,61.414745
308,61.653133
309,60.224785
310,58.66124
311,58.937435
312,58.165234
313,58.335224
314,58.97105
315,59.15156
316,59.326538
317,59.78556
318,57.375313
319,57.362526
320,58.484467
321,57.830837
322,58.5479
323,58.919468
324,59.114777
325,59.089108
326,59.4398
327,60.356747
328,58.332108
329,59.18245
330,59.302586
331,58.88169
332,58.70481
333,59.39395
334,60.104774
335,60.192635
336,60.894363
337,60.040726
338,61.056587
339,61.928684
340,61.389164
341,61.126278
342,61.19166
343,60.8248
344,61.149708
345,60.78184
346,61.589558
347,61.09394
348,62.639862
349,63.394527
350,63.82366
351,62.775814
352,63.09793
353,62.510494
354,62.998272
355,61.945534
356,61.95011
357,61.01445
358,62.1494
359,61.779076
360,59.973938
361,60.124504
362,59.471313
363,60.09262
364,59.76987
365,59.84018
366,59.567883
367,59.15352
368,59.799683
369,59.216984
370,59.33412
371,59.091137
372,59.75941
373,59.520546
374,59.674297
375,60.62101
376,60.49619
377,60.85349
378,61.665504
379,61.55996
380,61.928875
381,64.14021
382,65.781204
383,66.047844
384,66.40129
385,64.61687
386,65.28163
387,65.04705
388,63.78331
389,64.379326
390,64.95683
391,64.20004
392,63.903072
393,64.56572
394,64.74174
395,65.20556
396,64.006676
397,64.09105
398,64.41818
399,63.59633
400,63.352085
401,62.833305
402,62.70565
403,62.866882
404,63.080994
405,61.82133
406,62.641808
407,61.54606
408,60.602142
409,58.293015
410,58.89623
411,59.49977
412,59.262146
413,59.29003
414,60.521526
415,60.44455
416,61.345085
417,60.422085
418,60.24955
419,60.19743
420,60.358883
421,59.16873
422,59.130375
423,58.69562
424,58.62789
425,58.527607
426,58.991093
427,59.647305
428,59.975986
429,59.925404
430,59.93564
431,61.4338
432,62.94484
433,62.155792
434,61.656612
435,61.654392
436,61.8015
437,61.682106
438,61.259975
439,61.3039
440,60.945274
441,61.168873
442,61.778305
443,61.218063
444,62.242588
445,61.83666
446,61.849617
447,62.941895
448,63.16554
449,65.21379
450,66.06292
451,65.72067
452,66.43435
453,65.696815
454,66.368385
455,65.82041
456,65.43301
457,65.25262
458,64.46361
459,63.550457
460,63.068394
461,63.73315
462,64.71373
463,63.6669
464,63.36303
465,61.89308
466,61.24956
467,61.82389
468,62.60722
469,62.242695
470,62.64496
471,60.526573
472,60.7819
473,62.351852
474,62.842983
475,61.95591
476,61.887413
477,62.363438
478,62.50039
479,61.865494
480,62.218636
481,63.713715
482,63.97764
483,63.38654
484,64.091385
485,64.0211
486,63.63771
487,63.14579
488,63.722088
489,63.137043
490,63.23248
491,63.880043
492,63.2857
493,62.536255
494,62.34853
495,61.901623
496,61.694878
497,62.271362
498,61.523827
499,60.49907
500,59.950253
