tick,gini
0,30.962639
1,36.992077
2,39.321148
3,43.284195
4,42.809563
5,42.451897
6,44.534576
7,45.177822
8,47.764854
9,47.76824
10,47.492
11,46.53778
12,48.16754
13,49.49468
14,52.20154
15,52.76778
16,52.860344
17,51.277126
18,53.393436
19,52.797344
20,53.37244
21,54.944427
22,54.96662
23,55.474247
24,57.058636
25,59.849915
26,57.377834
27,57.510925
28,56.68765
29,57.59173
30,58.218338
31,59.26757
32,60.484505
33,60.744003
34,60.50904
35,61.669292
36,61.683357
37,61.71966
38,61.839115
39,62.403744
40,62.036125
41,63.030506
42,62.197174
43,61.019264
44,62.0224
45,63.54413
46,64.9618
47,63.71756
48,62.53691
49,63.94124
50,63.446102
51,63.180645
52,62.94683
53,63.752438
54,63.294773
55,63.99496
56,62.43768
57,62.183926
58,60.097244
59,60.225395
60,61.122025
61,63.979904
62,64.293686
63,64.53573
64,64.68239
65,63.899662
66,64.12175
67,64.839806
68,65.494286
69,66.921326
70,64.036835
71,63.57469
72,64.687096
73,63.40551
74,62.84588
75,64.48177
76,64.78892
77,65.78563
78,65.76413
79,65.452484
80,64.452736
81,64.104836
82,63.651237
83,63.76337
84,66.42481
85,67.66341
86,67.170135
87,66.23315
88,64.63914
89,66.294815
90,65.10421
91,65.09255
92,66.64611
93,66.67449
94,66.101425
95,67.9145
96,62.92077
97,62.27944
98,62.073936
99,62.14036
100,63.16701
101,64.078125
102,62.66679
103,61.527664
104,60.654213
105,61.37796
106,59.97702
107,60.173637
108,58.871277
109,57.855915
110,59.818024
111,60.745956
112,61.165756
113,59.72524
114,61.37275
115,59.355988
116,60.404957
117,60.43655
118,58.198975
119,59.123756
120,59.1547
121,60.405983
122,61.9588
123,62.417118
124,62.835827
125,63.810417
126,63.378998
127,64.63855
128,64.20038
129,64.8998
130,64.24993
131,64.407616
132,63.467415
133,62.69329
134,62.85607
135,63.47077
136,64.57008
137,63.83385
138,62.735313
139,62.286774
140,62.29648
141,60.256634
142,61.925007
143,63.973274
144,63.91163
145,62.684093
146,63.131584
147,63.35737
148,66.460976
149,68.039856
150,66.304695
151,66.40284
152,66.53122
153,65.3304
154,64.10042
155,65.17168
156,65.14485
157,64.413086
158,65.29329
159,63.755478
160,64.241776
161,63.07729
162,64.1417
163,63.66891
164,62.54609
165,63.120754
166,64.32378
167,63.568092
168,62.013603
169,62.46221
170,61.130722
171,60.883858
172,59.912663
173,58.70724
174,59.56913
175,59.87133
176,61.464443
177,61.660877
178,59.814903
179,61.394695
180,62.01471
181,63.683228
182,62.397102
183,63.118984
184,63.82981
185,63.293663
186,64.77607
187,63.275967
188,63.51467
189,65.41258
190,66.96308
191,65.72034
192,66.23618
193,65.977234
194,66.3511
195,66.16989
196,67.20798
197,67.64299
198,67.27984
199,66.36056
200,66.53898
201,67.14804
202,66.185844
203,66.65407
204,67.8107
205,68.87285
206,68.25494
207,67.82686
208,67.15728
209,66.29229
210,66.5981
211,66.223915
212,66.356766
213,64.849266
214,67.22319
215,66.929665
216,68.23476
217,66.563736
218,66.41237
219,67.21249
220,67.693794
221,65.76634
222,65.279526
223,66.40762
224,65.01441
225,66.21413
226,66.29477
227,67.26823
228,66.810776
229,62.218834
230,61.894314
231,62.912327
232,62.806854
233,61.453457
234,63.11709
235,62.258644
236,62.26704
237,63.9147
238,62.9545
239,63.910427
240,64.53395
241,64.686485
242,66.02623
243,66.179886
244,63.957344
245,61.61533
246,63.94385
247,63.80724
248,62.091446
249,61.902817
250,64.27067
251,63.646973
252,62.80621
253,63.347786
254,64.61794
255,63.717117
256,64.03277
257,66.01632
258,64.38783
259,64.099266
260,62.6691
261,64.44587
262,62.249416
263,60.531075
264,61.2723
265,61.724056
266,62.25018
267,61.174294
268,61.507786
269,62.738472
270,62.739
271,64.366974
272,62.99972
273,62.899494
274,64.52868
275,64.56333
276,64.48203
277,64.51515
278,63.067863
279,64.764595
280,64.0765
281,65.45658
282,64.332245
283,64.90605
284,64.50861
285,65.60703
286,63.555344
287,64.17282
288,61.837265
289,62.4274
290,63.96543
291,65.6806
292,66.637115
293,64.68826
294,64.776474
295,63.25922
296,63.580704
297,63.429596
298,64.777275
299,65.294426
300,63.85711
301,64.4132
302,64.55473
303,65.552376
304,64.70444
305,65.64451
306,67.574524
307,66.015205
308,63.69762
309,64.72272
310,65.79049
311,67.13119
312,62.8179
313,62.7537
314,62.852497
315,63.13106
316,64.381065
317,65.28975
318,65.471245
319,64.347855
320,62.72752
321,62.05841
322,62.139183
323,62.493122
324,63.05446
325,64.74359
326,65.500946
327,63.99915
328,65.07564
329,64.07112
330,64.55605
331,64.571396
332,65.22551
333,65.51626
334,65.18229
335,67.358055
336,67.49079
337,66.77306
338,65.98989
339,66.52123
340,64.94805
341,63.825687
342,64.33333
343,64.35954
344,64.38789
345,64.02959
346,63.438442
347,62.125763
348,62.67154
349,61.96876
350,61.987713
351,63.829594
352,63.266315
353,64.70264
354,64.4731
355,65.57543
356,66.084175
357,64.33145
358,64.234825
359,64.723694
360,63.637447
361,61.719463
362,63.26472
363,63.22014
364,64.39896
365,65.75313
366,66.23529
367,67.23795
368,66.44197
369,64.82352
370,65.058304
371,65.28256
372,64.8428
373,63.567028
374,64.73634
375,65.82621
376,66.41012
377,66.39687
378,66.14974
379,65.09658
380,65.30936
381,66.55627
382,67.16046
383,66.86193
384,65.919
385,65.13028
386,65.997986
387,65.155106
388,65.4873
389,67.29429
390,68.110725
391,65.80828
392,66.68405
393,66.054306
394,67.14231
395,65.966324
396,63.980465
397,61.065018
398,61.743366
399,62.373936
400,61.788612
401,59.828487
402,60.75991
403,60.802727
404,61.77945
405,62.146965
406,60.80236
407,60.7078
408,61.366074
409,61.401077
410,60.435738
411,63.093655
412,64.04136
413,64.37028
414,62.13592
415,62.173103
416,64.17297
417,64.39252
418,64.00754
419,64.87054
420,65.8325
421,66.00612
422,66.83883
423,66.88177
424,66.96765
425,67.963615
426,67.27764
427,66.82195
428,66.963524
429,67.01366
430,66.60667
431,67.428925
432,67.91675
433,67.715324
434,68.25931
435,68.099335
436,68.2402
437,67.03845
438,65.96234
439,67.490715
440,68.34245
441,68.28592
442,68.46506
443,68.74032
444,68.62975
445,67.93001
446,64.68951
447,65.31818
448,64.85594
449,65.80617
