tick,gini
0,30.89924
1,32.127316
2,37.006527
3,38.427185
4,39.608124
5,41.622612
6,43.63422
7,42.316334
8,44.59443
9,45.386208
10,46.449432
11,45.929947
12,46.359806
13,47.50736
14,48.176228
15,50.62728
16,51.30194
17,51.535545
18,51.91487
19,52.200188
20,53.221027
21,52.778473
22,52.741203
23,53.46563
24,54.49139
25,54.507347
26,55.015022
27,56.31085
28,57.34191
29,57.36988
30,58.052773
31,58.146896
32,58.471096
33,58.97733
34,59.137337
35,59.08539
36,59.47647
37,60.27115
38,59.648254
39,60.573463
40,61.201168
41,61.248047
42,61.297665
43,60.877403
44,60.045193
45,60.21516
46,59.800217
47,59.847073
48,59.78357
49,60.011898
50,59.1077
51,59.53542
52,59.9097
53,60.343006
54,60.836353
55,61.367725
56,61.641052
57,61.048157
58,60.94281
59,60.75082
60,60.605587
61,60.202366
62,61.07284
63,60.802635
64,61.188416
65,61.051403
66,62.333965
67,61.60473
68,61.756145
69,62.182053
70,62.441494
71,62.818398
72,62.91518
73,63.603165
74,63.976303
75,64.27831
76,64.89074
77,64.46799
78,64.205956
79,64.465225
80,64.2898
81,63.501713
82,64.3031
83,65.05348
84,64.65154
85,64.2643
86,64.0828
87,63.710423
88,63.962337
89,63.122337
90,61.857178
91,61.841675
92,61.83262
93,61.810165
94,60.22199
95,59.918324
96,60.76061
97,60.842434
98,60.993797
99,61.276558
100,61.058716
101,60.911568
102,59.976776
103,60.102123
104,59.383423
105,59.203552
106,57.858162
107,57.925873
108,57.963654
109,58.677807
110,59.145058
111,59.10572
112,59.96364
113,60.020702
114,60.53676
115,59.768574
116,60.25966
117,60.93777
118,61.153667
119,62.00699
120,62.83032
121,62.680077
122,63.53145
123,64.47508
124,65.27388
125,66.095436
126,66.00467
127,65.20023
128,65.94741
129,65.96319
130,65.36503
131,66.238075
132,66.28402
133,65.40192
134,65.50875
135,65.592476
136,64.722084
137,65.148254
138,65.791374
139,66.68877
140,66.46108
141,65.83317
142,65.74795
143,64.63787
144,64.032265
145,64.2663
146,62.80743
147,62.71466
148,63.285927
149,63.983692
150,64.44403
151,62.94368
152,63.42864
153,63.04243
154,63.023933
155,63.253258
156,63.86032
157,63.887043
158,63.257732
159,63.330753
160,63.67309
161,64.662796
162,63.868572
163,64.44899
164,64.23779
165,64.36553
166,64.021706
167,63.834927
168,63.682003
169,64.03765
170,63.737606
171,63.961456
172,62.846382
173,62.725796
174,63.093452
175,63.10245
176,62.78488
177,62.558605
178,62.868755
179,62.1437
180,61.65853
181,62.342316
182,62.25749
183,62.459812
184,62.350006
185,62.90067
186,62.813297
187,62.42075
188,62.796906
189,61.825222
190,61.8027
191,61.31299
192,62.35762
193,63.091663
194,63.81606
195,63.486015
196,63.24036
197,63.609318
198,63.177544
199,64.96728
200,64.87619
201,66.24984
202,66.26565
203,66.95037
204,67.24331
205,67.19431
206,66.333916
207,65.61978
208,65.39855
209,64.55969
210,63.816544
211,63.130856
212,63.65172
213,62.521854
214,62.81222
215,63.78401
216,63.114784
217,62.68077
218,62.103695
219,62.602585
220,63.347073
221,63.187675
222,62.68712
223,62.75748
224,62.286846
225,63.44574
226,63.883343
227,64.15075
228,64.55687
229,64.42289
230,64.215256
231,64.24743
232,64.56409
233,64.28896
234,64.30517
235,64.26493
236,64.715744
237,64.99159
238,64.520325
239,65.77635
240,65.70865
241,66.06335
242,66.121414
243,67.31582
244,66.80645
245,65.6565
246,64.96736
247,64.58884
248,64.18209
249,63.75863
250,63.8409
251,63.45773
252,63.99666
253,63.833416
254,63.43422
255,63.604897
256,63.654354
257,64.13145
258,64.145386
259,63.23718
260,63.751896
261,64.32318
262,64.797646
263,64.18743
264,63.88271
265,61.868343
266,62.10912
267,62.0652
268,62.42356
269,62.287712
270,62.673542
271,62.021767
272,62.836594
273,62.172733
274,62.73547
275,62.136143
276,63.239674
277,63.230583
278,63.16243
279,63.01475
280,62.444405
281,62.26244
282,63.092834
283,63.745075
284,63.73638
285,63.589245
286,62.485485
287,62.229927
288,62.322826
289,62.477283
290,62.51116
291,62.151134
292,63.450108
293,63.675556
294,63.707493
295,63.881653
296,63.827938
297,63.56046
298,64.8978
299,64.30135
300,63.49492
301,63.444557
302,62.87772
303,63.055466
304,62.738953
305,62.548187
306,62.31337
307,61.873856
308,62.037468
309,61.774014
310,61.253727
311,60.64265
312,58.634922
313,58.670853
314,58.33882
315,59.293587
316,59.493607
317,59.927277
318,59.99992
319,60.400967
320,60.37395
321,62.09807
322,62.610294
323,61.21394
324,61.84284
325,62.382378
326,63.15296
327,62.22878
328,62.82934
329,62.820084
330,61.834328
331,61.131344
332,62.450413
333,61.958553
334,61.171104
335,61.51922
336,61.66958
337,61.957737
338,62.08338
339,61.56836
340,61.90364
341,62.152096
342,61.414642
343,60.546856
344,60.928055
345,61.24511
346,60.799473
347,61.735302
348,62.24674
349,60.993477
350,62.056393
351,62.257996
352,62.275505
353,61.92497
354,61.528828
355,62.18906
356,62.13906
357,62.650646
358,62.34145
359,62.807804
360,62.402054
361,62.214245
362,62.151394
363,62.854397
364,62.571342
365,64.02895
366,64.47068
367,64.78259
368,64.53369
369,64.537315
370,64.72956
371,64.705795
372,64.70197
373,64.72368
374,65.43836
375,65.37682
376,65.01633
377,65.6608
378,65.597595
379,64.256
380,64.210175
381,63.69695
382,63.795822
383,61.952164
384,62.44744
385,61.989223
386,61.31967
387,61.382717
388,61.43045
389,61.042015
390,60.648174
391,61.332752
392,59.853672
393,60.74385
394,61.51654
395,62.396217
396,62.17935
397,62.730186
398,62.539448
399,62.537525
400,63.310104
401,63.21775
402,63.03279
403,63.43641
404,63.8175
405,64.211845
406,63.927574
407,63.54065
408,64.508255
409,64.6439
410,64.585304
411,64.87443
412,65.19211
413,64.13096
414,63.921
415,64.48276
416,62.255264
417,61.503365
418,60.449844
419,60.503754
420,59.61107
421,59.86642
422,59.408062
423,60.325
424,60.17584
425,59.324913
426,59.67648
427,59.28088
428,59.936012
429,60.872177
430,61.49347
431,62.2383
432,63.718
433,63.044468
434,63.312027
435,62.466263
436,61.741028
437,62.12838
438,61.655
439,62.44382
440,62.150608
441,61.986885
442,62.4023
443,61.743412
444,62.85348
445,62.644012
446,62.437466
447,62.569477
448,62.85078
449,63.237568
450,63.23002
451,62.99348
452,63.970776
453,63.476852
454,63.276814
455,63.42015
456,63.536827
457,64.288086
458,63.208374
459,63.779205
460,64.60364
461,65.06525
462,63.584263
463,64.47594
464,64.13573
465,64.516335
466,65.309906
467,65.173195
468,64.9857
469,65.43002
470,66.35899
471,65.84094
472,64.92581
473,64.67437
474,65.04476
475,64.533875
476,64.92367
477,63.436523
478,64.21841
479,61.07085
480,60.923637
481,60.69686
482,61.85549
483,63.235615
484,62.447254
485,63.188335
486,63.276787
487,63.59003
488,63.25947
489,62.784725
490,63.001614
491,61.746197
492,61.963978
493,62.59927
494,63.557537
495,63.138916
496,62.918484
497,62.65139
498,62.581314
499,62.715794
500,62.764786
