tick,gini
0,32.468323
1,39.57746
2,44.62966
3,43.025524
4,42.646187
5,41.426434
6,41.23407
7,42.456173
8,46.034233
9,48.89184
10,51.64003
11,49.123302
12,50.77146
13,52.662506
14,52.02666
15,53.95632
16,54.590176
17,53.28202
18,57.078102
19,58.43799
20,59.075935
21,60.229393
22,60.49791
23,61.904484
24,59.68352
25,58.942898
26,59.87155
27,60.432556
28,59.821514
29,62.010574
30,60.78343
31,60.336117
32,61.512543
33,61.4642
34,61.855663
35,63.244247
36,64.43224
37,65.5231
38,65.86918
39,65.19263
40,64.709076
41,65.483955
42,65.45165
43,66.231
44,66.71485
45,68.12633
46,67.04422
47,66.90075
48,66.67145
49,67.61182
50,67.22241
51,68.86632
52,68.83779
53,68.77784
54,67.89851
55,67.268906
56,67.811325
57,66.34189
58,65.8365
59,65.837616
60,66.55476
61,66.5767
62,65.33334
63,65.32072
64,64.74485
65,66.16144
66,67.89545
67,67.863235
68,67.17154
69,67.45027
70,66.98962
71,67.74262
72,67.08378
73,66.52763
74,67.3216
75,66.81701
76,66.11935
77,66.966125
78,65.47303
79,65.39046
80,66.0163
81,65.42111
82,63.227715
83,63.392616
84,65.29498
85,65.07361
86,65.66499
87,66.06453
88,63.868526
89,63.269226
90,64.27481
91,63.423927
92,62.731445
93,63.386475
94,63.556957
95,62.000515
96,61.975807
97,63.54054
98,63.716404
99,62.684727
100,62.22334
101,64.0049
102,64.65073
103,64.9956
104,64.7531
105,62.618458
106,62.46113
107,62.12955
108,61.53565
109,62.156445
110,61.54398
111,61.76755
112,62.380726
113,63.42003
114,64.141464
115,63.009857
116,61.772156
117,62.950623
118,63.09629
119,62.51335
120,62.4755
121,62.31881
122,61.807724
123,63.271202
124,62.729794
125,62.26143
126,63.303093
127,63.13908
128,63.109444
129,62.41912
130,63.95867
131,63.9542
132,64.33746
133,64.42113
134,64.32392
135,63.435368
136,64.91223
137,64.82028
138,64.96737
139,65.16538
140,65.554306
141,65.46808
142,65.92846
143,65.45653
144,65.935875
145,65.43818
146,66.59802
147,66.532486
148,67.65661
149,67.92856
150,68.704575
151,68.439575
152,68.21729
153,68.37673
154,67.179276
155,65.966415
156,66.2744
157,65.353325
158,66.23025
159,66.13469
160,66.54442
161,66.00493
162,67.20784
163,68.12735
164,68.85661
165,67.69052
166,68.23645
167,67.897484
168,68.70798
169,67.42598
170,68.329865
171,67.8728
172,67.68113
173,68.46909
174,67.37118
175,66.83478
176,66.26154
177,66.04092
178,66.73578
179,67.706566
180,64.633026
181,64.86861
182,65.444176
183,65.152756
184,64.58801
185,63.2896
186,62.60196
187,61.46278
188,63.308823
189,63.713417
190,62.327984
191,63.926464
192,64.87907
193,66.0431
194,66.28749
195,66.61158
196,66.53384
197,66.815575
198,67.2347
199,65.71901
200,65.56123
201,64.74741
202,63.42475
203,64.25812
204,65.76154
205,65.69347
206,66.20629
207,65.601746
208,66.84775
209,67.64459
210,67.69976
211,68.442924
