tick,gini
0,34.65088
1,39.76642
2,40.17055
3,38.1854
4,38.493496
5,41.599228
6,44.003647
7,44.43339
8,46.343815
9,46.06652
10,46.50919
11,48.168663
12,49.342106
13,49.53192
14,49.303093
15,50.259274
16,49.554142
17,50.211563
18,50.570667
19,50.074974
20,50.2934
21,50.214504
22,50.518066
23,50.614597
24,51.709557
25,53.27655
26,54.585552
27,55.346615
28,56.183956
29,57.4105
30,58.182133
31,58.406086
32,59.007645
33,60.06979
34,61.099224
35,62.034615
36,62.47931
37,61.90187
38,61.45475
39,62.039608
40,62.404427
41,60.02311
42,60.539345
43,60.320354
44,60.510242
45,60.909904
46,62.368618
47,62.715405
48,63.188496
49,63.22385
50,62.12386
51,61.858036
52,61.666973
53,62.547337
54,62.572838
55,62.79976
56,63.055298
57,62.60515
58,63.04913
59,63.30612
60,63.304283
61,63.420544
62,63.982307
63,64.40972
64,65.52057
65,65.13608
66,65.50317
67,65.66301
68,65.37989
69,65.638695
70,65.048584
71,65.655594
72,64.92227
73,65.249275
74,65.33212
75,65.636116
76,65.93745
77,63.944294
78,64.01123
79,63.552475
80,62.735786
81,64.341835
82,65.12467
83,64.146164
84,65.234604
85,66.03241
86,65.68909
87,64.84386
88,63.755783
89,63.51755
90,63.027832
91,63.45727
92,63.500145
93,64.320656
94,65.106415
95,65.08046
96,64.47997
97,64.380135
98,64.58193
99,64.83497
100,65.07128
101,64.63517
102,64.830864
103,65.351685
104,65.3555
105,65.943855
106,66.13228
107,65.91174
108,65.24387
109,65.75342
110,66.219246
111,66.48481
112,66.24408
113,66.02388
114,65.82371
115,66.460815
116,66.833725
117,66.68659
118,66.344246
119,67.015884
120,66.19142
121,65.7989
122,65.99574
123,64.780914
124,65.06975
125,64.81205
126,65.14579
127,65.45237
128,65.54816
129,65.78564
130,64.32261
131,63.144386
132,62.56121
133,62.874813
134,63.291645
135,62.180885
136,61.070263
137,61.287476
138,61.73465
139,62.264694
140,62.670227
141,63.31285
142,62.97607
143,61.82177
144,60.920437
145,60.9379
146,61.468613
147,62.244072
148,61.85832
149,62.060947
150,60.800793
151,61.176968
152,61.776974
153,61.341976
154,61.11116
155,61.27352
156,60.41129
157,60.763756
158,61.107285
159,61.484196
160,61.9652
161,61.73077
162,62.157784
163,61.14865
164,60.913403
165,59.601147
166,59.287197
167,59.661434
168,60.47191
169,60.423782
170,60.174847
171,59.895714
172,59.928303
173,60.007874
174,59.45149
175,59.696037
176,59.31063
177,60.255962
178,60.68698
179,61.58276
180,61.864864
181,62.733936
