tick,gini
0,31.739414
1,37.665104
2,40.814056
3,42.20407
4,41.349033
5,44.243958
6,44.887108
7,47.360394
8,47.973175
9,49.94316
10,50.71837
11,50.628006
12,49.863735
13,50.552288
14,51.97822
15,52.970833
16,54.86064
17,54.670357
18,56.25809
19,55.783974
20,56.00469
21,55.850773
22,56.9294
23,56.441303
24,55.488743
25,55.884075
26,54.84508
27,53.476143
28,52.714138
29,53.996834
30,54.38659
31,55.169804
32,55.310898
33,56.432472
34,58.817364
35,59.368587
36,59.960316
37,60.44691
38,60.713776
39,58.223232
40,58.7224
41,58.26678
42,59.180496
43,59.466747
44,59.402187
45,60.932022
46,60.233498
47,60.50434
48,61.54497
49,60.41489
50,61.24691
51,59.354736
52,59.28974
53,59.17497
54,60.526127
55,62.442448
56,62.504047
57,61.596653
58,62.369415
59,62.65766
60,64.20485
61,62.716038
62,62.238594
63,62.779278
64,62.2037
65,62.92202
66,63.20416
67,64.337135
68,64.945244
69,64.89373
70,64.62086
71,65.35181
72,64.48977
73,63.53409
74,62.341743
75,63.361614
76,62.783794
77,62.98165
78,62.4046
79,61.76687
80,61.94453
81,64.03809
82,62.630436
83,62.366478
84,61.33229
85,60.07522
86,61.43046
87,62.827896
88,63.276463
89,63.349403
90,62.666332
91,63.415535
92,63.667553
93,64.61286
94,65.082275
95,64.212204
96,65.53278
97,65.500244
98,64.75633
99,62.52829
100,62.56424
101,63.02455
102,62.53996
103,63.53233
104,62.784733
105,64.785774
106,64.402794
107,63.262333
108,63.19222
109,64.679016
110,65.0184
111,66.23214
112,66.21826
113,65.19456
114,65.766495
115,63.904293
116,64.93945
117,65.546616
118,65.03856
119,65.00063
120,65.397766
121,64.57841
122,64.91797
123,65.07415
124,65.44696
125,64.81385
126,64.337036
127,63.87695
128,64.70417
129,65.40259
130,64.9646
131,64.12805
132,65.059654
133,63.905846
134,63.40358
135,61.835205
136,61.77543
137,61.594124
138,63.299522
139,64.02407
140,64.044304
141,63.833447
142,63.651703
143,63.927822
144,63.906147
145,64.89778
146,61.585533
147,61.50717
148,61.064625
149,62.13545
150,62.69807
151,63.00707
152,62.160522
153,62.54929
154,62.421974
155,63.896034
156,63.656853
157,63.66723
158,64.41889
159,64.42711
160,64.371025
161,63.90966
162,63.305065
163,64.607185
164,63.6553
165,64.57832
166,64.25762
167,65.34549
168,63.869587
169,63.469524
170,63.22541
171,63.471222
172,64.98787
173,65.70919
174,64.60769
175,63.953087
176,64.54941
177,65.2239
178,65.41113
179,66.54162
180,67.57788
181,67.33268
182,66.57553
183,65.85796
184,67.82809
185,66.49037
186,67.130325
187,66.713326
188,67.61531
189,66.33447
190,67.07317
191,66.43757
192,65.56763
193,65.67482
194,66.18518
195,66.873726
196,67.41849
197,64.82345
198,65.99017
199,66.20777
200,65.10234
201,64.784584
202,65.89933
203,64.384415
204,64.501564
205,64.65352
206,63.515144
207,62.774387
208,61.964867
209,62.36382
210,65.149994
211,65.64363
212,64.82686
213,64.714165
214,65.4148
215,66.49022
216,66.5597
217,66.39781
218,67.40959
219,67.36901
220,67.57708
221,67.527626
222,67.84315
223,68.29899
224,68.69812
225,68.48797
226,67.83024
227,67.64165
228,68.36659
229,69.2887
230,69.91433
231,69.244934
232,68.775764
233,68.94171
234,68.56909
235,67.86664
236,67.43002
237,66.680466
238,65.54378
239,66.067245
240,66.36199
241,66.39191
242,65.74644
243,65.38315
244,64.21332
245,65.82365
246,65.48463
247,64.289055
248,65.40887
249,63.941257
250,64.550385
251,62.929108
252,63.383385
253,64.17443
254,64.663795
255,63.602966
256,60.85852
257,59.39329
258,60.89124
259,60.726048
260,61.234848
261,59.35113
262,60.275917
263,59.898804
264,59.238434
265,59.234894
266,59.85484
267,60.046764
268,61.789654
269,61.945076
270,61.443596
271,61.426544
272,60.83383
273,61.818287
274,61.51734
275,61.874855
276,60.568604
277,59.48954
278,61.081944
279,61.601032
280,62.243576
281,62.671665
282,63.319893
283,62.617138
284,63.743454
285,64.01965
286,64.62032
287,63.103962
288,63.615284
289,61.9239
290,62.392834
291,61.023884
292,60.019424
293,59.094185
294,60.05563
295,60.13897
296,61.671856
297,62.180733
298,61.73889
299,62.85944
300,61.515358
301,61.68858
302,62.28825
303,63.154808
304,63.503735
305,64.89638
306,64.15754
307,62.770958
308,63.17862
309,62.60302
310,62.91408
311,61.8457
312,61.15914
313,60.86727
314,60.00275
315,59.421528
316,60.501682
317,61.676994
318,61.774197
319,61.993042
320,61.93923
321,62.512333
322,64.86187
323,64.947205
324,65.72665
325,65.183945
326,66.330696
327,65.55083
328,65.85374
329,65.69173
330,66.56449
331,66.77221
332,65.4529
333,65.02222
334,65.70679
335,65.217545
336,65.12849
337,65.27543
338,62.31914
339,63.643173
340,63.366253
341,63.552723
342,64.60591
343,64.57221
344,65.19633
345,64.36779
346,64.276695
347,64.6642
348,64.105354
349,63.972057
350,62.74415
351,63.110477
352,63.32434
353,63.965275
354,65.00506
355,63.634777
356,64.71287
357,64.97317
358,64.32941
359,65.78327
360,65.708595
361,67.027695
362,66.13793
363,65.89605
364,66.16316
365,64.41128
366,64.632195
367,62.7248
368,63.81035
369,63.94212
370,64.099335
371,64.299805
372,64.310104
373,64.130646
374,65.028725
375,65.42067
376,64.81009
377,65.71115
378,66.10532
379,64.35094
380,64.50552
381,63.61035
382,64.4466
383,64.24198
384,65.190704
385,65.728165
386,65.35876
387,65.30809
388,65.58882
389,64.77676
390,65.49471
391,64.36889
392,65.40398
393,65.396065
394,65.23603
395,64.23392
396,63.835743
397,64.61046
398,63.517612
399,62.870296
400,62.01745
401,61.94165
402,62.306335
403,61.830082
404,62.404385
405,63.6588
406,63.538242
407,64.24602
408,63.96549
409,64.59297
410,66.03948
411,64.534355
412,64.184685
413,64.100975
414,64.301636
415,64.610954
416,65.11763
417,65.32873
