tick,gini
0,32.438675
1,37.845577
2,40.24507
3,39.013832
4,39.02382
5,40.371456
6,40.845142
7,43.3643
8,44.03626
9,44.99048
10,45.269108
11,45.787495
12,45.92846
13,48.15257
14,48.8364
15,50.170876
16,48.51944
17,49.220016
18,47.847004
19,47.620346
20,46.998825
21,48.495422
22,49.863903
23,49.75625
24,51.12994
25,51.433727
26,53.189636
27,53.034428
28,52.355835
29,53.116955
30,53.97452
31,55.342747
32,55.08321
33,56.733162
34,57.0779
35,58.039314
36,57.277412
37,57.28032
38,58.775948
39,58.256516
40,58.45358
41,59.42225
42,59.63008
43,60.80827
44,60.2205
45,60.163654
46,60.63836
47,60.823143
48,60.47598
49,61.565804
50,61.307938
51,61.11059
52,60.47804
53,61.83029
54,62.028603
55,61.960815
56,61.583195
57,62.299843
58,63.11952
59,62.98366
60,62.72062
61,63.134068
62,62.93081
63,62.717083
64,62.81799
65,62.34796
66,62.394466
67,62.1643
68,62.249718
69,62.56843
70,62.308865
71,62.353134
72,61.870808
73,61.484177
74,62.454277
75,62.320374
76,62.128456
77,62.59195
78,63.352364
79,63.26902
80,64.128296
81,65.3137
82,64.982506
83,65.81715
84,66.12624
85,66.33424
86,67.349205
87,67.64793
88,68.68383
89,67.732
90,67.85007
91,67.72451
92,67.79562
93,67.21178
94,67.451515
95,67.52912
96,66.841606
97,66.508995
98,65.048965
99,64.66843
100,65.60347
101,65.24156
102,65.5115
103,65.35019
104,66.07164
105,64.10999
106,63.080143
107,63.283333
108,63.130165
109,63.435177
110,62.11049
111,62.50198
112,62.180676
113,62.493156
114,62.497204
115,61.675667
116,63.983807
117,63.605087
118,63.185917
119,63.156193
120,61.972027
121,62.010777
122,61.493042
123,60.994286
124,61.017952
125,61.503128
126,61.188667
127,61.83528
128,61.124355
129,61.31023
130,61.602257
131,61.047977
132,61.34662
133,62.033375
134,62.653343
135,62.711285
136,63.13504
137,63.60365
138,63.70228
139,63.276463
140,63.72514
141,63.948486
142,64.171005
143,63.95199
144,63.92162
145,63.7763
146,63.520313
147,64.236404
148,64.66603
149,64.56597
150,64.03261
151,64.93301
152,64.302956
153,63.16698
154,63.688377
155,63.338993
156,64.23715
157,64.18653
158,64.58653
159,64.253685
160,64.567314
161,64.94197
162,64.22274
163,63.104614
164,62.745316
165,63.1644
166,62.574696
167,63.302315
168,63.894436
169,64.77635
170,63.928288
171,64.41666
172,64.40624
173,64.70355
174,65.09388
175,65.39426
176,65.37754
177,65.65873
178,64.652534
179,64.42856
180,64.94116
181,63.76957
182,64.88787
183,64.340965
184,63.76984
185,63.29673
186,63.86406
187,64.21273
188,63.00213
189,63.677486
190,64.70883
191,64.34896
192,65.62822
193,66.34922
194,66.21129
195,64.05231
196,64.77016
197,64.51441
198,65.30117
199,65.588936
200,65.85896
201,66.8404
202,67.07004
203,66.08063
204,66.624825
205,66.35201
206,65.83698
207,66.49944
208,66.77367
209,65.19881
210,65.65301
211,65.06422
212,67.242485
213,67.42518
214,66.63953
215,65.56733
216,65.16973
217,65.241875
218,66.031555
219,66.03434
220,66.57303
221,66.1121
222,65.64171
223,65.19134
224,65.07297
225,64.778046
226,64.69609
227,64.3275
228,64.47765
229,64.332306
230,64.58238
231,64.61028
232,64.99088
233,65.422195
234,66.292984
235,64.75222
236,65.869026
237,66.116295
238,65.84806
239,63.801525
240,63.642345
241,63.096554
242,63.792637
243,63.516125
244,62.71686
245,63.06426
246,62.956657
247,64.19726
248,64.32896
249,63.29318
250,64.2492
251,65.20676
252,64.60118
253,64.84943
254,65.44576
255,65.438385
256,65.68582
257,66.705025
258,65.830765
259,66.37047
260,65.758415
261,66.23568
262,66.61746
263,66.69955
264,67.67016
265,66.82464
266,67.20452
267,66.50554
268,65.75279
269,66.36961
270,68.28457
271,67.51028
272,68.23128
273,67.302216
274,65.94785
275,65.66356
276,66.491554
277,66.89826
278,68.32593
279,68.30197
280,68.44293
281,66.96913
282,66.2409
283,65.1297
284,65.00226
285,64.60124
286,64.6874
287,64.8307
288,65.19641
289,64.64638
290,65.60293
291,66.67718
292,66.83251
293,66.359924
294,66.769035
295,67.64628
296,66.78437
297,67.252914
298,65.88392
299,65.84893
300,64.96113
301,64.3704
302,65.40818
303,65.95126
304,66.33311
305,67.08975
306,66.32318
307,66.32909
308,64.074036
309,64.6531
310,64.91249
311,65.34131
312,65.829865
313,65.550995
314,66.65097
315,65.17595
316,65.22326
317,64.06177
318,64.842705
319,64.489914
320,64.49878
321,63.478256
322,63.759933
323,65.005
324,65.828766
325,65.21677
326,65.05278
327,65.0268
328,65.68849
329,66.48202
330,65.82991
331,64.58746
332,64.69491
333,66.572136
334,66.73598
335,67.01995
336,67.63584
337,67.48101
338,64.85096
339,64.622765
340,64.17525
341,64.116646
342,64.288895
343,64.53462
344,63.808
345,64.76039
346,65.2173
347,64.25772
348,64.42948
349,65.17528
350,63.782013
351,64.35203
352,65.56019
353,63.383476
354,62.638336
355,63.290443
356,64.44857
357,64.98209
358,64.67512
359,64.56669
360,64.06579
361,64.55697
362,63.63466
363,64.31057
364,64.64393
365,64.744286
366,64.82174
367,65.675385
368,65.89369
369,65.80834
370,65.915085
371,66.54789
372,67.78388
373,69.241394
374,69.57824
375,69.45522
376,69.245476
377,69.87279
378,69.68213
379,70.29683
380,68.61366
381,69.88542
382,68.537415
383,67.162155
384,66.430115
385,67.6177
386,66.60345
387,66.533646
388,66.74945
389,66.12663
390,66.75803
391,65.65086
392,66.325226
393,65.37858
394,66.012375
395,66.16565
396,66.27446
397,65.93816
398,65.523575
399,63.77174
400,64.82658
401,64.062195
402,64.7185
403,64.44738
404,62.318832
405,62.546253
406,61.739838
407,61.99183
408,62.655277
409,63.59369
410,63.1279
411,63.719822
412,65.103485
413,65.161606
414,65.315956
415,66.14988
416,66.10574
417,66.61146
418,66.848785
419,66.587036
420,67.09815
421,67.83881
422,68.88041
423,66.88279
424,66.59378
425,66.813225
426,67.102806
427,66.66037
428,66.02875
429,65.7014
430,65.786865
431,65.176926
432,64.77666
433,62.507156
434,62.834587
435,63.49267
436,63.956276
437,63.42943
438,63.882244
439,64.49431
440,64.669495
441,65.70202
442,66.620995
443,66.23862
444,66.033165
445,65.4082
446,65.233635
447,65.74382
448,63.804054
449,65.65321
450,66.03302
451,65.30707
452,64.99681
453,64.40609
454,63.815086
455,64.67556
456,64.340965
457,64.277435
458,65.089226
459,63.793964
460,64.27401
461,63.675537
462,63.99367
463,63.309975
464,64.03059
465,64.85249
466,65.43128
467,64.631615
468,64.325424
469,63.78717
470,64.13483
471,63.679497
472,63.96549
473,62.714577
474,62.571507
475,62.230705
476,63.09073
477,64.301605
478,64.56894
479,64.643074
480,65.595604
481,65.64268
482,66.25023
483,66.45945
484,65.749954
485,67.11357
486,68.471954
487,68.428406
488,66.68222
489,65.833206
490,66.969765
491,65.32629
492,65.04409
493,64.237816
494,64.46509
495,65.89188
496,66.2055
497,67.27911
498,67.44695
499,67.21192
500,67.43159
