tick,gini
0,35.241665
1,37.647957
2,38.836254
3,40.3958
4,38.836243
5,39.895344
6,42.953342
7,45.012318
8,45.827866
9,46.715603
10,48.62969
11,51.485302
12,50.912647
13,50.991497
14,52.332485
15,51.87976
16,52.578533
17,52.854694
18,52.61994
19,53.442207
20,54.01116
21,54.29622
22,55.61002
23,54.87311
24,53.20938
25,54.21675
26,54.009647
27,54.605316
28,55.55376
29,56.756676
30,57.745888
31,58.366943
32,58.317387
33,59.00833
34,58.46821
35,59.113026
36,59.101017
37,59.703476
38,59.889248
39,59.275707
40,59.491653
41,60.644066
42,60.683403
43,60.306595
44,60.53003
45,60.741512
46,61.275017
47,60.71695
48,60.712337
49,60.781143
50,62.211445
51,63.386726
52,63.08165
53,63.41909
54,63.297787
55,63.353596
56,62.511353
57,63.104492
58,62.57953
59,63.046387
60,64.05663
61,64.525734
62,65.378044
63,65.6387
64,65.39224
65,65.887856
66,66.358734
67,66.534584
68,65.52135
69,65.07888
70,65.290855
71,65.38747
72,65.15182
73,64.04435
74,64.614365
75,63.846962
76,63.62667
77,62.24553
78,63.312664
79,62.73769
80,63.472176
81,62.627716
82,62.796688
83,62.701344
84,63.912746
85,62.618202
86,61.93692
87,61.59574
88,62.07749
89,61.260624
90,62.133263
91,62.039536
92,62.575104
93,61.803783
94,62.114204
95,62.584778
96,62.30464
97,61.589314
98,62.517815
99,61.712128
100,61.064087
101,60.199097
102,59.79589
103,60.68673
104,61.34421
105,60.139793
106,60.67685
107,61.17735
108,61.87102
109,62.385067
110,63.467205
111,64.32965
112,65.707245
113,65.73185
114,66.161095
115,67.049515
116,66.0738
117,65.81674
118,65.070564
119,64.62289
120,63.23612
121,63.140667
122,63.87052
123,64.24504
124,63.71889
125,65.362946
126,65.83608
127,66.46912
128,65.89811
129,65.82099
130,66.081505
131,66.21745
132,66.79434
133,67.88789
134,69.21072
135,68.67319
136,68.967026
137,69.181335
138,68.96385
139,69.487946
140,69.46331
141,68.96794
142,67.87548
143,67.989105
144,68.11164
145,68.508
146,67.711136
147,67.13405
148,66.56375
149,65.76448
150,65.52419
151,63.1853
152,61.676598
153,61.496098
154,61.949345
155,62.0053
156,62.704315
157,63.246105
158,63.203342
159,62.609955
160,62.902122
161,63.319298
162,63.93655
163,64.4151
164,64.66855
165,64.888306
166,63.85453
167,63.215305
168,63.930885
169,63.855324
170,64.18804
171,64.10261
172,62.737736
173,62.247875
174,62.233086
175,60.954063
176,62.064682
177,62.2866
178,62.158283
179,62.367874
180,62.473507
181,62.925335
182,63.28053
183,62.87412
184,63.554775
185,63.927135
186,64.804565
187,64.93383
188,64.48857
189,64.32716
190,65.52723
191,65.745705
192,65.76114
193,65.32864
194,65.65346
195,65.97567
196,65.87398
197,65.89428
198,67.030594
199,66.0195
200,66.3874
201,66.26194
202,67.17143
203,67.25965
204,67.830956
205,68.21795
206,65.36861
207,65.65676
208,66.346535
209,66.56168
210,67.02043
211,67.22649
212,67.452835
213,66.63435
214,67.21567
215,68.15909
216,67.39408
217,68.04679
218,69.326706
219,69.21391
220,68.36714
221,68.186035
222,68.66918
223,68.31638
224,68.3174
225,69.25266
226,69.89838
227,68.659256
228,68.579025
229,68.191826
230,67.49642
231,67.538925
232,68.63336
233,68.053856
234,67.48749
235,67.668495
236,67.10298
237,66.682236
238,66.43785
239,66.73256
240,65.87536
241,66.43809
242,66.25065
243,64.5679
244,65.2556
245,66.354
246,64.626396
247,64.06323
248,64.20007
249,64.47136
250,64.13626
251,63.811665
252,63.342213
253,63.613552
254,64.59699
255,63.930817
256,64.33052
257,64.792435
258,64.673256
259,65.41286
260,65.28473
261,64.735306
262,64.32335
263,64.98671
264,65.40387
265,65.89452
266,66.1204
267,65.93956
268,64.25554
269,64.20765
270,64.688736
271,64.68802
272,65.07929
273,64.92252
274,65.715546
275,64.39154
276,63.99531
277,64.625275
278,64.55983
279,65.07473
280,63.91701
281,63.30931
282,63.679184
283,64.815
284,64.66951
285,64.60795
286,64.08789
287,64.66516
288,64.58878
289,64.772675
290,63.742554
291,64.3481
292,64.92809
293,64.4396
294,64.858215
295,64.39015
296,64.120514
297,65.08333
298,64.60171
299,65.37104
300,64.81224
301,64.58892
302,64.87262
303,64.97155
304,64.49269
305,64.92819
306,64.58645
307,65.93241
308,65.95796
309,64.69369
310,63.364292
311,63.167778
312,63.487057
313,63.487362
314,64.27968
315,64.36221
316,64.19853
317,65.22414
318,65.51862
319,66.3104
320,65.818825
321,65.594536
322,64.91514
323,64.40812
324,63.40777
325,63.904583
326,63.462395
327,64.3338
328,64.786446
329,66.014366
330,64.78159
331,64.85001
332,65.1674
333,65.51731
334,65.18671
335,65.27399
336,66.00212
337,65.580605
338,65.82483
339,66.50157
340,66.5912
341,66.36618
342,65.39261
343,64.16829
344,63.860126
345,63.177322
346,63.280533
347,63.883896
348,64.33707
349,63.969803
350,64.97191
351,65.57971
352,66.129265
353,65.49722
354,64.87558
355,65.62415
356,65.19123
357,67.21564
358,68.19485
359,67.94324
360,66.92616
361,66.654465
362,68.48209
363,68.0918
364,67.21146
365,67.32771
366,68.03929
367,67.56166
368,67.36229
369,66.764465
370,66.435165
371,66.46063
372,65.090355
373,65.590645
374,65.46069
375,64.976456
376,63.4836
377,64.083885
378,64.0033
379,63.775116
380,64.42251
381,63.97774
382,64.23457
383,65.19941
384,64.87402
385,66.07786
386,65.248276
387,64.735855
388,64.664925
389,64.12858
390,65.05169
391,65.605385
392,65.903854
393,65.49272
394,65.31986
395,65.35877
396,65.82541
397,65.94715
398,65.59493
399,66.01768
400,66.56239
401,66.68386
402,66.15466
403,66.26305
404,67.02156
405,67.06125
406,66.517296
407,66.09146
408,66.63189
409,66.55443
410,66.77323
411,67.19191
412,67.04462
413,67.2758
414,66.77904
415,66.06031
416,65.48445
417,65.548775
418,66.64912
419,67.068794
420,67.11767
421,68.04584
422,68.61451
423,68.783875
424,68.752655
425,68.53993
426,68.66198
427,69.51816
428,68.71081
429,69.010506
430,69.28822
431,69.04837
432,69.70331
433,69.64259
434,69.25302
435,68.26362
436,68.83017
437,69.22263
438,69.21872
439,69.295975
440,69.33071
441,69.05222
442,69.16354
443,69.17735
444,68.45379
445,67.69293
446,67.669685
447,66.78566
448,66.349625
449,65.1151
450,65.52402
451,66.36701
452,66.2608
453,65.501015
454,65.906395
455,65.160095
456,64.95828
457,65.44719
458,66.37754
459,66.253174
460,66.47218
461,66.789474
462,65.7889
463,64.868996
464,66.02498
465,65.727745
466,66.429344
467,65.95018
468,65.68236
469,66.07617
470,64.87524
471,65.3817
472,64.141846
