tick,gini
0,34.014362
1,38.780914
2,38.953236
3,37.78543
4,37.123768
5,37.89583
6,41.669266
7,43.08391
8,45.057304
9,46.10521
10,46.749294
11,48.124695
12,49.54747
13,50.41753
14,50.11093
15,50.43959
16,52.119507
17,51.10801
18,53.552475
19,52.27162
20,53.946846
21,54.018227
22,55.5686
23,55.781628
24,56.692554
25,56.619633
26,56.15264
27,55.604103
28,54.77868
29,55.872494
30,55.325634
31,55.039814
32,55.367676
33,55.895306
34,56.184273
35,56.660057
36,56.75905
37,57.315563
38,56.30229
39,55.590656
40,57.198013
41,58.187023
42,58.351658
43,58.528168
44,58.657936
45,58.49543
46,59.035133
47,59.866516
48,60.066776
49,60.13794
50,60.478497
51,61.818996
52,61.38408
53,61.917465
54,62.534588
55,63.23764
56,63.018627
57,63.70028
58,63.208607
59,64.09805
60,64.54928
61,64.60331
62,64.56279
63,65.02778
64,65.45216
65,66.18771
66,65.82493
67,65.86396
68,66.32863
69,66.67824
70,65.832275
71,65.92648
72,65.40381
73,66.26678
74,66.49554
75,66.66239
76,67.25268
77,68.09114
78,68.16693
79,68.1973
80,67.09685
81,67.31664
82,66.81134
83,67.08319
84,66.799965
85,66.94999
86,66.77616
87,67.21653
88,67.83941
89,67.75415
90,67.31175
91,67.44061
92,66.92988
93,66.84834
94,66.94935
95,66.613365
96,65.74551
97,65.7958
98,66.282295
99,66.5233
100,66.32607
101,64.86283
102,64.779045
103,64.69036
104,64.31061
105,63.66162
106,63.778404
107,65.13716
108,66.10567
109,66.82867
110,65.92409
111,66.5754
112,66.25606
113,66.5244
114,65.61924
115,66.47947
116,66.75709
117,66.56315
118,66.614
119,66.37912
120,66.69416
121,66.932594
122,67.16345
123,67.24287
124,67.841995
125,67.416435
126,66.0389
127,65.98189
128,65.57829
129,66.107574
130,66.08353
131,66.23254
132,67.38538
133,67.3964
134,68.19246
135,67.26215
136,66.28408
137,65.950584
138,65.53335
139,64.57865
140,65.389534
141,66.56322
142,67.495476
143,66.63637
144,67.12602
145,66.115204
146,66.704994
147,65.58005
148,66.65749
149,66.63181
150,65.98383
151,65.27723
152,65.369095
153,64.6009
154,65.003456
155,65.793884
156,66.89168
157,64.85737
158,64.60937
159,64.01197
160,63.315742
161,64.03036
162,64.35075
163,64.97506
164,64.88688
165,65.6496
166,64.545044
167,62.97709
168,63.136543
169,63.72955
170,62.592117
171,63.87207
172,65.314514
173,65.80999
174,65.953674
175,65.36644
176,65.78729
177,67.048355
178,66.95574
179,67.55454
180,68.626945
181,68.6019
182,68.05834
183,69.118614
184,69.377075
185,69.017
186,69.12038
187,70.625626
188,68.02271
189,67.92093
190,67.0039
191,67.21155
192,67.740395
193,68.714455
194,69.2596
195,69.25397
196,70.01701
197,69.22501
198,68.436905
199,68.171585
200,68.325645
201,67.7847
202,67.83459
203,68.67057
204,67.55133
205,66.487724
206,64.82241
207,65.14113
208,64.14079
209,63.718628
210,64.30387
211,63.471684
212,63.203606
213,62.593216
214,62.910156
215,63.747498
216,64.53986
217,66.15013
218,65.59785
219,64.73532
220,65.27497
221,65.54089
222,65.77218
223,64.962814
224,64.36547
225,65.05162
226,65.16191
227,65.05509
228,65.318886
229,64.64706
230,65.842705
231,65.98651
232,66.45405
233,64.73489
234,66.63205
235,66.78604
236,66.928055
237,66.64169
238,64.12566
239,65.234116
240,65.03291
241,65.645546
242,64.89331
243,66.434425
244,65.9107
245,65.423615
246,65.54378
247,64.4565
248,65.34088
249,66.7617
250,67.65155
251,67.55003
252,66.49832
253,65.90323
254,66.18674
255,66.62695
256,65.830734
257,65.91405
258,66.1303
259,67.0471
260,67.70065
261,67.148094
262,66.40372
263,66.73166
264,67.17888
265,66.820076
266,66.9706
267,66.630646
268,67.244385
269,66.95509
270,66.43393
271,65.8935
272,66.67943
273,66.74528
274,67.100555
275,66.45211
276,65.48285
277,65.02295
278,65.25227
279,64.48761
280,62.945507
281,63.57167
282,63.451004
283,63.04999
284,63.06263
285,63.888668
286,62.963627
287,63.214115
288,63.164703
289,63.007637
290,63.378407
291,62.360474
292,62.432236
293,62.787716
294,61.779793
295,62.14239
296,61.99509
297,62.509155
298,62.599754
299,62.148113
300,61.86442
301,61.401695
302,61.294014
303,61.596752
304,61.2327
305,61.24426
306,61.02371
307,60.69977
308,61.66305
309,61.58911
310,62.2228
311,62.10317
312,62.60838
313,62.724846
314,63.37067
315,62.921204
316,63.389065
317,64.50483
318,64.8951
319,65.606064
320,65.45852
321,64.91189
322,64.266685
323,64.52169
324,64.622284
325,64.35644
326,64.56779
327,63.67861
328,64.61642
329,65.01751
330,64.42851
331,63.701035
332,64.743355
333,64.940094
334,65.07426
335,65.609344
336,65.16916
337,65.13199
338,64.633705
339,64.17822
340,64.40452
341,63.153015
342,63.6453
343,63.800343
344,63.59921
345,63.449516
346,63.51086
347,63.966225
348,63.393467
349,62.556396
350,62.01751
351,63.000248
352,63.291664
353,62.598213
354,62.81295
355,61.794765
356,62.450718
357,62.682384
358,62.750046
359,62.626015
360,62.03156
361,62.314167
362,62.642963
363,61.829933
364,62.053627
365,63.11453
366,63.646076
367,63.234673
368,63.50714
369,62.358017
370,61.7149
371,61.96548
372,62.10792
373,61.745926
374,61.806892
375,62.097603
376,61.96672
377,62.411312
378,62.816326
379,62.449722
380,61.69908
381,62.322174
382,62.529865
383,62.04675
384,63.34754
385,62.397278
386,62.511436
387,63.90831
388,63.428318
389,64.9199
390,65.28187
391,65.526436
392,64.59184
393,64.5369
394,64.06531
395,63.716084
396,64.10951
397,64.37709
398,65.5286
399,64.42613
400,64.59108
401,65.15517
402,64.65418
403,65.45505
404,65.281906
405,64.71378
406,65.26917
407,66.67898
408,67.33089
409,65.705986
410,65.83564
411,67.03801
412,67.11612
413,67.46555
414,67.61216
415,66.8669
416,66.45452
417,66.14167
418,66.531136
419,65.358894
420,66.00285
421,65.51339
422,66.61064
423,66.67375
424,67.27434
425,67.09566
426,66.86833
427,66.887314
428,65.92477
429,68.07525
430,66.605774
431,66.5391
432,67.03682
433,66.71515
434,65.80754
435,65.84937
436,67.62418
437,67.561134
438,66.13929
439,65.670425
440,65.45849
441,65.731575
442,64.63111
443,63.730057
444,63.70405
445,63.740837
446,63.997196
447,64.26685
448,65.07411
449,65.576965
450,66.38901
451,66.31444
452,65.44846
453,66.17811
454,66.03891
455,65.66143
456,66.50673
457,66.92424
458,66.770645
459,66.79725
460,66.95816
461,67.03869
462,66.682526
463,65.64767
464,66.14212
465,66.396194
466,66.23094
467,65.12124
468,64.8755
469,65.0448
470,64.58554
471,65.08051
472,64.86138
473,64.61663
474,65.96412
475,66.717285
476,66.79729
477,66.505554
478,66.79544
479,67.18313
480,66.66931
481,67.02489
482,67.17958
483,67.220924
484,66.5468
485,67.18316
486,67.244194
487,67.34138
488,68.16851
489,67.50472
490,68.22903
491,67.16867
492,67.64678
493,68.05725
494,68.18896
495,69.100266
496,67.956955
497,67.11305
498,66.48354
499,66.80151
500,66.86605
