tick,gini
0,35.885593
1,39.619125
2,41.74075
3,43.63194
4,41.57346
5,43.718357
6,43.727177
7,43.71587
8,43.73004
9,44.67514
10,45.02272
11,45.532494
12,46.935886
13,46.06237
14,45.682808
15,46.47205
16,46.43382
17,46.037018
18,45.204628
19,45.356976
20,45.988895
21,47.981323
22,48.99498
23,49.413143
24,50.12776
25,50.057037
26,50.76773
27,50.444965
28,50.51488
29,51.616665
30,52.17391
31,52.285458
32,53.183628
33,53.74952
34,53.704597
35,53.984097
36,53.93359
37,54.605396
38,55.032455
39,56.150635
40,57.70114
41,57.968395
42,58.19393
43,58.81169
44,59.93867
45,60.92341
46,61.00157
47,61.03657
48,60.511898
49,60.86479
50,60.781757
51,61.94625
52,62.76049
53,62.93093
54,62.849552
55,63.268463
56,64.38779
57,64.69201
58,64.88511
59,65.35867
60,67.03943
61,66.80254
62,67.00906
63,66.94291
64,66.58585
65,66.62102
66,66.019394
67,65.56343
68,65.35065
69,65.88319
70,66.63309
71,66.21005
72,66.9343
73,66.24477
74,67.4672
75,69.0302
76,68.924255
77,68.52789
78,68.141304
79,67.59733
80,68.24377
81,69.006905
82,69.56458
83,67.71927
84,66.29441
85,66.95134
86,66.20446
87,66.11021
88,65.795334
89,65.65582
90,66.71389
91,66.34828
92,66.15296
93,65.82149
94,65.49484
95,65.051926
96,65.82559
97,66.41513
98,66.51298
99,66.02924
100,65.89292
101,66.22918
102,66.192116
103,64.367615
104,64.05003
105,63.84528
106,63.527637
107,62.948055
108,62.564266
109,62.975883
110,62.737396
111,62.17326
112,62.432705
113,62.448547
114,62.560837
115,62.83018
116,63.31834
117,62.40312
118,62.65896
119,62.209618
120,63.760826
121,63.01989
122,63.271545
123,63.776237
124,64.419914
125,65.54556
126,65.16845
127,62.415672
128,62.763298
129,63.19288
130,63.94645
131,63.428757
132,63.797386
133,64.73192
134,64.27865
135,65.06739
136,65.31707
137,65.23855
138,65.39733
139,65.74316
140,66.43451
141,65.86693
142,65.46566
143,64.269394
144,64.48967
145,64.76327
146,64.863365
147,64.01598
148,63.923958
149,63.382175
150,63.280933
151,63.464474
152,63.633625
153,63.795185
154,64.34769
155,64.54888
156,65.09879
157,64.76708
158,65.58246
159,64.41248
160,64.60168
161,63.35138
162,64.648125
163,65.19437
164,64.974014
165,65.26114
166,66.60743
167,67.25044
168,67.52767
169,68.04988
170,67.913734
171,66.094734
172,66.22841
173,67.07065
174,67.62755
175,67.73141
176,68.86508
177,67.93025
178,68.787994
179,68.01843
180,68.14918
181,69.407455
182,70.12803
183,70.263176
184,70.14294
185,69.48922
186,70.12574
187,69.54776
188,68.83692
189,69.36911
190,67.83389
191,67.34787
192,66.61654
193,66.40262
194,65.42365
195,66.07379
196,66.70021
197,67.316864
198,67.43683
199,65.65868
200,65.198814
201,63.86746
202,63.93081
203,64.84639
204,65.18853
205,65.12263
206,65.205154
207,64.71655
208,64.53595
209,65.252205
210,64.86104
211,65.59654
212,64.76395
213,64.3063
214,64.6187
215,63.864433
216,64.54512
217,63.95768
218,62.871494
219,62.832966
220,63.500893
221,65.719925
222,66.32128
223,65.848946
224,66.20497
225,65.79184
226,66.39857
227,64.88487
228,64.678535
229,65.14949
230,65.78441
231,66.29466
232,64.86317
233,65.36401
234,65.22203
235,64.57298
236,65.02971
237,64.99173
238,65.47197
239,64.35273
240,64.64779
241,65.78287
242,66.83113
243,66.70747
244,66.67725
245,67.07877
246,66.26668
247,66.14253
248,66.92491
249,66.16355
250,66.61571
251,66.70321
252,65.3124
253,64.4069
254,64.337524
255,64.085884
256,65.11988
257,65.50667
258,65.5133
259,64.53572
260,64.43322
261,64.69075
262,64.2576
263,64.05492
264,63.68547
265,62.87016
266,62.223625
267,61.034195
268,61.678593
269,61.608402
270,61.65203
271,61.620975
272,61.75453
273,62.43658
274,61.855602
275,60.8891
276,60.8659
277,61.588707
278,60.8235
279,60.902504
280,59.885788
281,62.007713
282,61.971085
283,61.645233
284,62.6071
285,63.000893
286,63.37513
287,62.49043
288,62.406803
289,61.327686
290,60.491238
291,60.421616
292,61.642418
293,61.407707
294,61.472065
295,61.204483
296,60.89376
297,61.44699
298,60.88052
299,60.539085
300,60.379536
301,60.062992
302,58.990368
303,59.31869
304,59.598785
305,58.966316
306,58.598602
307,57.912125
308,58.93769
309,58.703125
310,59.068954
311,59.56713
312,59.63451
313,59.528084
314,59.12806
315,60.098457
316,59.852627
317,59.76426
318,60.591545
319,59.05396
320,59.219833
321,58.989285
322,59.479023
323,58.51175
324,58.547417
325,59.192337
326,59.4934
327,59.632675
328,59.106365
329,59.421726
330,59.789272
331,59.827793
332,60.315464
333,60.33516
334,61.168068
335,62.086277
336,61.858486
337,63.455173
338,63.383575
339,64.35996
340,65.52217
341,64.95916
342,65.02536
343,62.460327
344,62.288414
345,62.400055
346,61.744114
347,62.37089
348,62.329723
349,64.0262
350,64.18528
351,63.480827
352,63.43433
353,64.55588
354,64.97619
355,63.590813
356,63.97453
357,63.43351
358,63.028484
359,62.804005
360,63.640484
361,64.72051
362,65.06386
363,64.130035
364,63.71698
365,62.48768
366,62.300762
367,61.969234
368,61.887005
369,62.410587
370,63.11612
371,63.351402
372,61.917988
373,61.85269
374,62.19655
375,62.27033
376,61.828392
377,62.631466
378,63.487316
379,62.988613
380,63.228764
381,62.733173
382,62.972237
383,61.90106
384,62.761566
385,62.8352
386,63.572495
387,62.928436
388,63.794872
389,64.192116
390,63.25873
391,62.76933
392,63.923824
393,63.864666
394,64.32621
395,64.4507
396,64.27621
397,62.766296
398,61.473373
399,62.14026
400,62.209393
