tick,gini
0,35.714363
1,38.746387
2,39.523792
3,39.40392
4,39.125954
5,39.13299
6,40.1646
7,39.961674
8,42.136288
9,43.685696
10,44.92407
11,45.31385
12,45.60614
13,46.163815
14,47.04041
15,47.252556
16,48.010483
17,48.551186
18,50.069035
19,51.743294
20,52.140648
21,52.297077
22,53.043457
23,54.136242
24,54.721004
25,55.750366
26,56.16523
27,56.206295
28,56.28407
29,56.501186
30,56.334423
31,56.67995
32,57.3336
33,58.311363
34,58.55915
35,58.808132
36,59.530273
37,59.617653
38,59.64786
39,60.798363
40,60.516857
41,60.004166
42,59.430603
43,59.578587
44,59.76776
45,59.6391
46,59.5743
47,59.711983
48,60.109562
49,59.97714
50,60.027603
51,60.44292
52,61.42869
53,61.699284
54,62.01276
55,63.42222
56,63.848053
57,64.27297
58,65.11462
59,65.96459
60,65.80962
61,65.97682
62,65.8695
63,66.64408
64,66.19851
65,67.02077
66,66.453476
67,67.1429
68,67.37785
69,67.7493
70,68.37221
71,67.86709
72,68.14585
73,67.4713
74,68.49316
75,68.17288
76,68.600044
77,69.64402
78,69.10488
79,69.64842
80,68.398796
81,67.3816
82,66.16046
83,65.617256
84,65.09631
85,65.15433
86,64.65717
87,64.866425
88,64.4981
89,65.235435
90,64.42306
91,64.48652
92,64.01531
93,64.78484
94,63.906464
95,63.342495
96,63.536087
97,63.439213
98,61.780952
99,62.10656
100,61.74969
101,61.910236
102,61.81649
103,61.97443
104,61.962944
105,62.14458
106,62.834354
107,62.32362
108,62.825
109,63.08308
110,63.829144
111,64.59775
112,63.280815
113,64.07537
114,63.77619
115,63.698772
116,63.47233
117,64.06028
118,64.422516
119,65.40273
120,64.825615
121,64.95285
122,64.60842
123,64.493416
124,64.53699
125,64.702866
126,64.90205
127,64.995926
128,65.31881
129,64.61181
130,64.60248
131,64.75029
132,64.74847
133,64.79542
134,64.56
135,64.56204
136,65.30867
137,66.614944
138,66.30899
139,66.51072
140,66.74621
141,67.04185
142,67.35933
143,66.76517
144,67.267
145,67.66321
146,68.31466
147,67.10529
148,67.09474
149,66.397064
150,65.67394
151,65.1872
152,64.82675
153,63.530643
154,64.36855
155,64.29067
156,64.964226
157,64.59622
158,64.78105
159,65.11285
160,65.4132
161,64.97592
162,65.89659
163,65.10624
164,65.77784
165,66.9065
166,67.73335
167,68.02475
168,68.00226
169,67.34146
170,66.698616
171,67.29209
172,66.70891
173,66.52608
174,66.852
175,66.86237
176,65.209694
177,64.92419
178,64.58604
179,65.267006
180,65.41505
181,65.66542
182,65.7477
183,64.39452
184,63.9749
185,63.557137
186,63.097404
187,62.77403
188,63.167973
189,62.777824
190,63.38949
191,64.12417
192,64.268555
193,63.93467
194,62.537384
195,62.549416
196,62.453465
197,63.1827
198,63.59598
199,65.30943
200,65.57176
201,65.07444
202,64.97149
203,64.74255
204,64.111725
205,63.645584
206,63.61982
207,64.290596
208,64.01472
209,64.56396
210,65.19043
211,65.748245
212,66.11744
213,66.22854
214,66.234955
215,65.74127
216,66.50928
217,65.8241
218,66.218925
219,66.264824
220,66.99415
221,67.57853
222,67.411606
223,67.67171
224,67.99646
225,67.90392
226,67.12875
227,68.096664
228,68.73749
229,68.92282
230,69.15371
231,68.31935
232,66.983574
233,65.85073
234,64.94928
235,64.73831
236,64.70749
237,64.65615
238,65.76537
239,65.02837
240,66.06556
241,66.79353
242,66.846794
243,66.11579
244,65.348434
245,66.30387
246,65.56429
247,64.99836
248,63.95934
249,63.281727
250,62.88525
251,62.937874
252,63.150723
253,62.028915
254,62.001358
255,62.457825
256,62.71345
257,62.766796
258,59.89495
259,59.966534
260,60.369152
261,59.9661
262,60.38695
263,60.88707
264,62.16878
265,62.947
266,62.827198
267,62.881264
268,62.99035
269,63.104435
270,63.959003
271,65.00761
272,65.756096
273,65.54091
274,65.5621
275,65.91417
276,66.18608
277,66.16034
278,66.87177
279,66.825485
280,67.79491
281,68.00176
282,68.28405
283,69.271614
284,68.73659
285,69.243095
286,68.889534
287,69.12964
288,69.692314
289,70.12508
290,69.57866
291,69.5944
292,70.0571
293,69.76446
294,70.04726
295,69.47492
296,69.07814
297,69.714
298,68.42156
299,66.128174
300,65.40381
301,65.704216
302,65.472305
303,65.90437
304,64.615364
305,64.39437
306,64.20949
307,64.546875
308,63.565907
309,65.2729
310,64.79387
311,64.72664
312,63.401142
313,64.51439
314,65.12242
315,64.64361
316,64.954155
317,63.524387
318,64.32013
319,63.664238
320,64.01161
321,63.07607
322,63.367977
323,63.735752
324,63.528576
325,64.19124
326,64.487434
327,64.26273
328,64.03065
329,64.17018
330,63.811626
331,63.031673
332,63.373943
333,63.317486
334,62.72082
335,63.57933
336,62.900764
337,63.29313
338,62.11609
339,63.18583
340,64.84663
341,66.22443
342,66.1255
343,65.18331
344,66.14526
345,65.001236
346,64.545975
347,64.63899
348,65.02297
349,64.84155
350,64.76582
351,65.31036
352,65.58635
353,64.86048
354,65.14461
355,64.00069
356,63.81173
357,64.13676
358,63.48575
359,63.745983
360,64.579506
361,64.6667
362,63.84618
363,64.19689
364,64.20445
365,64.66827
366,64.721306
367,64.558525
368,64.8317
369,65.027374
370,63.811115
371,64.66379
372,64.75863
373,64.27695
374,65.22981
375,64.833374
376,64.20818
377,64.22934
378,64.22424
379,63.977615
380,64.60833
381,65.166885
382,64.51766
383,65.93019
384,65.48431
385,66.48745
386,65.85302
387,65.97315
388,66.46664
389,66.109215
390,66.48974
391,66.92067
392,67.37331
393,66.81424
394,67.4183
395,67.72114
396,67.676994
397,67.826256
398,67.37215
399,67.17414
400,67.35772
401,67.66442
402,66.23254
403,66.431595
404,66.52391
405,67.20178
406,67.79914
407,68.065994
408,67.87318
409,67.798584
410,67.235344
411,66.95572
412,66.45382
413,65.26479
414,63.778
415,63.077263
416,62.977978
417,63.217144
418,62.580868
419,61.988785
420,62.349174
421,63.875088
422,62.78768
423,63.263374
424,62.64895
425,63.409725
426,62.812847
427,62.119076
428,61.99677
429,61.744946
430,62.067307
431,61.679417
432,62.238464
433,62.56366
434,61.312992
435,61.276794
436,61.657402
437,61.734097
438,62.6781
439,63.40812
440,62.648434
441,62.805683
442,61.969658
443,63.459335
444,64.314285
445,64.199036
446,64.07227
447,63.84168
448,64.26829
449,64.826454
450,64.80099
451,64.82483
452,65.455635
453,65.209564
454,66.31916
455,66.8185
456,65.064705
457,65.25934
458,65.984825
459,65.95392
