tick,gini
0,34.290283
1,41.554527
2,43.124165
3,44.294334
4,45.80296
5,45.45105
6,45.235058
7,46.657406
8,45.21352
9,47.088333
10,47.656307
11,50.940567
12,52.662937
13,52.65799
14,51.671276
15,51.993572
16,51.403576
17,52.525112
18,52.48981
19,53.162827
20,54.042778
21,56.087845
22,57.750156
23,57.472534
24,57.352646
25,58.714973
26,57.52698
27,57.66367
28,58.921364
29,61.028034
30,61.75569
31,61.636143
32,61.9882
33,60.802013
34,60.395172
35,59.855724
36,60.279697
37,61.289967
38,61.603817
39,61.70982
40,60.68819
41,60.89347
42,62.20543
43,62.084915
44,60.750114
45,60.90425
46,60.739517
47,59.93765
48,61.31705
49,61.89068
50,62.20943
51,62.5516
52,62.90641
53,64.25936
54,65.41175
55,66.01837
56,64.63105
57,64.74325
58,65.13876
59,65.22974
60,64.249
61,66.85035
62,66.654144
63,65.12635
64,65.69269
65,65.68806
66,65.38465
67,66.01271
68,66.02452
69,66.24165
70,67.94092
71,67.42712
72,67.94663
73,67.367485
74,68.304115
75,67.81018
76,68.61151
77,67.49551
78,68.812904
79,67.348045
80,67.494675
81,67.83099
82,67.05141
83,65.16882
84,63.68878
85,64.005974
86,65.19742
87,64.2086
88,64.58076
89,64.97823
90,64.48837
91,65.32141
92,65.11393
93,64.76526
94,63.124317
95,63.18221
96,62.208668
97,61.26588
98,61.148876
99,61.401382
100,60.68441
101,61.7368
102,60.397446
103,60.27516
104,60.5331
105,60.42445
106,61.19513
107,61.022934
108,60.168667
109,60.392586
110,62.528015
111,62.652966
112,64.14982
113,63.497925
114,63.526836
115,62.871704
116,62.28968
117,63.83183
118,65.525154
119,64.60803
120,63.952675
121,64.8791
122,64.30566
123,65.304565
124,65.234886
125,64.02851
126,63.316246
127,63.90182
128,64.11221
129,64.29788
130,62.79038
131,64.46919
132,63.923233
133,63.19918
134,63.461193
135,63.431705
136,63.397118
137,62.739353
138,64.0401
139,62.909706
140,61.932503
141,62.14386
142,62.23601
143,60.497063
144,60.453754
145,62.636196
146,62.50512
147,61.820522
148,61.682446
149,63.222702
150,63.860905
151,64.04228
152,63.290535
153,63.193405
154,63.423367
155,64.025
156,63.137142
157,64.07297
158,64.96625
159,65.60558
160,64.158195
161,62.75427
162,63.463997
163,62.312584
164,63.165703
165,61.977753
166,63.86291
167,61.665062
168,61.618645
169,62.690243
170,63.210125
171,61.876656
172,62.09443
173,61.72573
174,61.42198
175,59.80655
176,60.757217
177,61.263203
178,60.7762
179,61.423965
180,61.652065
181,61.204384
182,60.614475
183,60.96505
184,60.963978
185,60.63566
186,60.372574
187,61.209187
188,60.96956
189,61.138496
190,61.005066
191,60.178806
192,60.969032
193,62.426632
194,61.809124
195,61.38001
196,62.527073
197,62.377357
198,64.29688
199,64.005615
200,65.292984
201,65.36725
202,64.46009
203,65.216324
204,65.23721
205,64.74054
206,65.22306
207,64.83879
208,65.097786
209,65.81109
210,65.605865
211,66.532425
212,65.985916
213,65.109184
214,65.734505
215,65.74226
216,65.53416
217,65.62895
218,63.976006
219,62.80981
220,63.83595
221,63.8182
222,64.22473
223,65.27432
224,64.564705
225,65.69342
226,66.19853
227,66.723145
228,65.81268
229,65.2184
230,65.35476
231,65.12012
232,63.239506
233,63.488407
234,63.838936
235,64.61865
236,65.5919
237,65.51353
238,64.440735
239,63.968494
240,65.846855
241,64.26296
242,63.393475
243,63.761204
244,63.49824
245,64.868126
246,66.27682
247,65.359055
248,64.89061
249,64.43781
250,64.31823
251,65.98367
252,67.40124
253,68.49684
254,69.38214
255,69.47867
256,68.43862
257,66.70909
258,65.8189
259,66.18505
260,67.02772
261,65.11852
262,66.54294
263,66.94026
264,67.80402
265,68.00676
266,69.05713
267,68.99966
268,70.29131
269,69.80161
270,69.389755
271,69.64258
272,69.03728
273,67.97111
274,66.74774
275,66.32306
276,65.41391
277,67.17958
278,67.49363
279,67.918205
280,67.0622
281,68.81073
282,67.49233
283,66.38829
284,65.6772
285,66.256195
286,66.822014
287,63.758305
288,64.651306
289,64.64692
290,64.08662
291,63.915173
292,64.03012
293,63.94247
294,64.26978
295,66.01916
296,65.97903
297,67.80512
298,66.83106
299,66.41855
300,65.60897
301,66.78705
302,67.759155
303,67.477684
304,66.270805
305,65.71822
306,63.020382
307,64.269
308,63.84875
309,62.88315
310,63.29616
311,63.04718
312,64.41507
313,62.04219
314,63.5922
315,64.92375
316,64.20768
317,63.55161
318,65.50424
319,65.295296
320,64.27353
321,64.455826
322,64.101715
323,63.148296
324,63.78593
325,63.24049
326,63.93265
327,63.471443
328,61.75173
329,62.3604
330,62.24379
331,62.911175
332,62.051643
333,61.460594
334,61.47547
335,60.698025
336,60.765537
337,60.82104
338,61.90514
339,60.48174
340,60.383488
341,60.57045
342,61.160393
343,61.97561
344,59.699753
345,61.870564
346,61.429977
347,60.50566
348,61.26615
349,60.855892
350,61.532993
351,59.19979
352,58.117508
353,56.13313
354,57.323395
355,57.736137
356,58.02147
357,56.65047
358,56.56724
359,57.24464
360,56.848053
361,58.162785
362,57.456852
363,57.810223
364,58.372707
365,56.688663
366,57.006977
367,57.626442
368,59.04473
369,60.286938
370,59.253082
371,58.653225
372,58.937695
373,59.829075
374,59.7966
375,60.713467
376,59.117973
377,59.885307
378,60.481487
379,59.94904
380,61.903496
381,62.832462
382,63.66079
383,64.84663
384,64.2725
385,62.36386
386,62.536472
387,61.803497
388,62.082413
389,62.06394
390,61.5169
391,62.001923
392,61.700363
393,62.455265
394,62.44812
395,62.60058
396,65.13053
397,65.52772
398,64.41754
399,64.60528
400,63.859188
401,64.19795
402,63.199577
403,63.589005
404,63.78677
405,63.828285
406,62.978474
407,63.554886
408,62.412018
409,63.140335
410,63.18584
411,65.884674
412,66.95071
413,65.19074
414,64.10012
415,64.24969
416,65.04488
417,66.98741
418,67.271736
419,66.92927
420,67.49712
421,68.23902
422,67.77934
423,65.22787
424,64.133736
425,64.40494
426,65.34875
427,64.44046
428,64.52983
429,65.17495
430,65.92342
431,67.49042
432,66.75592
433,66.04324
434,67.31732
435,66.94002
436,65.47332
437,64.31881
438,64.08226
439,62.870697
440,61.858078
441,62.413555
442,63.78919
443,63.869293
444,61.760437
445,62.340347
446,61.31625
447,60.366966
448,61.74629
449,61.65811
450,62.362194
451,60.616154
452,61.119205
453,62.74467
454,62.304108
455,61.525024
456,61.95484
457,62.07601
458,61.67345
459,62.74134
460,62.93858
461,63.379444
462,63.053833
463,63.50399
464,64.270485
465,64.29745
466,65.941284
467,66.849205
468,66.10058
469,64.58434
470,63.44042
471,63.31602
472,63.34297
473,65.3084
474,66.32515
475,66.87002
476,66.55663
477,65.96474
478,66.33113
479,68.211334
480,67.99015
481,68.31144
482,67.680176
483,67.60887
484,68.733154
485,68.63028
486,69.34189
487,68.66016
488,64.9697
489,65.05979
490,66.32842
491,65.18023
492,65.31161
493,64.37782
494,65.05839
495,64.72791
496,66.22335
497,66.35036
498,63.29222
499,63.768642
500,63.787224
