tick,gini
0,6.3900566
1,7.4532876
2,8.088235
3,7.7652006
4,7.4359035
5,7.05319
6,7.829997
7,7.973072
8,7.89538
9,7.945252
10,8.241616
11,7.9963846
12,8.131702
13,7.794471
14,8.450878
15,8.382023
16,8.636631
17,8.717509
18,8.688963
19,8.679747
20,8.425744
21,8.270145
22,8.172029
23,8.127573
24,8.409802
25,8.656814
26,8.81778
27,8.67108
28,8.836988
29,9.068209
30,8.951563
31,8.901672
32,9.067567
33,8.92139
34,8.830488
35,8.594868
36,9.190575
37,9.182528
38,9.270576
39,9.215313
40,9.18491
41,9.35814
42,9.689864
43,9.540929
44,9.417149
45,9.335791
46,9.902964
47,10.156167
48,10.552654
49,10.888994
50,11.163141
51,10.93854
52,11.329922
53,11.093712
54,11.054973
55,11.342442
56,11.528934
57,11.38745
58,11.318338
59,11.416149
60,11.387736
61,11.636513
62,11.54891
63,11.614365
64,11.711897
65,11.633841
66,11.966228
67,12.153437
68,11.887375
69,11.71337
70,11.524712
71,11.5543
72,11.269358
73,10.585644
74,10.86838
75,10.792172
76,10.633321
77,11.008255
78,11.182191
79,10.781876
80,11.038336
81,10.943765
82,10.893965
83,10.733637
84,10.343732
85,10.023328
86,10.076876
87,9.789127
88,9.695861
89,9.631139
90,10.139453
91,9.889303
92,9.865258
93,9.8104515
94,9.837466
95,9.881682
96,9.740887
97,9.843969
98,9.962247
99,11.013454
100,10.8318815
101,10.814759
102,11.349928
103,11.317624
104,11.606853
105,11.447518
106,11.341334
107,11.381618
108,11.168892
109,11.45255
110,11.610453
111,11.335733
112,11.288431
113,11.502059
114,11.35224
115,11.322475
116,11.151858
117,11.4847765
118,11.306025
119,11.309166
120,11.1514
121,11.2188225
122,11.812969
123,11.99469
124,11.810777
125,12.277544
126,12.258872
127,12.392833
128,12.548004
129,12.465973
130,12.695201
131,12.876746
132,13.102406
133,13.04828
134,12.821497
135,13.397086
136,13.724085
137,13.84375
138,13.980199
139,13.685455
140,13.371304
141,13.148718
142,13.113366
143,13.087793
144,12.891865
145,12.753604
146,12.871095
147,12.66184
148,12.371558
149,12.238228
150,11.577027
151,11.6180105
152,11.773902
153,10.855789
154,10.676643
155,10.5023775
156,10.50666
157,10.703622
158,10.960177
159,11.1698475
160,11.075921
161,11.451496
162,11.241396
163,11.624058
164,12.143324
165,11.891179
166,12.072175
167,12.151315
168,12.05533
169,11.621755
170,11.836763
171,11.834771
172,11.630089
173,11.545648
174,11.721702
175,11.620432
176,11.651781
177,11.649017
178,11.937866
179,12.703873
180,12.592821
181,12.162193
182,12.133588
183,12.2001295
184,11.94651
185,11.66106
186,11.66154
187,11.464255
188,11.490053
189,11.451341
190,11.371125
191,11.474527
192,11.351919
193,11.242522
194,10.859559
195,10.639984
196,10.568466
197,10.426957
198,10.606046
199,10.431693
200,10.894206
201,10.757186
202,10.845251
203,11.458228
204,11.495512
205,11.554981
206,11.633082
207,12.235555
208,12.287239
209,12.200477
210,12.274018
211,12.568983
212,12.7719345
213,12.658579
214,12.481892
215,12.380518
216,12.555113
217,12.364537
218,12.519785
219,13.099195
220,12.876452
221,12.511721
222,12.402072
223,11.947657
224,11.906906
225,11.774962
226,12.012096
227,11.965397
228,11.991577
229,11.813166
230,11.507145
231,11.510731
232,11.662663
233,11.638855
234,11.47565
235,11.035591
236,10.936985
237,10.694905
238,10.634888
239,10.674071
240,10.622869
241,10.5921545
242,10.988239
243,11.091952
244,10.877623
245,10.64045
246,10.901485
247,10.752867
248,10.868076
249,11.926554
250,11.774401
251,12.051024
252,12.016565
253,11.868109
254,11.58464
255,11.399305
256,11.435085
257,11.480524
258,11.4139385
259,12.298049
260,12.130062
261,12.090231
262,11.889175
263,11.877532
264,12.758129
265,12.958358
266,12.827905
267,12.648119
268,13.321193
269,12.964349
270,12.822783
271,13.1967
272,12.871373
273,12.864716
274,12.597532
275,12.53638
276,12.606969
277,12.138735
278,11.707025
279,12.596441
280,12.469687
281,12.276589
282,12.154997
283,11.840519
284,11.907631
285,11.710995
286,11.88326
287,11.566932
288,11.453496
289,11.288709
290,11.46061
291,11.309325
292,11.398611
293,11.390799
294,11.161557
295,11.470064
296,10.662558
297,10.116863
298,10.5339575
299,10.281684
300,10.078737
301,10.431459
302,10.1749325
303,10.292875
304,10.086976
305,10.330079
306,11.121614
307,11.09775
308,11.379134
309,11.070267
310,11.19064
311,11.114652
312,10.915977
313,10.636333
314,10.4198475
315,10.197943
316,10.110128
317,9.836043
318,9.657384
319,9.700033
320,9.910742
321,9.640674
322,9.769863
323,9.621542
324,9.555126
325,9.580798
326,10.045434
327,9.836101
328,9.643978
329,9.522693
330,9.381097
331,9.735253
332,9.576379
333,9.5350485
334,9.985389
335,9.835151
336,9.749839
337,9.960692
338,10.276928
339,10.520287
340,10.364454
341,10.744106
342,10.671822
343,10.913976
344,11.162152
345,11.000001
346,11.881759
347,11.69823
348,12.079354
349,11.945566
350,11.59691
351,11.736392
352,11.620964
353,11.426047
354,11.2801285
355,11.166666
356,11.079456
357,11.171843
358,10.985806
359,11.353987
360,11.463961
361,12.103306
362,12.411317
363,12.72317
364,12.822702
365,12.775957
366,13.208098
367,12.870682
368,12.526487
369,11.994196
370,11.904943
371,11.678567
372,11.912166
373,11.493452
374,11.294109
375,11.153255
376,11.290432
377,11.067454
378,10.899379
379,10.790932
380,11.095325
381,11.137025
382,10.879554
383,10.770691
384,10.833738
385,10.620768
386,10.885557
387,10.894828
388,11.201766
389,10.872876
390,10.626045
391,10.673938
392,10.407194
393,10.416158
394,10.084176
395,10.063137
396,9.886266
397,9.676317
398,9.903763
399,10.147761
400,10.2716675
401,10.251139
402,10.220329
403,10.090862
404,9.961268
405,10.178838
406,10.06235
407,10.912138
408,10.754803
409,11.286433
410,11.343377
411,11.159201
412,10.866468
413,11.480385
414,11.390938
415,12.428653
416,12.117073
417,11.877676
418,11.7031555
419,11.886427
420,11.980333
421,12.440946
422,12.68471
423,12.94775
424,12.917259
425,12.661481
426,12.626472
427,12.384848
428,12.47869
429,12.675035
430,12.769248
431,13.345475
432,13.235886
433,12.999584
434,12.605717
435,12.427691
436,12.70262
437,13.134932
438,12.734961
439,12.4344
440,12.351218
441,12.188165
442,12.015252
443,12.074485
444,12.2508545
445,12.121182
446,12.456068
447,12.21826
448,12.811653
449,12.663324
450,12.573859
451,12.311669
452,12.497376
453,12.509607
454,12.717436
455,12.781494
456,12.604631
457,12.763976
458,12.65712
459,12.755542
460,12.6159
461,12.54681
462,12.309721
463,12.031141
464,11.974696
465,12.629416
466,12.095488
467,12.332539
468,12.144088
